gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
FKRP,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.298042696971176
FLAD1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.3780415963876826
FLII,granulocyte monocyte progenitor cell,spleen,normal,6,116,5.172413793103448,1.520651621946963
FLNA,granulocyte monocyte progenitor cell,spleen,normal,32,116,27.58620689655172,1.587752817011358
FLOT1,granulocyte monocyte progenitor cell,spleen,normal,4,116,3.4482758620689653,1.2640801515860702
FLOT2,granulocyte monocyte progenitor cell,spleen,normal,7,116,6.0344827586206895,1.417703702428886
FLVCR1,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.5232525723089845
FLYWCH1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.5679083797671811
FLYWCH2,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.152682084014801
FMC1,granulocyte monocyte progenitor cell,spleen,normal,19,116,16.379310344827587,1.4995178816056467
FMNL1,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.552456372635915
FN3K,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.615314821045256
FN3KRP,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.2080483667054718
FNBP1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.2598674197082167
FNBP4,granulocyte monocyte progenitor cell,spleen,normal,6,116,5.172413793103448,1.4112175271551048
FNDC3B,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.152255026591107
FNTA,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.2589269701334682
FNTB,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.3401864642352947
FOCAD,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.4045084322971426
FOLR3,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.8122899030282331
FOS,granulocyte monocyte progenitor cell,spleen,normal,22,116,18.96551724137931,1.745198045278974
FOSB,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.1205071342815658
FOXK2,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.1221922835474076
FOXN3,granulocyte monocyte progenitor cell,spleen,normal,5,116,4.310344827586207,1.4586352517649233
FPR2,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.169285806097619
FRG1,granulocyte monocyte progenitor cell,spleen,normal,20,116,17.24137931034483,1.2734177775961175
FRMD4B,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.693009758329907
FRMD8,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.2778066375180404
FSCN1,granulocyte monocyte progenitor cell,spleen,normal,6,116,5.172413793103448,1.3679616594068398
FTH1,granulocyte monocyte progenitor cell,spleen,normal,113,116,97.41379310344828,2.0586820075822603
FTL,granulocyte monocyte progenitor cell,spleen,normal,116,116,100.0,3.9018785286515696
FTSJ1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.2201129465929228
FTSJ3,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.319242636602033
FUBP1,granulocyte monocyte progenitor cell,spleen,normal,12,116,10.344827586206897,1.3294331897354852
FUCA2,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.281317825784903
FUNDC2,granulocyte monocyte progenitor cell,spleen,normal,7,116,6.0344827586206895,1.457491912182067
FUOM,granulocyte monocyte progenitor cell,spleen,normal,12,116,10.344827586206897,1.4207324900605114
FUS,granulocyte monocyte progenitor cell,spleen,normal,51,116,43.96551724137931,1.405305682276681
FUZ,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.6889921455877268
FXR1,granulocyte monocyte progenitor cell,spleen,normal,9,116,7.758620689655173,1.4156930006374866
FXYD5,granulocyte monocyte progenitor cell,spleen,normal,96,116,82.75862068965517,1.691782774363354
FYB1,granulocyte monocyte progenitor cell,spleen,normal,4,116,3.4482758620689653,1.5310790337659983
FYTTD1,granulocyte monocyte progenitor cell,spleen,normal,4,116,3.4482758620689653,1.3433847002482968
G2E3,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.5909490452633124
G3BP1,granulocyte monocyte progenitor cell,spleen,normal,11,116,9.482758620689657,1.4622581680038422
G3BP2,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.1601807253765513
GABARAP,granulocyte monocyte progenitor cell,spleen,normal,21,116,18.103448275862068,2.0051515948621472
GABARAPL2,granulocyte monocyte progenitor cell,spleen,normal,12,116,10.344827586206897,1.4272761569950172
GABPB1-AS1,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.270390386068093
GADD45A,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.1091707563543096
GADD45B,granulocyte monocyte progenitor cell,spleen,normal,12,116,10.344827586206897,1.6514479149677783
GADD45GIP1,granulocyte monocyte progenitor cell,spleen,normal,13,116,11.20689655172414,1.369599618589709
GAK,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.2533324212994448
GAL,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.2914217356686206
GALK1,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.3258841562077412
GALK2,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.2687276051615626
GALNS,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.31565627863251
GALNT1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.1230225392457065
GALNT11,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.6448213554999576
GALNT3,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.407512606271862
GAMT,granulocyte monocyte progenitor cell,spleen,normal,6,116,5.172413793103448,1.338089505032201
GANAB,granulocyte monocyte progenitor cell,spleen,normal,11,116,9.482758620689657,1.2406260728095897
GANC,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.4271593640904547
GAPDH,granulocyte monocyte progenitor cell,spleen,normal,116,116,100.0,3.049685850864829
GAR1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.2912213910336598
GART,granulocyte monocyte progenitor cell,spleen,normal,6,116,5.172413793103448,1.3692974890616358
GAS7,granulocyte monocyte progenitor cell,spleen,normal,5,116,4.310344827586207,1.3126993809021987
GASK1B,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.3075845577740732
GATA1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.1205634625597
GATA2,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.5184583817425692
GATAD2A,granulocyte monocyte progenitor cell,spleen,normal,4,116,3.4482758620689653,1.4858870618692
GATAD2B,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.471757088660488
GATC,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.4396570782860891
GATD1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.6901939222996
GATD1-DT,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.7226761686990928
GBA1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.3566152346338072
GBF1,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.6620097095719732
GBP4,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.4122284420999929
GCA,granulocyte monocyte progenitor cell,spleen,normal,27,116,23.27586206896552,1.4077912973553837
GCHFR,granulocyte monocyte progenitor cell,spleen,normal,11,116,9.482758620689657,1.3797598315994393
GCN1,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.2342009448602334
GDAP2,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.291139295975219
GDI2,granulocyte monocyte progenitor cell,spleen,normal,54,116,46.55172413793103,1.4164173606288173
GDPD3,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.105111129948166
GEMIN7,granulocyte monocyte progenitor cell,spleen,normal,5,116,4.310344827586207,1.402905638934325
GEN1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.1062201206739528
GET1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.2398512334790357
GFI1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.2008843664524396
GFM2,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.1785120735225214
GFUS,granulocyte monocyte progenitor cell,spleen,normal,4,116,3.4482758620689653,1.30965757229028
GGA1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.3863800273301996
GGA2,granulocyte monocyte progenitor cell,spleen,normal,5,116,4.310344827586207,1.3103139239946064
GGA3,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.1667141562883834
GGACT,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.2134383401367954
GGCT,granulocyte monocyte progenitor cell,spleen,normal,13,116,11.20689655172414,1.338507587180902
GGH,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.3217485721223396
GGNBP2,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.2412840745923963
GHRL,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.473284125826979
GID4,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.130193004788668
GIHCG,granulocyte monocyte progenitor cell,spleen,normal,76,116,65.51724137931035,1.6582553914984708
GIMAP4,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.1862693775369817
GINS2,granulocyte monocyte progenitor cell,spleen,normal,29,116,25.0,1.395512425053923
GINS3,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.826544645536243
GIPC1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.3366556543729966
GLB1,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.3752581658238727
GLIPR1,granulocyte monocyte progenitor cell,spleen,normal,6,116,5.172413793103448,1.2735288444676842
GLIPR2,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.426281103308197
GLMN,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.109534792578964
GLOD4,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.2920397119805984
GLRX,granulocyte monocyte progenitor cell,spleen,normal,11,116,9.482758620689657,1.2807371000389536
GLRX2,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.279387388417793
GLRX3,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.419293329407727
GLRX5,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.312982632227772
GLS,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.716512050840345
GLUL,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.3531219722963002
GLYR1,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.9055905461849945
GM2A,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.2227034292832488
GMCL1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.2449503013004712
GMDS,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.127304638957204
GMFB,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.150040506655499
GMFG,granulocyte monocyte progenitor cell,spleen,normal,104,116,89.65517241379311,2.1362185302672017
GMIP,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.5019317965139485
GMNN,granulocyte monocyte progenitor cell,spleen,normal,15,116,12.93103448275862,1.405628047940919
GMPR2,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.209235797833885
GNA15,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.3363818429611187
GNAI2,granulocyte monocyte progenitor cell,spleen,normal,5,116,4.310344827586207,1.321649696323452
GNAS,granulocyte monocyte progenitor cell,spleen,normal,16,116,13.79310344827586,1.2556660736213787
GNB2,granulocyte monocyte progenitor cell,spleen,normal,6,116,5.172413793103448,1.2528629027067903
GNB4,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.3659255801498589
GNG2,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.6644271114762168
GNG5,granulocyte monocyte progenitor cell,spleen,normal,81,116,69.82758620689656,1.5892658207700368
GNL2,granulocyte monocyte progenitor cell,spleen,normal,4,116,3.4482758620689653,1.5147803341188224
GNL3,granulocyte monocyte progenitor cell,spleen,normal,14,116,12.06896551724138,1.3280747688752448
GNPDA1,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.2801293261053752
GNPTAB,granulocyte monocyte progenitor cell,spleen,normal,4,116,3.4482758620689653,1.472432084077874
GOLGA7,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.2556820115168077
GOLM1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.4156938187444394
GOLM2,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.4437217033925438
GOLPH3,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.1648377084923849
GOLT1B,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.9446959606434435
GON7,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.117850828927724
GORASP2,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.6357968503352285
GOSR1,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.2045624708014075
GOT1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.186709615861072
GP9,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.1588009166760933
GPAT3,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.258188184278236
GPATCH2,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.3671894247031564
GPATCH2L,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.3923846174635897
GPATCH3,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.610066742133272
GPATCH4,granulocyte monocyte progenitor cell,spleen,normal,6,116,5.172413793103448,1.3767512284447223
GPATCH8,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.4907021666508338
GPBP1L1,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.2993582255666711
GPCPD1,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.4733826376785206
GPD2,granulocyte monocyte progenitor cell,spleen,normal,4,116,3.4482758620689653,1.4692450719995869
GPI,granulocyte monocyte progenitor cell,spleen,normal,46,116,39.6551724137931,1.521426700826351
GPN2,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.364432791446717
GPN3,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.304599290587478
GPR160,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.527975595203439
GPR89A,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.3011873114903425
GPS1,granulocyte monocyte progenitor cell,spleen,normal,8,116,6.896551724137931,1.4098291490083297
GPSM3,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.437012615070821
GPX3,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.1398050186307571
GPX4,granulocyte monocyte progenitor cell,spleen,normal,98,116,84.48275862068965,1.6525614509739088
GPX7,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.2891630004535326
GRAMD1A,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.3969213480900335
GRB2,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.233893599510589
GRHPR,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.217316970963247
GRINA,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.197620203998203
GRK2,granulocyte monocyte progenitor cell,spleen,normal,19,116,16.379310344827587,1.3775312807623956
GRN,granulocyte monocyte progenitor cell,spleen,normal,16,116,13.79310344827586,1.651245138684836
GSDMD,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.1778612266994417
GSK3A,granulocyte monocyte progenitor cell,spleen,normal,7,116,6.0344827586206895,1.6536654164054478
GSK3B,granulocyte monocyte progenitor cell,spleen,normal,7,116,6.0344827586206895,1.6143805013587174
GSKIP,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.710671155805944
GSN,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.2200014901986385
GSPT1,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.1080083001345558
GSTK1,granulocyte monocyte progenitor cell,spleen,normal,21,116,18.103448275862068,1.2942490858081594
GSTM1,granulocyte monocyte progenitor cell,spleen,normal,4,116,3.4482758620689653,1.4470601148095463
GSTM2,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.213876032760384
GSTM4,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.4085401118260463
GSTO1,granulocyte monocyte progenitor cell,spleen,normal,53,116,45.689655172413794,1.4636673877921311
GSTP1,granulocyte monocyte progenitor cell,spleen,normal,112,116,96.55172413793105,2.464289636975267
GSTZ1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.1666836953927435
GTF2A2,granulocyte monocyte progenitor cell,spleen,normal,33,116,28.448275862068968,1.4065677708019684
GTF2B,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.5876756904226936
GTF2F1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.358398778506404
GTF2F2,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.1271197624661116
GTF2H2C,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.2292159889475258
GTF2H5,granulocyte monocyte progenitor cell,spleen,normal,18,116,15.517241379310343,1.309142883562842
GTF2I,granulocyte monocyte progenitor cell,spleen,normal,5,116,4.310344827586207,1.29611866154649
GTF3A,granulocyte monocyte progenitor cell,spleen,normal,48,116,41.37931034482759,1.4284449250498723
GTF3C1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.1163779564987744
GTF3C3,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.2741039831846477
GTF3C5,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.5332984195182655
GTF3C6,granulocyte monocyte progenitor cell,spleen,normal,34,116,29.310344827586203,1.3859622949248362
GTPBP4,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.4225922122355954
GTSF1,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.302034202517955
GUCD1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.1501033775243246
GUK1,granulocyte monocyte progenitor cell,spleen,normal,24,116,20.689655172413797,1.356697773580943
GUSB,granulocyte monocyte progenitor cell,spleen,normal,15,116,12.93103448275862,1.4474643515332135
GYG1,granulocyte monocyte progenitor cell,spleen,normal,5,116,4.310344827586207,1.3885867916398609
GYPC,granulocyte monocyte progenitor cell,spleen,normal,12,116,10.344827586206897,1.241709320008897
GYS1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.264789211410264
H1-10,granulocyte monocyte progenitor cell,spleen,normal,5,116,4.310344827586207,1.2535966857299066
H1-2,granulocyte monocyte progenitor cell,spleen,normal,11,116,9.482758620689657,1.5121883489873091
H1-3,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.4304805521404411
H1-4,granulocyte monocyte progenitor cell,spleen,normal,5,116,4.310344827586207,1.2994445128137562
H1-5,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.2587618333070745
H2AC11,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.5167563171309046
H2AC12,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.557810652337698
H2AC13,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.3784230449519717
H2AC14,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.2578653403918554
H2AC17,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.2658827126211527
H2AC18,granulocyte monocyte progenitor cell,spleen,normal,17,116,14.6551724137931,1.5801766385882772
H2AC19,granulocyte monocyte progenitor cell,spleen,normal,19,116,16.379310344827587,1.537989186120369
H2AC20,granulocyte monocyte progenitor cell,spleen,normal,6,116,5.172413793103448,1.384067528259166
H2AC6,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.1115911818380648
H2AC8,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.618907583423297
H2AJ,granulocyte monocyte progenitor cell,spleen,normal,57,116,49.137931034482754,1.6229457642786271
H2AZ1,granulocyte monocyte progenitor cell,spleen,normal,110,116,94.82758620689656,2.3447756913064737
H2AZ2,granulocyte monocyte progenitor cell,spleen,normal,97,116,83.62068965517241,1.8298295058707832
H2BC11,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.5861455368384545
H2BC13,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.816906594846754
H2BC4,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.1777303302932547
H2BC5,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,2.846286225732417
H2BC8,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.7222517941327735
H2BC9,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.9163294663334407
H3-3A,granulocyte monocyte progenitor cell,spleen,normal,115,116,99.13793103448276,2.25740497713364
H3-3B,granulocyte monocyte progenitor cell,spleen,normal,112,116,96.55172413793105,2.095541672455405
H3C8,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.8457920361155684
H4C11,granulocyte monocyte progenitor cell,spleen,normal,5,116,4.310344827586207,1.1822320693055088
H4C12,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.3302198614265015
H4C15,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.1820122884137902
H4C3,granulocyte monocyte progenitor cell,spleen,normal,75,116,64.65517241379311,1.9999323545383527
HACD3,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.1079438177532313
HADHB,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.4421890929905663
HAGHL,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.1887033523944868
HAUS1,granulocyte monocyte progenitor cell,spleen,normal,4,116,3.4482758620689653,1.2827234000851115
HAUS2,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.2610215972177432
HAUS4,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.18687279200702
HAX1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.138567700426972
HBA1,granulocyte monocyte progenitor cell,spleen,normal,41,116,35.3448275862069,2.417261894170009
HBA2,granulocyte monocyte progenitor cell,spleen,normal,36,116,31.03448275862069,2.2245225626344256
HBB,granulocyte monocyte progenitor cell,spleen,normal,8,116,6.896551724137931,1.429287437309397
HBD,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.9783025267777197
HBEGF,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.1757450738846322
HBG1,granulocyte monocyte progenitor cell,spleen,normal,29,116,25.0,1.8302831987202104
HBG2,granulocyte monocyte progenitor cell,spleen,normal,43,116,37.06896551724138,2.135071932490913
HBM,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.129579053676273
HBP1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.1742621544070548
HBS1L,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.2009730856667225
HCFC1R1,granulocyte monocyte progenitor cell,spleen,normal,6,116,5.172413793103448,1.3506315283890926
HCLS1,granulocyte monocyte progenitor cell,spleen,normal,8,116,6.896551724137931,1.3440553514191644
HCST,granulocyte monocyte progenitor cell,spleen,normal,103,116,88.79310344827587,2.07996477477865
HDAC1,granulocyte monocyte progenitor cell,spleen,normal,6,116,5.172413793103448,1.2544628298010725
HDAC10,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.225610748993729
HDAC2,granulocyte monocyte progenitor cell,spleen,normal,46,116,39.6551724137931,1.4304780211853196
HDAC3,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.4290962964411058
HDAC4-AS1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.3769137928822603
HDAC5,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.280908934484922
HDDC2,granulocyte monocyte progenitor cell,spleen,normal,14,116,12.06896551724138,1.3269028373427818
HDGF,granulocyte monocyte progenitor cell,spleen,normal,11,116,9.482758620689657,1.366906304185202
HDLBP,granulocyte monocyte progenitor cell,spleen,normal,22,116,18.96551724137931,1.4430391432499603
HEATR1,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.3816782896945174
HEATR5B,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.3508695837886395
HEATR6,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.3667521235691027
HEBP1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.4962421665499002
HEBP2,granulocyte monocyte progenitor cell,spleen,normal,12,116,10.344827586206897,1.4858327563424525
HELZ,granulocyte monocyte progenitor cell,spleen,normal,9,116,7.758620689655173,1.3511726089259568
HENMT1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.572166680056403
HERC1,granulocyte monocyte progenitor cell,spleen,normal,4,116,3.4482758620689653,1.342789541892189
HERC2,granulocyte monocyte progenitor cell,spleen,normal,3,116,2.586206896551724,1.3925941860673088
HERC3_ENSG00000138641,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.174397695315889
HERPUD1,granulocyte monocyte progenitor cell,spleen,normal,10,116,8.620689655172415,1.4305617909260049
HERPUD2,granulocyte monocyte progenitor cell,spleen,normal,2,116,1.7241379310344829,1.3142096179002671
HEXA,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.3041047576358595
HEXB,granulocyte monocyte progenitor cell,spleen,normal,9,116,7.758620689655173,1.4286899381362343
HGF,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.1527456787372423
HGH1,granulocyte monocyte progenitor cell,spleen,normal,1,116,0.8620689655172413,1.2612054435362257
