gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ACHE,basal cell,skin of body,normal,18,29051,0.0619600013768889,1.5100629107660066
ACIN1,basal cell,skin of body,normal,2314,29051,7.965302399228942,1.419596562619271
ACKR1,basal cell,skin of body,normal,1,29051,0.003442222298716,2.136454038285278
ACKR2,basal cell,skin of body,normal,1,29051,0.003442222298716,1.2771155019839626
ACKR3,basal cell,skin of body,normal,202,29051,0.6953289043406423,1.5332768997438089
ACKR4,basal cell,skin of body,normal,64,29051,0.2203022271178272,1.445764774572858
ACLY,basal cell,skin of body,normal,216,29051,0.7435200165226671,1.7859523864713178
ACMSD,basal cell,skin of body,normal,7,29051,0.0240955560910123,2.2667079534971504
ACO1,basal cell,skin of body,normal,18,29051,0.0619600013768889,1.451538230820112
ACO2,basal cell,skin of body,normal,86,29051,0.2960311176895803,1.6500033800982197
ACOD1,basal cell,skin of body,normal,2,29051,0.0068844445974321,1.872327195559852
ACOT1,basal cell,skin of body,normal,34,29051,0.1170355581563457,1.5278565081124942
ACOT11,basal cell,skin of body,normal,45,29051,0.1549000034422223,1.5528267725827738
ACOT12,basal cell,skin of body,normal,2,29051,0.0068844445974321,2.6853844088012946
ACOT13,basal cell,skin of body,normal,13,29051,0.0447488898833086,1.4210127649147846
ACOT2,basal cell,skin of body,normal,8,29051,0.0275377783897284,1.861665717944468
ACOT4,basal cell,skin of body,normal,5,29051,0.0172111114935802,1.7341943895605525
ACOT6,basal cell,skin of body,normal,4,29051,0.0137688891948642,2.566204859608618
ACOT7,basal cell,skin of body,normal,37,29051,0.1273622250524939,1.929290124033201
ACOT8,basal cell,skin of body,normal,127,29051,0.4371622319369385,1.887153511595768
ACOT9,basal cell,skin of body,normal,143,29051,0.4922377887163953,1.8898987527670743
ACOX1,basal cell,skin of body,normal,887,29051,3.0532511789611374,1.4276396534703495
ACOX2,basal cell,skin of body,normal,11,29051,0.0378644452858765,1.2225415602533225
ACOX3,basal cell,skin of body,normal,151,29051,0.5197755671061237,1.7852960506175124
ACOXL,basal cell,skin of body,normal,30,29051,0.1032666689614815,2.5442598744003777
ACP1,basal cell,skin of body,normal,4921,29051,16.939175931981687,1.3818675544340064
ACP2,basal cell,skin of body,normal,29,29051,0.0998244466627654,1.4300895271203258
ACP3,basal cell,skin of body,normal,434,29051,1.493924477642766,1.354176769830786
ACP4,basal cell,skin of body,normal,3,29051,0.0103266668961481,2.1271848673012745
ACP5,basal cell,skin of body,normal,15,29051,0.0516333344807407,1.7205320178975982
ACP6,basal cell,skin of body,normal,113,29051,0.3889711197549138,1.9949531488380128
ACP7,basal cell,skin of body,normal,3,29051,0.0103266668961481,1.2390084960992596
ACR,basal cell,skin of body,normal,8,29051,0.0275377783897284,1.1805842016684986
ACRBP,basal cell,skin of body,normal,21,29051,0.072286668273037,2.005749799065833
ACSBG1,basal cell,skin of body,normal,133,29051,0.4578155657292347,1.41389857531393
ACSBG2,basal cell,skin of body,normal,8,29051,0.0275377783897284,2.128696825484967
ACSF2,basal cell,skin of body,normal,1691,29051,5.820797907128843,1.563408947359458
ACSF3,basal cell,skin of body,normal,131,29051,0.4509311211318026,1.5892319049775503
ACSL1,basal cell,skin of body,normal,232,29051,0.7985955733021238,1.553001488942211
ACSL3,basal cell,skin of body,normal,69,29051,0.2375133386114075,1.3304442137124837
ACSL3-AS1,basal cell,skin of body,normal,18,29051,0.0619600013768889,1.6806036540124063
ACSL4,basal cell,skin of body,normal,107,29051,0.3683177859626174,1.4082994588836149
ACSL5,basal cell,skin of body,normal,18,29051,0.0619600013768889,1.3947663234734031
ACSL6,basal cell,skin of body,normal,5,29051,0.0172111114935802,1.3567746194996608
ACSL6-AS1,basal cell,skin of body,normal,10,29051,0.0344222229871605,1.683400207011578
ACSM1,basal cell,skin of body,normal,5,29051,0.0172111114935802,2.113816558878572
ACSM2A,basal cell,skin of body,normal,23,29051,0.0791711128704691,1.5780042911682244
ACSM2B,basal cell,skin of body,normal,158,29051,0.5438711231971362,1.5671781877604634
ACSM3,basal cell,skin of body,normal,295,29051,1.015455578121235,1.6677254563123582
ACSM4,basal cell,skin of body,normal,3,29051,0.0103266668961481,2.1048957241567448
ACSM5,basal cell,skin of body,normal,17,29051,0.0585177790781728,1.664792529007848
ACSM6,basal cell,skin of body,normal,28,29051,0.0963822243640494,1.7370341877635382
ACSS1,basal cell,skin of body,normal,195,29051,0.67123334824963,1.542392067727011
ACSS2,basal cell,skin of body,normal,672,29051,2.313173384737186,1.690508220224869
ACSS3,basal cell,skin of body,normal,11,29051,0.0378644452858765,1.6458426294427753
ACTA1,basal cell,skin of body,normal,9,29051,0.0309800006884444,1.408613681947558
ACTA2,basal cell,skin of body,normal,114,29051,0.3924133420536298,1.5778730625498596
ACTA2-AS1,basal cell,skin of body,normal,44,29051,0.1514577811435062,1.527010157820923
ACTB,basal cell,skin of body,normal,26375,29051,90.78861312863584,2.2670860925407705
ACTBL2,basal cell,skin of body,normal,1,29051,0.003442222298716,1.1772759718691572
ACTC1,basal cell,skin of body,normal,11,29051,0.0378644452858765,1.6455720716829196
ACTG1,basal cell,skin of body,normal,26756,29051,92.10009982444666,2.3082711709851007
ACTG2,basal cell,skin of body,normal,5,29051,0.0172111114935802,1.454996224513916
ACTL6A,basal cell,skin of body,normal,3231,29051,11.12182024715156,1.3664788899603535
ACTL6B,basal cell,skin of body,normal,46,29051,0.1583422257409383,1.943430465954158
ACTL8,basal cell,skin of body,normal,1,29051,0.003442222298716,1.2959410084851406
ACTMAP,basal cell,skin of body,normal,147,29051,0.5060066779112595,1.6429511093329543
ACTN1,basal cell,skin of body,normal,55,29051,0.1893222264293828,1.5268611443821996
ACTN1-DT,basal cell,skin of body,normal,15,29051,0.0516333344807407,1.6260552593147746
ACTN2,basal cell,skin of body,normal,6,29051,0.0206533337922963,1.3498497629552666
ACTN3,basal cell,skin of body,normal,4,29051,0.0137688891948642,1.3488999421140475
ACTN4,basal cell,skin of body,normal,2449,29051,8.430002409555609,1.4501664805133008
ACTR10,basal cell,skin of body,normal,5280,29051,18.17493373722075,1.429117734657597
ACTR1A,basal cell,skin of body,normal,247,29051,0.8502289077828646,1.4415857145725255
ACTR1B,basal cell,skin of body,normal,370,29051,1.273622250524939,1.500719420271271
ACTR2,basal cell,skin of body,normal,621,29051,2.137620047502668,1.4200312234534107
ACTR3,basal cell,skin of body,normal,7822,29051,26.92506282055695,1.452825106326302
ACTR3-AS1,basal cell,skin of body,normal,49,29051,0.1686688926370865,1.2745437885026858
ACTR3B,basal cell,skin of body,normal,51,29051,0.1755533372345186,1.9044469716962813
ACTR3C,basal cell,skin of body,normal,156,29051,0.5369866785997041,1.657972383514642
ACTR5,basal cell,skin of body,normal,13,29051,0.0447488898833086,1.7039339130351492
ACTR6,basal cell,skin of body,normal,1406,29051,4.839764551994768,1.3382061005082806
ACTR8,basal cell,skin of body,normal,95,29051,0.3270111183780248,1.4271407082572298
ACTRT3,basal cell,skin of body,normal,1,29051,0.003442222298716,2.004021773241047
ACVR1,basal cell,skin of body,normal,45,29051,0.1549000034422223,1.6394300320928912
ACVR1B,basal cell,skin of body,normal,296,29051,1.0188978004199511,1.8692206266974012
ACVR1C,basal cell,skin of body,normal,4,29051,0.0137688891948642,1.7859031163319636
ACVR2A,basal cell,skin of body,normal,838,29051,2.8845822863240507,1.8775513454802788
ACVR2B,basal cell,skin of body,normal,2,29051,0.0068844445974321,1.1578904541253916
ACVR2B-AS1,basal cell,skin of body,normal,1,29051,0.003442222298716,1.2977462426881416
ACVRL1,basal cell,skin of body,normal,33,29051,0.1135933358576297,1.483880455984529
ACY1,basal cell,skin of body,normal,302,29051,1.0395511342122474,1.6678154866989718
ACY3,basal cell,skin of body,normal,39,29051,0.134246669649926,1.510275081506973
ACYP1,basal cell,skin of body,normal,1993,29051,6.860349041341089,1.345352823529792
ACYP2,basal cell,skin of body,normal,550,29051,1.893222264293828,1.7354576681556395
ADA,basal cell,skin of body,normal,58,29051,0.1996488933255309,1.5418803771865537
ADA2,basal cell,skin of body,normal,8,29051,0.0275377783897284,1.4579903311124167
ADAD1,basal cell,skin of body,normal,1,29051,0.003442222298716,3.081568299400776
ADAD2,basal cell,skin of body,normal,88,29051,0.3029155622870125,1.5207256234329165
ADAL,basal cell,skin of body,normal,17,29051,0.0585177790781728,1.6294052369242251
ADAM10,basal cell,skin of body,normal,1411,29051,4.856975663488348,1.5188116381109933
ADAM11,basal cell,skin of body,normal,5,29051,0.0172111114935802,1.765960270665524
ADAM12,basal cell,skin of body,normal,238,29051,0.8192489070944201,1.9022063602660189
ADAM15,basal cell,skin of body,normal,620,29051,2.134177825203952,1.516211867810776
