gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ARL8B,mature NK T cell,skin of body,normal,7,23,30.434782608695656,1.62525968498264
ARMC7,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.1705372512492849
ARMC8,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.7535722078125109
ARMCX3,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.3424375385646523
ARMCX5-GPRASP2_ENSG00000271147,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.4533440509783395
ARMH3,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.3247662091378514
ARMH4,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.1476811403842428
ARPC1B,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.1066079211620792
ARPC2,mature NK T cell,skin of body,normal,19,23,82.6086956521739,2.169456217118231
ARPC3,mature NK T cell,skin of body,normal,14,23,60.86956521739131,1.877713080165224
ARPC4,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.5248824978476003
ARPC5,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.2687026499828593
ARPC5L,mature NK T cell,skin of body,normal,5,23,21.73913043478261,1.6152927141731517
ARPP19,mature NK T cell,skin of body,normal,8,23,34.78260869565217,1.5405734842939391
ARRB1,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.6156972573594288
ARRB2,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.3096297654764886
ARRDC1,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.438447040763027
ARRDC2,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.4644307921753643
ARRDC3,mature NK T cell,skin of body,normal,10,23,43.47826086956522,1.9036196863887127
ARRDC3-AS1,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.2947414554577337
ARRDC5,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.513998235817923
ARSD,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.7111682330977036
ARSG,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.195939125790756
ASAP1,mature NK T cell,skin of body,normal,11,23,47.82608695652174,1.8350393008405133
ASB1,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.4356512169541324
ASB3,mature NK T cell,skin of body,normal,9,23,39.130434782608695,1.4946829150871326
