gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
TPH2,endothelial cell of lymphatic vessel,skin of body,normal,10,6035,0.1657000828500414,1.565144944029234
TPI1,endothelial cell of lymphatic vessel,skin of body,normal,4523,6035,74.94614747307374,2.5614759501664297
TPK1,endothelial cell of lymphatic vessel,skin of body,normal,179,6035,2.9660314830157417,1.9592816089632905
TPM1,endothelial cell of lymphatic vessel,skin of body,normal,159,6035,2.634631317315659,1.3455140246375843
TPM2,endothelial cell of lymphatic vessel,skin of body,normal,394,6035,6.528583264291632,1.6880746371358568
TPM3,endothelial cell of lymphatic vessel,skin of body,normal,2456,6035,40.69594034797017,1.5415414289305196
TPM4,endothelial cell of lymphatic vessel,skin of body,normal,1009,6035,16.71913835956918,1.452538297225436
TPMT,endothelial cell of lymphatic vessel,skin of body,normal,16,6035,0.2651201325600663,1.4832875950915592
TPO,endothelial cell of lymphatic vessel,skin of body,normal,43,6035,0.7125103562551781,1.4886127950695236
TPP1,endothelial cell of lymphatic vessel,skin of body,normal,94,6035,1.5575807787903897,1.3656956272203409
TPP2,endothelial cell of lymphatic vessel,skin of body,normal,17,6035,0.2816901408450704,1.2978674137395965
TPPP2,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.4067434895922224
TPPP3,endothelial cell of lymphatic vessel,skin of body,normal,392,6035,6.495443247721624,1.7746272622765096
TPR,endothelial cell of lymphatic vessel,skin of body,normal,982,6035,16.271748135874066,1.4935275746167167
TPRA1,endothelial cell of lymphatic vessel,skin of body,normal,101,6035,1.6735708367854183,1.3710726202276395
TPRG1,endothelial cell of lymphatic vessel,skin of body,normal,38,6035,0.6296603148301574,1.886389081976972
TPRG1L,endothelial cell of lymphatic vessel,skin of body,normal,96,6035,1.5907207953603977,1.3901809025196572
TPRKB,endothelial cell of lymphatic vessel,skin of body,normal,546,6035,9.04722452361226,1.4485573229784012
TPRN,endothelial cell of lymphatic vessel,skin of body,normal,23,6035,0.3811101905550952,1.4030216127014574
TPRX1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.669469760023245
TPSAB1,endothelial cell of lymphatic vessel,skin of body,normal,13,6035,0.2154101077050538,1.4787043574155545
TPSB2,endothelial cell of lymphatic vessel,skin of body,normal,35,6035,0.579950289975145,1.6380464595328086
TPSG1,endothelial cell of lymphatic vessel,skin of body,normal,42,6035,0.695940347970174,1.493238117485994
TPST1,endothelial cell of lymphatic vessel,skin of body,normal,337,6035,5.584092792046396,1.6114195527788038
TPST2,endothelial cell of lymphatic vessel,skin of body,normal,1167,6035,19.337199668599837,1.6191017811377724
TPT1,endothelial cell of lymphatic vessel,skin of body,normal,5223,6035,86.54515327257664,3.824432801316525
TPT1-AS1,endothelial cell of lymphatic vessel,skin of body,normal,49,6035,0.811930405965203,1.841785666735939
TPTE2,endothelial cell of lymphatic vessel,skin of body,normal,11,6035,0.1822700911350455,1.4844740943633523
TPTEP1_ENSG00000100181,endothelial cell of lymphatic vessel,skin of body,normal,17,6035,0.2816901408450704,2.615510019423237
TPTEP2-CSNK1E,endothelial cell of lymphatic vessel,skin of body,normal,15,6035,0.2485501242750621,1.335715734363181
TRA2A,endothelial cell of lymphatic vessel,skin of body,normal,639,6035,10.588235294117649,1.5977479461404271
TRA2B,endothelial cell of lymphatic vessel,skin of body,normal,877,6035,14.531897265948633,1.5169626307531228
TRABD,endothelial cell of lymphatic vessel,skin of body,normal,44,6035,0.7290803645401822,1.3187975380756471
TRABD-AS1,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,1.7505548398787305
TRABD2A,endothelial cell of lymphatic vessel,skin of body,normal,48,6035,0.7953603976801988,1.4536109095151428
TRABD2B,endothelial cell of lymphatic vessel,skin of body,normal,21,6035,0.347970173985087,1.449356730491687
TRAC,endothelial cell of lymphatic vessel,skin of body,normal,21,6035,0.347970173985087,1.372359334075727
TRADD,endothelial cell of lymphatic vessel,skin of body,normal,552,6035,9.146644573322286,1.4230952872131428
TRAF1,endothelial cell of lymphatic vessel,skin of body,normal,12,6035,0.1988400994200497,1.3905418765424524
TRAF2,endothelial cell of lymphatic vessel,skin of body,normal,436,6035,7.224523612261806,1.3937658422638013
TRAF3,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.1107140210139832
TRAF3IP1,endothelial cell of lymphatic vessel,skin of body,normal,67,6035,1.1101905550952775,1.5973129363558878
TRAF3IP2,endothelial cell of lymphatic vessel,skin of body,normal,24,6035,0.3976801988400994,1.3281041867680417
TRAF3IP2-AS1,endothelial cell of lymphatic vessel,skin of body,normal,388,6035,6.429163214581607,1.7527136197835398
TRAF3IP3,endothelial cell of lymphatic vessel,skin of body,normal,86,6035,1.4250207125103562,1.6367637980039478
TRAF4,endothelial cell of lymphatic vessel,skin of body,normal,183,6035,3.032311516155758,1.6881277431178172
TRAF5,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.581473047836187
TRAF6,endothelial cell of lymphatic vessel,skin of body,normal,28,6035,0.463960231980116,1.3853098701006237
TRAF7,endothelial cell of lymphatic vessel,skin of body,normal,651,6035,10.787075393537696,1.441255440465191
TRAFD1,endothelial cell of lymphatic vessel,skin of body,normal,186,6035,3.0820215410107705,1.405558966134551
TRAIP,endothelial cell of lymphatic vessel,skin of body,normal,38,6035,0.6296603148301574,1.701406049796453
TRAK1,endothelial cell of lymphatic vessel,skin of body,normal,93,6035,1.5410107705053853,1.44630392141202
TRAK2,endothelial cell of lymphatic vessel,skin of body,normal,257,6035,4.258492129246064,1.5241209620328884
TRAM1,endothelial cell of lymphatic vessel,skin of body,normal,2149,6035,35.6089478044739,1.5821441334875992
TRAM1L1,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.4568272793383013
TRAM2,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.3031718996380246
TRAM2-AS1,endothelial cell of lymphatic vessel,skin of body,normal,12,6035,0.1988400994200497,1.6085451464415206
TRAP1,endothelial cell of lymphatic vessel,skin of body,normal,384,6035,6.362883181441591,1.4794181063661822
TRAPPC1,endothelial cell of lymphatic vessel,skin of body,normal,1669,6035,27.655343827671917,1.6233831537025878
TRAPPC10,endothelial cell of lymphatic vessel,skin of body,normal,119,6035,1.971830985915493,1.8612031923153316
TRAPPC11,endothelial cell of lymphatic vessel,skin of body,normal,50,6035,0.8285004142502072,1.6270833915018574
TRAPPC12,endothelial cell of lymphatic vessel,skin of body,normal,119,6035,1.971830985915493,1.6801994907347328
TRAPPC12-AS1,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.4024431638748218
TRAPPC13,endothelial cell of lymphatic vessel,skin of body,normal,79,6035,1.3090306545153272,1.538397702028341
TRAPPC14,endothelial cell of lymphatic vessel,skin of body,normal,71,6035,1.1764705882352942,1.539132069981079
TRAPPC2,endothelial cell of lymphatic vessel,skin of body,normal,5,6035,0.0828500414250207,1.5219557968473618
TRAPPC2B,endothelial cell of lymphatic vessel,skin of body,normal,271,6035,4.4904722452361225,1.3680663785874965
TRAPPC2L,endothelial cell of lymphatic vessel,skin of body,normal,450,6035,7.456503728251865,1.4378651477993492
TRAPPC3,endothelial cell of lymphatic vessel,skin of body,normal,801,6035,13.27257663628832,1.394260062905721
TRAPPC3L,endothelial cell of lymphatic vessel,skin of body,normal,42,6035,0.695940347970174,1.4028360827544948
TRAPPC4,endothelial cell of lymphatic vessel,skin of body,normal,756,6035,12.526926263463132,1.4324685253854783
TRAPPC5,endothelial cell of lymphatic vessel,skin of body,normal,712,6035,11.797845898922947,1.448293848053024
TRAPPC6A,endothelial cell of lymphatic vessel,skin of body,normal,439,6035,7.274233637116819,1.4847727027218562
TRAPPC6B,endothelial cell of lymphatic vessel,skin of body,normal,160,6035,2.651201325600663,1.3965072993673422
TRAPPC8,endothelial cell of lymphatic vessel,skin of body,normal,158,6035,2.6180613090306544,1.6055419573240857
TRAPPC9,endothelial cell of lymphatic vessel,skin of body,normal,247,6035,4.092792046396023,2.265235540765693
TRAT1,endothelial cell of lymphatic vessel,skin of body,normal,100,6035,1.6570008285004143,1.847715720659844
TRAV1-1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.2388846732000898
TRAV1-2,endothelial cell of lymphatic vessel,skin of body,normal,6,6035,0.0994200497100248,2.118789051175856
TRAV12-1,endothelial cell of lymphatic vessel,skin of body,normal,53,6035,0.8782104391052195,2.2114109686064114
TRAV12-2,endothelial cell of lymphatic vessel,skin of body,normal,13,6035,0.2154101077050538,1.8410907403909749
TRAV13-1,endothelial cell of lymphatic vessel,skin of body,normal,26,6035,0.4308202154101077,2.093250432762658
TRAV13-2,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.5158307564417823
TRAV14DV4,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.9298697996517464
TRAV17,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.6803643484966335
TRAV18,endothelial cell of lymphatic vessel,skin of body,normal,5,6035,0.0828500414250207,1.8995583824072064
TRAV19,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.8893320541032228
TRAV2,endothelial cell of lymphatic vessel,skin of body,normal,47,6035,0.7787903893951947,2.2048828127632385
TRAV20,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.569120070515304
TRAV21,endothelial cell of lymphatic vessel,skin of body,normal,192,6035,3.181441590720796,2.3482022254164905
TRAV22,endothelial cell of lymphatic vessel,skin of body,normal,62,6035,1.027340513670257,1.808727283999621
TRAV23DV6,endothelial cell of lymphatic vessel,skin of body,normal,92,6035,1.524440762220381,1.967663683391213
TRAV26-1,endothelial cell of lymphatic vessel,skin of body,normal,45,6035,0.7456503728251864,1.7690279552046253
TRAV27,endothelial cell of lymphatic vessel,skin of body,normal,45,6035,0.7456503728251864,2.01916239049634
TRAV29DV5,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.570432724607907
TRAV3,endothelial cell of lymphatic vessel,skin of body,normal,8,6035,0.1325600662800331,1.9264840576035036
TRAV30,endothelial cell of lymphatic vessel,skin of body,normal,33,6035,0.5468102734051368,2.197265770852584
TRAV34,endothelial cell of lymphatic vessel,skin of body,normal,26,6035,0.4308202154101077,2.26318647951561
TRAV35,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.170376878283857
TRAV36DV7,endothelial cell of lymphatic vessel,skin of body,normal,84,6035,1.391880695940348,2.105654468455703
TRAV38-1,endothelial cell of lymphatic vessel,skin of body,normal,13,6035,0.2154101077050538,1.934419522621496
TRAV38-2DV8,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.8750943158973232
TRAV39,endothelial cell of lymphatic vessel,skin of body,normal,571,6035,9.461474730737365,4.031557889601523
TRAV4,endothelial cell of lymphatic vessel,skin of body,normal,26,6035,0.4308202154101077,2.1176431133760385
TRAV41,endothelial cell of lymphatic vessel,skin of body,normal,8,6035,0.1325600662800331,2.061998816090583
TRAV5,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.9953421836342216
TRAV6,endothelial cell of lymphatic vessel,skin of body,normal,10,6035,0.1657000828500414,1.9077284070483305
TRAV8-2,endothelial cell of lymphatic vessel,skin of body,normal,11,6035,0.1822700911350455,1.7747028291017768
TRAV8-3,endothelial cell of lymphatic vessel,skin of body,normal,21,6035,0.347970173985087,2.0358042776406085
TRAV8-4,endothelial cell of lymphatic vessel,skin of body,normal,95,6035,1.5741507870753937,2.2162890067965395
TRAV8-6,endothelial cell of lymphatic vessel,skin of body,normal,249,6035,4.125932062966031,2.040762374693395
TRAV9-2,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,2.13961204341943
TRBC1,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.2531583284516987
TRBC2,endothelial cell of lymphatic vessel,skin of body,normal,154,6035,2.551781275890638,1.664128658668372
TRBV10-3,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,2.523140173341912
TRBV11-3,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.7379106292783995
TRBV12-4,endothelial cell of lymphatic vessel,skin of body,normal,38,6035,0.6296603148301574,1.9932476965316213
TRBV12-5,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.72211254554205
TRBV13,endothelial cell of lymphatic vessel,skin of body,normal,28,6035,0.463960231980116,2.051983563323188
TRBV14,endothelial cell of lymphatic vessel,skin of body,normal,33,6035,0.5468102734051368,1.9544623994497377
TRBV15,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.7438120346998025
TRBV18,endothelial cell of lymphatic vessel,skin of body,normal,14,6035,0.231980115990058,2.009682657953857
TRBV19,endothelial cell of lymphatic vessel,skin of body,normal,32,6035,0.5302402651201326,1.661637111956227
TRBV2,endothelial cell of lymphatic vessel,skin of body,normal,84,6035,1.391880695940348,1.93657540702857
TRBV20-1,endothelial cell of lymphatic vessel,skin of body,normal,245,6035,4.059652029826015,2.221594272779552
TRBV21-1,endothelial cell of lymphatic vessel,skin of body,normal,5,6035,0.0828500414250207,1.9210745005992336
TRBV24-1,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,2.207593875863197
TRBV25-1,endothelial cell of lymphatic vessel,skin of body,normal,5,6035,0.0828500414250207,2.045911197951946
TRBV27,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.6255690375319185
TRBV28,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,3.260148039184864
TRBV29-1,endothelial cell of lymphatic vessel,skin of body,normal,68,6035,1.1267605633802815,1.9981035388899544
TRBV5-1,endothelial cell of lymphatic vessel,skin of body,normal,9,6035,0.1491300745650373,1.8215310161777671
TRBV5-4,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.8250193541911897
TRBV6-2,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.002743081369041
TRBV6-5,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.835848879223408
TRBV6-6,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.133984575483188
TRBV7-2,endothelial cell of lymphatic vessel,skin of body,normal,6,6035,0.0994200497100248,1.85214503163128
TRBV7-3,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,2.058376767561153
TRBV7-4,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,2.183753003002324
TRBV7-6,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.44902433717371
TRBV7-9,endothelial cell of lymphatic vessel,skin of body,normal,57,6035,0.944490472245236,2.061160615956923
TRBV9,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.4349510216887136
TRDC,endothelial cell of lymphatic vessel,skin of body,normal,55,6035,0.9113504556752278,1.6987366139369675
TRDMT1,endothelial cell of lymphatic vessel,skin of body,normal,55,6035,0.9113504556752278,1.4614865942701305
TRDN,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.5091106603268347
TRDN-AS1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.5136274372853187
TRDV1,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,2.9184421142818997
TREM1,endothelial cell of lymphatic vessel,skin of body,normal,43,6035,0.7125103562551781,1.540460895946834
TREML1,endothelial cell of lymphatic vessel,skin of body,normal,71,6035,1.1764705882352942,1.586602376978015
TREML2,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.1505237882167418
TREML4,endothelial cell of lymphatic vessel,skin of body,normal,5,6035,0.0828500414250207,1.3161777454645378
TRERF1,endothelial cell of lymphatic vessel,skin of body,normal,20,6035,0.3314001657000828,1.2565671529008051
TREX1,endothelial cell of lymphatic vessel,skin of body,normal,66,6035,1.0936205468102735,1.4462280453060652
TREX2,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.3828326658216097
TRG-AS1,endothelial cell of lymphatic vessel,skin of body,normal,75,6035,1.2427506213753108,1.587085275339098
TRGC1,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,1.3011958669967003
TRGC2,endothelial cell of lymphatic vessel,skin of body,normal,88,6035,1.4581607290803644,1.555646786426398
TRGV1,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.523090135999194
TRGV11,endothelial cell of lymphatic vessel,skin of body,normal,5,6035,0.0828500414250207,2.261241644430742
TRGV2,endothelial cell of lymphatic vessel,skin of body,normal,24,6035,0.3976801988400994,1.7459226518731117
TRGV3,endothelial cell of lymphatic vessel,skin of body,normal,5,6035,0.0828500414250207,1.7283809081348491
TRGV4,endothelial cell of lymphatic vessel,skin of body,normal,15,6035,0.2485501242750621,1.646147113399979
TRGV7,endothelial cell of lymphatic vessel,skin of body,normal,169,6035,2.8003314001657,2.282953688786008
TRGV8,endothelial cell of lymphatic vessel,skin of body,normal,7,6035,0.115990057995029,1.8640909317125127
TRHDE,endothelial cell of lymphatic vessel,skin of body,normal,108,6035,1.789560894780447,1.5681728760717246
TRIAP1,endothelial cell of lymphatic vessel,skin of body,normal,164,6035,2.717481358740679,1.3369178241410242
TRIB1,endothelial cell of lymphatic vessel,skin of body,normal,83,6035,1.3753106876553438,1.4780380266252564
TRIB2,endothelial cell of lymphatic vessel,skin of body,normal,73,6035,1.2096106048053024,1.4413192193478348
TRIB3,endothelial cell of lymphatic vessel,skin of body,normal,223,6035,3.695111847555924,1.39603988783371
TRIM11,endothelial cell of lymphatic vessel,skin of body,normal,15,6035,0.2485501242750621,1.3650579028648369
TRIM13,endothelial cell of lymphatic vessel,skin of body,normal,190,6035,3.148301574150788,1.481271281224716
TRIM14,endothelial cell of lymphatic vessel,skin of body,normal,24,6035,0.3976801988400994,1.4980589312053425
TRIM15,endothelial cell of lymphatic vessel,skin of body,normal,57,6035,0.944490472245236,1.3993425612800876
TRIM16,endothelial cell of lymphatic vessel,skin of body,normal,289,6035,4.788732394366197,1.673815997560193
TRIM16L_ENSG00000108448,endothelial cell of lymphatic vessel,skin of body,normal,8,6035,0.1325600662800331,1.5898952288710564
TRIM21,endothelial cell of lymphatic vessel,skin of body,normal,28,6035,0.463960231980116,1.439597095496314
TRIM22,endothelial cell of lymphatic vessel,skin of body,normal,176,6035,2.916321458160729,1.3108152250046026
TRIM23,endothelial cell of lymphatic vessel,skin of body,normal,109,6035,1.8061309030654515,1.5209036988329687
TRIM24,endothelial cell of lymphatic vessel,skin of body,normal,78,6035,1.292460646230323,1.7017284858909465
TRIM25,endothelial cell of lymphatic vessel,skin of body,normal,96,6035,1.5907207953603977,1.4953658774071104
TRIM26,endothelial cell of lymphatic vessel,skin of body,normal,34,6035,0.5633802816901409,1.5039818906752602
TRIM27,endothelial cell of lymphatic vessel,skin of body,normal,98,6035,1.623860811930406,1.4282772458469075
TRIM28,endothelial cell of lymphatic vessel,skin of body,normal,395,6035,6.545153272576636,1.557398778117017
TRIM29,endothelial cell of lymphatic vessel,skin of body,normal,26,6035,0.4308202154101077,1.5082621642047305
TRIM3,endothelial cell of lymphatic vessel,skin of body,normal,114,6035,1.888980944490472,1.4315818651793843
TRIM31,endothelial cell of lymphatic vessel,skin of body,normal,20,6035,0.3314001657000828,1.7301713555226563
TRIM31-AS1,endothelial cell of lymphatic vessel,skin of body,normal,99,6035,1.64043082021541,1.8125672653668128
TRIM32,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.239205617186962
TRIM33,endothelial cell of lymphatic vessel,skin of body,normal,63,6035,1.043910521955261,1.5898750529844394
TRIM34,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.4954380586834228
TRIM35,endothelial cell of lymphatic vessel,skin of body,normal,83,6035,1.3753106876553438,1.476912197525904
TRIM36,endothelial cell of lymphatic vessel,skin of body,normal,60,6035,0.9942004971002486,1.464273229556978
TRIM37,endothelial cell of lymphatic vessel,skin of body,normal,190,6035,3.148301574150788,1.5789887480922125
TRIM38,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.195917555641704
TRIM39,endothelial cell of lymphatic vessel,skin of body,normal,27,6035,0.4473902236951118,1.403850945795086
TRIM4,endothelial cell of lymphatic vessel,skin of body,normal,50,6035,0.8285004142502072,1.4591181020099528
TRIM41,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.2898661008058925
TRIM44,endothelial cell of lymphatic vessel,skin of body,normal,575,6035,9.52775476387738,2.1835588213750894
TRIM45,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,1.3725455591804354
TRIM46,endothelial cell of lymphatic vessel,skin of body,normal,6,6035,0.0994200497100248,1.2455737580765476
TRIM47,endothelial cell of lymphatic vessel,skin of body,normal,426,6035,7.0588235294117645,1.5511807834447808
TRIM5,endothelial cell of lymphatic vessel,skin of body,normal,130,6035,2.1541010770505387,1.427932479585455
TRIM52,endothelial cell of lymphatic vessel,skin of body,normal,9,6035,0.1491300745650373,1.2946046327917815
TRIM52-AS1,endothelial cell of lymphatic vessel,skin of body,normal,13,6035,0.2154101077050538,1.534882226974302
TRIM54,endothelial cell of lymphatic vessel,skin of body,normal,45,6035,0.7456503728251864,1.6627206103030043
TRIM56,endothelial cell of lymphatic vessel,skin of body,normal,591,6035,9.792874896437448,1.5366726961182051
TRIM59,endothelial cell of lymphatic vessel,skin of body,normal,42,6035,0.695940347970174,1.4772491772869698
TRIM6,endothelial cell of lymphatic vessel,skin of body,normal,10,6035,0.1657000828500414,1.5737110301187132
TRIM60,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.493738682110526
TRIM62,endothelial cell of lymphatic vessel,skin of body,normal,53,6035,0.8782104391052195,1.4411493184043682
TRIM63,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.604695370019077
TRIM65,endothelial cell of lymphatic vessel,skin of body,normal,90,6035,1.4913007456503728,1.5669689803004474
TRIM66,endothelial cell of lymphatic vessel,skin of body,normal,13,6035,0.2154101077050538,1.3280594008738715
TRIM68,endothelial cell of lymphatic vessel,skin of body,normal,43,6035,0.7125103562551781,1.5006624419030403
TRIM69,endothelial cell of lymphatic vessel,skin of body,normal,205,6035,3.396851698425849,1.48544028795672
TRIM7,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.5438915878507793
TRIM7-AS1,endothelial cell of lymphatic vessel,skin of body,normal,11,6035,0.1822700911350455,1.8816751053779115
TRIM7-AS2,endothelial cell of lymphatic vessel,skin of body,normal,14,6035,0.231980115990058,1.6421032443759744
TRIM73,endothelial cell of lymphatic vessel,skin of body,normal,107,6035,1.7729908864954431,1.5013689737128175
TRIM74,endothelial cell of lymphatic vessel,skin of body,normal,76,6035,1.2593206296603148,1.509513660261677
TRIM8,endothelial cell of lymphatic vessel,skin of body,normal,202,6035,3.3471416735708366,1.4385739158085484
TRIM8-DT,endothelial cell of lymphatic vessel,skin of body,normal,22,6035,0.3645401822700911,1.4239715356840943
TRIM9,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.4629062651298423
TRIML2,endothelial cell of lymphatic vessel,skin of body,normal,14,6035,0.231980115990058,1.936166985379718
TRIO,endothelial cell of lymphatic vessel,skin of body,normal,296,6035,4.904722452361226,1.9593810957597104
TRIOBP,endothelial cell of lymphatic vessel,skin of body,normal,422,6035,6.9925434962717485,1.5624607470332392
TRIP10,endothelial cell of lymphatic vessel,skin of body,normal,525,6035,8.699254349627175,1.4777963593028258
TRIP11,endothelial cell of lymphatic vessel,skin of body,normal,564,6035,9.345484672742336,1.468533583070604
TRIP12,endothelial cell of lymphatic vessel,skin of body,normal,27,6035,0.4473902236951118,1.372982722373881
TRIP13,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.866089223929542
TRIP4,endothelial cell of lymphatic vessel,skin of body,normal,531,6035,8.7986743993372,2.0157500220129414
TRIP6,endothelial cell of lymphatic vessel,skin of body,normal,314,6035,5.202982601491301,1.3846783425271498
TRIQK,endothelial cell of lymphatic vessel,skin of body,normal,230,6035,3.811101905550953,1.5097803858900656
TRIR,endothelial cell of lymphatic vessel,skin of body,normal,2868,6035,47.52278376139188,1.6404117050126403
TRIT1,endothelial cell of lymphatic vessel,skin of body,normal,53,6035,0.8782104391052195,1.3970182000927436
TRMO,endothelial cell of lymphatic vessel,skin of body,normal,104,6035,1.723280861640431,1.4176170433834965
TRMT1,endothelial cell of lymphatic vessel,skin of body,normal,409,6035,6.7771333885666944,1.4632398910772038
TRMT10A,endothelial cell of lymphatic vessel,skin of body,normal,97,6035,1.6072908036454017,1.490868470757241
TRMT10B,endothelial cell of lymphatic vessel,skin of body,normal,45,6035,0.7456503728251864,1.5662455447363184
TRMT10C,endothelial cell of lymphatic vessel,skin of body,normal,161,6035,2.6677713338856672,1.4089342969307874
TRMT11,endothelial cell of lymphatic vessel,skin of body,normal,167,6035,2.767191383595692,1.4269374817067837
TRMT112,endothelial cell of lymphatic vessel,skin of body,normal,3240,6035,53.68682684341343,1.755265854930432
TRMT112P6,endothelial cell of lymphatic vessel,skin of body,normal,22,6035,0.3645401822700911,2.073439880907176
TRMT12,endothelial cell of lymphatic vessel,skin of body,normal,56,6035,0.927920463960232,1.3555916384513826
TRMT13,endothelial cell of lymphatic vessel,skin of body,normal,278,6035,4.606462303231151,1.5860588690731436
TRMT1L,endothelial cell of lymphatic vessel,skin of body,normal,151,6035,2.5020712510356256,1.4354726159797049
TRMT2A,endothelial cell of lymphatic vessel,skin of body,normal,96,6035,1.5907207953603977,1.35403339221315
TRMT2B,endothelial cell of lymphatic vessel,skin of body,normal,7,6035,0.115990057995029,1.4982906950649864
TRMT44,endothelial cell of lymphatic vessel,skin of body,normal,48,6035,0.7953603976801988,1.489710599578192
TRMT5,endothelial cell of lymphatic vessel,skin of body,normal,95,6035,1.5741507870753937,1.4032418534817628
TRMT6,endothelial cell of lymphatic vessel,skin of body,normal,16,6035,0.2651201325600663,1.3668016878857383
TRMT61A,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.22986298188236
TRMT61A-DT,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,1.3555336169883538
TRMT61B,endothelial cell of lymphatic vessel,skin of body,normal,154,6035,2.551781275890638,1.451269765224452
TRMT9B,endothelial cell of lymphatic vessel,skin of body,normal,130,6035,2.1541010770505387,1.482576816047365
TRMU,endothelial cell of lymphatic vessel,skin of body,normal,32,6035,0.5302402651201326,1.3720138274244815
TRNAU1AP,endothelial cell of lymphatic vessel,skin of body,normal,174,6035,2.883181441590721,1.4405003348340482
TRNT1,endothelial cell of lymphatic vessel,skin of body,normal,43,6035,0.7125103562551781,1.3644289345592908
TRO,endothelial cell of lymphatic vessel,skin of body,normal,214,6035,3.5459817729908867,1.636323217029749
TROAP,endothelial cell of lymphatic vessel,skin of body,normal,8,6035,0.1325600662800331,1.6737723159394315
TROAP-AS1,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.2505498089873708
TRPA1,endothelial cell of lymphatic vessel,skin of body,normal,142,6035,2.3529411764705883,1.9224980443850452
