gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
APOBEC3G,B-2 B cell,spleen,normal,1496,29409,5.086878166547656,1.3792945491374309
APOBEC3H,B-2 B cell,spleen,normal,38,29409,0.1292121459417185,1.4980235071381836
APOC1,B-2 B cell,spleen,normal,103,29409,0.3502329218946581,1.69510345092049
APOD,B-2 B cell,spleen,normal,12,29409,0.0408038355605426,1.4507197148020026
APOE,B-2 B cell,spleen,normal,82,29409,0.2788262096637084,1.520812760141294
APOH,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,1.218608832164909
APOL1,B-2 B cell,spleen,normal,5,29409,0.0170015981502261,1.2685813488181867
APOL2,B-2 B cell,spleen,normal,837,29409,2.846067530347853,1.5248836646762145
APOL3,B-2 B cell,spleen,normal,1810,29409,6.154578530381856,1.503196844874007
APOLD1,B-2 B cell,spleen,normal,53,29409,0.1802169403923968,1.3376179510285775
APOM,B-2 B cell,spleen,normal,153,29409,0.5202489033969193,1.3552574265875277
APOO,B-2 B cell,spleen,normal,425,29409,1.4451358427692205,1.3665130009918596
APP,B-2 B cell,spleen,normal,238,29409,0.8092760719507633,1.2781484040236728
APPAT,B-2 B cell,spleen,normal,26,29409,0.0884083103811758,1.258273204307181
APPBP2,B-2 B cell,spleen,normal,211,29409,0.7174674419395424,1.3322480476704612
APPBP2-DT,B-2 B cell,spleen,normal,68,29409,0.2312217348430752,1.6168146740597102
APPL1,B-2 B cell,spleen,normal,4424,29409,15.043014043320072,1.455207210883225
APPL2,B-2 B cell,spleen,normal,307,29409,1.0438981264238838,1.4491848212638112
APRT,B-2 B cell,spleen,normal,20726,29409,70.47502465231732,1.8654116895602888
APTR,B-2 B cell,spleen,normal,12,29409,0.0408038355605426,1.2990321909913167
APTX,B-2 B cell,spleen,normal,70,29409,0.2380223741031656,1.2565293295513795
AQP11,B-2 B cell,spleen,normal,8,29409,0.0272025570403617,1.3765471252440535
AQP3,B-2 B cell,spleen,normal,162,29409,0.5508517800673263,1.4767396556297463
AQP4-AS1,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,1.26107924286648
AQP9,B-2 B cell,spleen,normal,4,29409,0.0136012785201808,1.498770591501466
AQR,B-2 B cell,spleen,normal,73,29409,0.2482233329933013,1.2739349719295967
ARAF,B-2 B cell,spleen,normal,1382,29409,4.6992417287225,1.389147414887645
ARAP1,B-2 B cell,spleen,normal,506,29409,1.7205617328028835,1.3686925014568032
ARAP1-AS1,B-2 B cell,spleen,normal,3,29409,0.0102009588901356,1.5297329535061257
ARAP2,B-2 B cell,spleen,normal,1420,29409,4.828453874664219,1.4558157760006183
ARC,B-2 B cell,spleen,normal,5,29409,0.0170015981502261,1.2230878282837934
ARCN1,B-2 B cell,spleen,normal,10,29409,0.0340031963004522,1.2136602128139828
AREG,B-2 B cell,spleen,normal,1747,29409,5.940358393689007,1.6401392940931954
AREL1,B-2 B cell,spleen,normal,64,29409,0.2176204563228943,1.2818320685716706
ARF1,B-2 B cell,spleen,normal,8751,29409,29.75619708252576,1.4830114392113896
ARF3,B-2 B cell,spleen,normal,2259,29409,7.681322044272161,1.4493007098206103
ARF4,B-2 B cell,spleen,normal,4191,29409,14.250739569519537,1.4336956078758747
ARF4-AS1,B-2 B cell,spleen,normal,264,29409,0.8976843823319391,1.4731713383083136
ARF5,B-2 B cell,spleen,normal,5445,29409,18.514740385596244,1.4961142393979192
ARF6,B-2 B cell,spleen,normal,107,29409,0.363834200414839,1.253763617515958
ARFGAP1,B-2 B cell,spleen,normal,106,29409,0.3604338807847937,1.3552631297810225
ARFGAP2,B-2 B cell,spleen,normal,2253,29409,7.660920126491891,1.4175839073522087
ARFGAP3,B-2 B cell,spleen,normal,1329,29409,4.519024788330103,1.4178030172119669
ARFGEF1,B-2 B cell,spleen,normal,91,29409,0.3094290863341154,1.2957637944513574
ARFGEF1-DT,B-2 B cell,spleen,normal,4,29409,0.0136012785201808,1.3559029949061143
ARFIP1,B-2 B cell,spleen,normal,937,29409,3.186099493352375,1.4570811951930007
ARFIP2,B-2 B cell,spleen,normal,215,29409,0.7310687204597233,1.303163104120044
ARFRP1,B-2 B cell,spleen,normal,223,29409,0.758271277500085,1.2960679874088852
ARG1,B-2 B cell,spleen,normal,2,29409,0.0068006392600904,1.491084142397376
ARG2,B-2 B cell,spleen,normal,319,29409,1.0847019619844265,1.4331902506064524
ARGLU1,B-2 B cell,spleen,normal,1601,29409,5.443911727702404,1.3330233383739103
ARHGAP1,B-2 B cell,spleen,normal,356,29409,1.2105137882960997,1.366255842937199
ARHGAP10,B-2 B cell,spleen,normal,2,29409,0.0068006392600904,1.190591989567332
ARHGAP11A,B-2 B cell,spleen,normal,4,29409,0.0136012785201808,1.3093159151826836
ARHGAP11A-DT,B-2 B cell,spleen,normal,30,29409,0.1020095889013567,1.2703012338120012
ARHGAP11B,B-2 B cell,spleen,normal,2,29409,0.0068006392600904,1.3479045152013005
ARHGAP11B-DT,B-2 B cell,spleen,normal,12,29409,0.0408038355605426,1.5504135244654196
ARHGAP12,B-2 B cell,spleen,normal,3,29409,0.0102009588901356,1.3254202990158896
ARHGAP15,B-2 B cell,spleen,normal,9840,29409,33.459145159645004,1.6101840316887013
ARHGAP15-AS1,B-2 B cell,spleen,normal,2,29409,0.0068006392600904,1.5586809780183324
ARHGAP17,B-2 B cell,spleen,normal,3225,29409,10.966030806895848,1.4274934311830405
ARHGAP18,B-2 B cell,spleen,normal,725,29409,2.4652317317827874,1.507984677669443
ARHGAP21,B-2 B cell,spleen,normal,32,29409,0.1088102281614471,1.2804899767002291
ARHGAP23,B-2 B cell,spleen,normal,2,29409,0.0068006392600904,1.286777406408826
ARHGAP24,B-2 B cell,spleen,normal,10197,29409,34.67305926757115,1.6978964312618945
ARHGAP25,B-2 B cell,spleen,normal,2005,29409,6.817640858240674,1.3593196004152297
ARHGAP26,B-2 B cell,spleen,normal,220,29409,0.7480703186099493,1.5104131536385568
ARHGAP27,B-2 B cell,spleen,normal,97,29409,0.3298310041143867,1.2905691207627594
ARHGAP28,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,2.0717191107714457
ARHGAP30,B-2 B cell,spleen,normal,62,29409,0.2108198170628039,1.264591393959412
ARHGAP31,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,1.259040106440602
ARHGAP31-AS1,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,1.386051457908518
ARHGAP33,B-2 B cell,spleen,normal,47,29409,0.1598150226121255,1.4419293942653046
ARHGAP35,B-2 B cell,spleen,normal,20,29409,0.0680063926009044,1.207696217764062
ARHGAP4,B-2 B cell,spleen,normal,2573,29409,8.749022408106361,1.3741350479116994
ARHGAP42,B-2 B cell,spleen,normal,85,29409,0.289027168553844,1.3446158682975005
ARHGAP44,B-2 B cell,spleen,normal,6,29409,0.0204019177802713,1.209787729889033
ARHGAP45,B-2 B cell,spleen,normal,893,29409,3.0364854296303854,1.3308897240854425
ARHGAP5,B-2 B cell,spleen,normal,25,29409,0.0850079907511306,1.281736481419098
ARHGAP5-AS1,B-2 B cell,spleen,normal,6,29409,0.0204019177802713,1.345204624106323
ARHGAP8,B-2 B cell,spleen,normal,8,29409,0.0272025570403617,1.411948321732105
ARHGAP9,B-2 B cell,spleen,normal,3580,29409,12.173144275561905,1.4277979829556176
ARHGDIA,B-2 B cell,spleen,normal,8190,29409,27.848617770070387,1.512480973575265
ARHGDIB,B-2 B cell,spleen,normal,25513,29409,86.7523547213438,2.136840648940653
ARHGEF1,B-2 B cell,spleen,normal,3539,29409,12.033731170730048,1.4004281808473078
ARHGEF10,B-2 B cell,spleen,normal,4,29409,0.0136012785201808,1.4637923952163927
ARHGEF11,B-2 B cell,spleen,normal,12,29409,0.0408038355605426,1.323090555198762
ARHGEF12,B-2 B cell,spleen,normal,4,29409,0.0136012785201808,1.2729603800554643
ARHGEF16,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,1.100781163914612
ARHGEF18-AS1,B-2 B cell,spleen,normal,71,29409,0.2414226937332109,1.8418447082692928
ARHGEF19,B-2 B cell,spleen,normal,127,29409,0.4318405930157434,1.3548249786768225
ARHGEF2,B-2 B cell,spleen,normal,1359,29409,4.621034377231459,1.4041334489257038
ARHGEF2-AS2,B-2 B cell,spleen,normal,6,29409,0.0204019177802713,1.1991454421218537
ARHGEF26,B-2 B cell,spleen,normal,2,29409,0.0068006392600904,1.204847398512693
ARHGEF3,B-2 B cell,spleen,normal,426,29409,1.4485361623992654,1.41324854845413
ARHGEF33,B-2 B cell,spleen,normal,5,29409,0.0170015981502261,1.3743972302297724
ARHGEF35,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,1.222970120076387
ARHGEF35-AS1,B-2 B cell,spleen,normal,1100,29409,3.740351593049747,1.3967322550881112
ARHGEF37,B-2 B cell,spleen,normal,119,29409,0.4046380359753816,1.4751682720786905
ARHGEF39,B-2 B cell,spleen,normal,3,29409,0.0102009588901356,1.677578445028456
ARHGEF5,B-2 B cell,spleen,normal,2,29409,0.0068006392600904,1.4674739990073653
ARHGEF6,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,1.1416557405823131
ARHGEF7,B-2 B cell,spleen,normal,232,29409,0.788874154170492,1.272717115953962
ARHGEF9,B-2 B cell,spleen,normal,27,29409,0.091808630011221,1.3118247299823698
ARID1A,B-2 B cell,spleen,normal,61,29409,0.2074194974327586,1.2638256688049443
ARID1B,B-2 B cell,spleen,normal,297,29409,1.0098949301234317,1.2903942390116996
ARID2,B-2 B cell,spleen,normal,7,29409,0.0238022374103165,1.2323535676853763
ARID3A,B-2 B cell,spleen,normal,1267,29409,4.308204971267299,1.4844465960400148
ARID3B,B-2 B cell,spleen,normal,41,29409,0.1394131048318542,1.314013055969175
ARID4A,B-2 B cell,spleen,normal,1731,29409,5.885953279608283,1.4015225696239024
ARID4B,B-2 B cell,spleen,normal,131,29409,0.4454418715359244,1.2723536005266287
ARID5A,B-2 B cell,spleen,normal,147,29409,0.499846985616648,1.2445019364836216
ARID5B,B-2 B cell,spleen,normal,180,29409,0.6120575334081404,1.328155491054959
ARIH1,B-2 B cell,spleen,normal,1533,29409,5.212689992859329,1.4105141443936886
ARIH2,B-2 B cell,spleen,normal,2965,29409,10.08194770308409,1.4521466312241351
ARIH2OS,B-2 B cell,spleen,normal,111,29409,0.3774354789350199,1.367680269345955
ARL1,B-2 B cell,spleen,normal,1291,29409,4.389812642388384,1.395748480129361
ARL10,B-2 B cell,spleen,normal,474,29409,1.6117515046414363,1.6020034542758832
ARL11,B-2 B cell,spleen,normal,106,29409,0.3604338807847937,1.2988277411429536
ARL13B,B-2 B cell,spleen,normal,7,29409,0.0238022374103165,1.264032180448854
ARL14,B-2 B cell,spleen,normal,12,29409,0.0408038355605426,1.345464725461395
ARL14EP,B-2 B cell,spleen,normal,506,29409,1.7205617328028835,1.3423901843954495
ARL14EP-DT,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,1.894774506866126
ARL14EPL,B-2 B cell,spleen,normal,5,29409,0.0170015981502261,1.264083977099273
ARL15,B-2 B cell,spleen,normal,213,29409,0.7242680811996327,1.3625253494110063
ARL16,B-2 B cell,spleen,normal,1420,29409,4.828453874664219,1.418811053617537
ARL17A,B-2 B cell,spleen,normal,152,29409,0.5168485837668741,1.342275783147984
ARL17B,B-2 B cell,spleen,normal,93,29409,0.3162297255942058,1.3541754340111654
ARL2,B-2 B cell,spleen,normal,1727,29409,5.872352001088102,1.4490208603979209
ARL2BP,B-2 B cell,spleen,normal,1152,29409,3.9171682138120985,1.3787852098091575
ARL3,B-2 B cell,spleen,normal,4,29409,0.0136012785201808,1.2230606597617923
ARL4A,B-2 B cell,spleen,normal,2380,29409,8.092760719507634,1.4378302427690863
ARL4C,B-2 B cell,spleen,normal,19,29409,0.0646060729708592,1.198518662981464
ARL4D,B-2 B cell,spleen,normal,169,29409,0.5746540174776429,1.4304205895008564
ARL5A,B-2 B cell,spleen,normal,2430,29409,8.262776701009896,1.3919534122704005
ARL5C,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,1.504378778649404
ARL6,B-2 B cell,spleen,normal,29,29409,0.0986092692713115,1.274758197833298
ARL6IP1,B-2 B cell,spleen,normal,3941,29409,13.40065966200823,1.4720284726852595
ARL6IP4,B-2 B cell,spleen,normal,2092,29409,7.113468666054609,1.3188676659668377
ARL6IP5,B-2 B cell,spleen,normal,14410,29409,48.998605868951685,1.697799736644859
ARL6IP6,B-2 B cell,spleen,normal,321,29409,1.091502601244517,1.313763855632538
ARL8A,B-2 B cell,spleen,normal,188,29409,0.6392600904485022,1.3606807179087967
ARL8B,B-2 B cell,spleen,normal,1520,29409,5.168485837668741,1.3874195466974766
ARL9,B-2 B cell,spleen,normal,4,29409,0.0136012785201808,1.3468106362061425
ARLNC1,B-2 B cell,spleen,normal,23,29409,0.0782073514910401,1.3220546490532694
ARMC1,B-2 B cell,spleen,normal,781,29409,2.65564963106532,1.3741253859956335
ARMC10,B-2 B cell,spleen,normal,70,29409,0.2380223741031656,1.245905075537909
ARMC12,B-2 B cell,spleen,normal,6,29409,0.0204019177802713,1.4506021501735384
ARMC2,B-2 B cell,spleen,normal,61,29409,0.2074194974327586,1.3676123322571745
ARMC2-AS1,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,2.654539167372934
ARMC6,B-2 B cell,spleen,normal,320,29409,1.088102281614472,1.3391780111608274
ARMC7,B-2 B cell,spleen,normal,187,29409,0.635859770818457,1.371856633610443
ARMC8,B-2 B cell,spleen,normal,197,29409,0.6698629671189091,1.3012154800369349
ARMC9,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,1.2714893574718398
ARMCX1,B-2 B cell,spleen,normal,2,29409,0.0068006392600904,1.125419286751912
ARMCX2,B-2 B cell,spleen,normal,255,29409,0.8670815056615322,1.4192819607089466
ARMCX3,B-2 B cell,spleen,normal,1483,29409,5.042674011357068,1.3958077638992044
ARMCX3-AS1,B-2 B cell,spleen,normal,5,29409,0.0170015981502261,1.690919828497648
ARMCX4,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,1.1662155196896336
ARMCX5,B-2 B cell,spleen,normal,3,29409,0.0102009588901356,1.204201223995872
ARMCX6,B-2 B cell,spleen,normal,567,29409,1.927981230235642,1.3332006116480608
ARMH1,B-2 B cell,spleen,normal,1134,29409,3.855962460471284,1.4049240082724772
ARMH2,B-2 B cell,spleen,normal,11,29409,0.0374035159304974,1.5442159867410974
ARMH3,B-2 B cell,spleen,normal,472,29409,1.6049508653813458,1.4206281652976356
ARMH4,B-2 B cell,spleen,normal,3,29409,0.0102009588901356,1.268750897406932
ARMT1,B-2 B cell,spleen,normal,102,29409,0.3468326022646129,1.282257610236784
ARNILA,B-2 B cell,spleen,normal,2,29409,0.0068006392600904,1.3795345305311204
ARNT,B-2 B cell,spleen,normal,637,29409,2.166003604338808,1.363481262668124
ARNT2,B-2 B cell,spleen,normal,2,29409,0.0068006392600904,1.775731025068207
ARNT2-DT,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,1.1367780477876142
ARPC1A,B-2 B cell,spleen,normal,1130,29409,3.842361181951103,1.4228402428854572
ARPC1B,B-2 B cell,spleen,normal,5263,29409,17.895882212928015,1.3950181171288194
ARPC2,B-2 B cell,spleen,normal,24821,29409,84.39933353735252,2.0527940988077757
ARPC3,B-2 B cell,spleen,normal,26627,29409,90.5403107892142,2.415780252912291
ARPC4,B-2 B cell,spleen,normal,5973,29409,20.310109150260125,1.481715747037727
ARPC4-TTLL3,B-2 B cell,spleen,normal,34,29409,0.1156108674215376,1.289867041491308
ARPC5,B-2 B cell,spleen,normal,1102,29409,3.747152232309837,1.2679246854431256
ARPC5L,B-2 B cell,spleen,normal,1247,29409,4.240198578666394,1.2909641662074978
ARPP19,B-2 B cell,spleen,normal,3466,29409,11.785507837736748,1.4165637348456843
ARPP21,B-2 B cell,spleen,normal,160,29409,0.5440511408072359,1.407849200509648
ARRB1,B-2 B cell,spleen,normal,62,29409,0.2108198170628039,1.4229651463777804
ARRB2,B-2 B cell,spleen,normal,921,29409,3.131694379271652,1.360781474584137
ARRDC1,B-2 B cell,spleen,normal,1007,29409,3.4241218674555407,1.3760000728375783
ARRDC1-AS1,B-2 B cell,spleen,normal,51,29409,0.1734163011323064,1.272137545659112
ARRDC2,B-2 B cell,spleen,normal,287,29409,0.9758917338229792,1.3036476781121205
ARRDC3,B-2 B cell,spleen,normal,3350,29409,11.391070760651502,1.540156586457139
ARRDC3-AS1,B-2 B cell,spleen,normal,10,29409,0.0340031963004522,1.1955895271804122
ARRDC4,B-2 B cell,spleen,normal,5,29409,0.0170015981502261,1.2336293504819915
ARRDC5,B-2 B cell,spleen,normal,36,29409,0.122411506681628,1.2960613926876117
ARSA,B-2 B cell,spleen,normal,57,29409,0.1938182189125777,1.2618437030519625
ARSB,B-2 B cell,spleen,normal,15,29409,0.0510047944506783,1.2559827825356773
ARSD,B-2 B cell,spleen,normal,157,29409,0.5338501819171002,1.4359918501757738
ARSG,B-2 B cell,spleen,normal,67,29409,0.22782141521303,1.3601662035947308
ARSJ,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,1.1313676417957972
ARSK,B-2 B cell,spleen,normal,32,29409,0.1088102281614471,1.282335068222339
ART3,B-2 B cell,spleen,normal,5,29409,0.0170015981502261,1.2436483782814665
ART4,B-2 B cell,spleen,normal,3,29409,0.0102009588901356,1.430589150018842
ARV1,B-2 B cell,spleen,normal,375,29409,1.275119861266959,1.381111736682218
ARX,B-2 B cell,spleen,normal,2,29409,0.0068006392600904,2.6485153125260417
ASAH1,B-2 B cell,spleen,normal,1027,29409,3.492128260056445,1.3243364657476475
ASAH1-AS1,B-2 B cell,spleen,normal,8,29409,0.0272025570403617,1.440389163555425
ASAH2,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,1.3320286539332773
ASAP1,B-2 B cell,spleen,normal,571,29409,1.941582508755823,1.4423838159277698
ASB1,B-2 B cell,spleen,normal,584,29409,1.9857866639464108,1.3958318525222264
ASB13,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,1.4527470871714152
ASB16,B-2 B cell,spleen,normal,3,29409,0.0102009588901356,1.204419402559229
ASB16-AS1,B-2 B cell,spleen,normal,79,29409,0.2686252507735727,1.302524086003607
ASB2,B-2 B cell,spleen,normal,82,29409,0.2788262096637084,1.441174698491152
ASB3,B-2 B cell,spleen,normal,249,29409,0.8466795878812609,1.3834455995384882
ASB7,B-2 B cell,spleen,normal,17,29409,0.0578054337107688,1.377323481264702
ASB8,B-2 B cell,spleen,normal,1544,29409,5.250093508789826,1.4124645841176209
ASB9,B-2 B cell,spleen,normal,2,29409,0.0068006392600904,1.3050018223592654
ASCC1,B-2 B cell,spleen,normal,392,29409,1.332925294977728,1.3412396255453871
ASCC2,B-2 B cell,spleen,normal,2890,29409,9.826923730830698,1.4812734783135542
ASCC3,B-2 B cell,spleen,normal,30,29409,0.1020095889013567,1.3053671917403782
ASCL2,B-2 B cell,spleen,normal,19,29409,0.0646060729708592,1.3963338873889943
ASF1A,B-2 B cell,spleen,normal,231,29409,0.7854738345404467,1.3147299690641354
ASF1B,B-2 B cell,spleen,normal,60,29409,0.2040191778027134,1.3886078222388385
ASGR1,B-2 B cell,spleen,normal,5,29409,0.0170015981502261,1.279370008204814
ASH1L-AS1,B-2 B cell,spleen,normal,74,29409,0.2516236526233465,1.2940599901877612
ASH2L,B-2 B cell,spleen,normal,142,29409,0.4828453874664218,1.3254407953240182
ASIC1,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,1.3207445126044304
ASIC3,B-2 B cell,spleen,normal,3,29409,0.0102009588901356,1.315949070183512
ASIP,B-2 B cell,spleen,normal,26,29409,0.0884083103811758,1.4646197619515815
ASL,B-2 B cell,spleen,normal,107,29409,0.363834200414839,1.2968197683165794
ASMTL-AS1_ENSG00000236017,B-2 B cell,spleen,normal,19,29409,0.0646060729708592,1.3322968412750695
ASMTL_ENSG00000169093,B-2 B cell,spleen,normal,49,29409,0.166615661872216,1.225878443057092
ASNS,B-2 B cell,spleen,normal,29,29409,0.0986092692713115,1.245187054858933
ASNSD1,B-2 B cell,spleen,normal,271,29409,0.9214866197422558,1.2929456959025905
ASPA,B-2 B cell,spleen,normal,2,29409,0.0068006392600904,1.781940856183465
ASPG,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,1.2311261770822517
ASPH,B-2 B cell,spleen,normal,287,29409,0.9758917338229792,1.429204566378966
ASPHD2,B-2 B cell,spleen,normal,2,29409,0.0068006392600904,1.3355150060982035
ASPSCR1,B-2 B cell,spleen,normal,449,29409,1.5267435138903056,1.36576113717778
ASRGL1,B-2 B cell,spleen,normal,80,29409,0.2720255704036179,1.4373962044009527
ASS1,B-2 B cell,spleen,normal,6,29409,0.0204019177802713,1.4168107117775304
ASTE1,B-2 B cell,spleen,normal,594,29409,2.019789860246864,1.4230135913180304
ASTL,B-2 B cell,spleen,normal,3,29409,0.0102009588901356,1.3265653500815269
ASTN2,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,1.725247417946171
ASXL1,B-2 B cell,spleen,normal,663,29409,2.2544119147199835,1.3964711039040536
ASXL2,B-2 B cell,spleen,normal,69,29409,0.2346220544731204,1.2683062131337868
ATAD1,B-2 B cell,spleen,normal,66,29409,0.2244210955829848,1.2903339856894376
ATAD2,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,1.1486767523128567
ATAD2B,B-2 B cell,spleen,normal,712,29409,2.4210275765922,1.3839060949692628
ATAD3A,B-2 B cell,spleen,normal,21,29409,0.0714067122309497,1.2847795554365349
ATAD3B,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,1.3107362615566716
ATAD3C,B-2 B cell,spleen,normal,35,29409,0.1190111870515828,1.5451985322773836
ATAD5,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,1.1752458097930665
ATAT1,B-2 B cell,spleen,normal,55,29409,0.1870175796524873,1.378423674886338
ATCAY,B-2 B cell,spleen,normal,10,29409,0.0340031963004522,1.5351497660309232
ATE1,B-2 B cell,spleen,normal,4,29409,0.0136012785201808,1.3323204905941863
ATE1OSP,B-2 B cell,spleen,normal,11,29409,0.0374035159304974,1.2802701174793911
ATF1,B-2 B cell,spleen,normal,1816,29409,6.174980448162127,1.4079187867137342
ATF2,B-2 B cell,spleen,normal,90,29409,0.3060287667040702,1.2784160257072366
ATF3,B-2 B cell,spleen,normal,1524,29409,5.182087116188922,1.5574857705206298
ATF4,B-2 B cell,spleen,normal,2482,29409,8.439593321772247,1.35089187850091
ATF5,B-2 B cell,spleen,normal,289,29409,0.9826923730830698,1.3957105005811952
ATF6,B-2 B cell,spleen,normal,12,29409,0.0408038355605426,1.280202291057278
ATF6-DT,B-2 B cell,spleen,normal,26,29409,0.0884083103811758,1.4128766863347129
ATF6B,B-2 B cell,spleen,normal,1703,29409,5.7907443299670165,1.3955128802385424
ATF7,B-2 B cell,spleen,normal,690,29409,2.346220544731205,1.3808518280515605
ATF7-NPFF,B-2 B cell,spleen,normal,2,29409,0.0068006392600904,1.2965071185834267
ATF7IP,B-2 B cell,spleen,normal,4939,29409,16.794178652793363,1.5656437166724058
ATF7IP2,B-2 B cell,spleen,normal,1625,29409,5.525519398823489,1.4551837173701938
ATG10,B-2 B cell,spleen,normal,440,29409,1.4961406372198989,1.384816532775056
ATG101,B-2 B cell,spleen,normal,1928,29409,6.555816246727192,1.381685323194392
ATG12,B-2 B cell,spleen,normal,1839,29409,6.253187799653167,1.3922661787340662
ATG13,B-2 B cell,spleen,normal,829,29409,2.818864973307491,1.4020295384655528
ATG14,B-2 B cell,spleen,normal,2,29409,0.0068006392600904,1.181571313801478
ATG16L1,B-2 B cell,spleen,normal,220,29409,0.7480703186099493,1.3599868821761671
ATG16L2,B-2 B cell,spleen,normal,618,29409,2.1013975313679487,1.3580041559378977
ATG2A,B-2 B cell,spleen,normal,2,29409,0.0068006392600904,1.2107940596121187
ATG2B,B-2 B cell,spleen,normal,586,29409,1.9925873032065011,1.4344712685538994
ATG3,B-2 B cell,spleen,normal,3444,29409,11.710700805875751,1.4139290052001912
ATG4A,B-2 B cell,spleen,normal,66,29409,0.2244210955829848,1.3040412582552412
ATG4B,B-2 B cell,spleen,normal,1219,29409,4.144989629025128,1.3849718794680952
ATG4C,B-2 B cell,spleen,normal,2222,29409,7.555510217960489,1.424727024108886
ATG4D,B-2 B cell,spleen,normal,364,29409,1.2377163453364617,1.3888533088522508
ATG5,B-2 B cell,spleen,normal,46,29409,0.1564147029820803,1.276414322725494
ATG7,B-2 B cell,spleen,normal,679,29409,2.308817028800707,1.4429402714856143
ATG9A,B-2 B cell,spleen,normal,287,29409,0.9758917338229792,1.4096425233552827
ATG9B,B-2 B cell,spleen,normal,88,29409,0.2992281274439797,1.4552203250510358
ATIC,B-2 B cell,spleen,normal,3749,29409,12.747798293039544,1.413749922468889
ATL1,B-2 B cell,spleen,normal,3,29409,0.0102009588901356,1.24390547978598
ATL2,B-2 B cell,spleen,normal,563,29409,1.9143799517154612,1.403127370021618
ATL3,B-2 B cell,spleen,normal,209,29409,0.7106668026794519,1.3630785828526626
ATM,B-2 B cell,spleen,normal,770,29409,2.618246115134822,1.3325435217055508
ATMIN,B-2 B cell,spleen,normal,2,29409,0.0068006392600904,1.2056226597137032
ATN1,B-2 B cell,spleen,normal,10,29409,0.0340031963004522,1.2879927787534242
ATOH8,B-2 B cell,spleen,normal,1,29409,0.0034003196300452,1.3787654316711866
ATOSA,B-2 B cell,spleen,normal,589,29409,2.002788262096637,1.3454873651060042
ATOX1,B-2 B cell,spleen,normal,5902,29409,20.068686456526912,1.525983773461122
ATP10D,B-2 B cell,spleen,normal,1050,29409,3.5703356115474856,1.436479017831487
ATP11A,B-2 B cell,spleen,normal,107,29409,0.363834200414839,1.382173896217198
ATP11B,B-2 B cell,spleen,normal,283,29409,0.9622904553027984,1.3576527775542024
ATP13A1,B-2 B cell,spleen,normal,457,29409,1.5539460709306676,1.3892683045175944
ATP13A2,B-2 B cell,spleen,normal,247,29409,0.8398789486211703,1.4051048181569288
ATP1A1,B-2 B cell,spleen,normal,2660,29409,9.044850215920295,1.458233561329825
ATP1A3,B-2 B cell,spleen,normal,21,29409,0.0714067122309497,1.35137034476966
ATP1B1,B-2 B cell,spleen,normal,12,29409,0.0408038355605426,1.197695614495853
ATP1B2,B-2 B cell,spleen,normal,7,29409,0.0238022374103165,1.5670838652291206
ATP1B3,B-2 B cell,spleen,normal,4280,29409,14.55336801659356,1.499982393220526
ATP1B3-AS1,B-2 B cell,spleen,normal,13,29409,0.0442041551905879,1.530887120302872
ATP23,B-2 B cell,spleen,normal,651,29409,2.213608079159441,1.433300489620562
ATP2A1,B-2 B cell,spleen,normal,85,29409,0.289027168553844,1.410778181309332
ATP2A1-AS1,B-2 B cell,spleen,normal,179,29409,0.6086572137780952,1.4173845345438172
ATP2A2,B-2 B cell,spleen,normal,30,29409,0.1020095889013567,1.2525618567403958
ATP2A3,B-2 B cell,spleen,normal,1389,29409,4.723043966132816,1.373325414216019
ATP2B1,B-2 B cell,spleen,normal,1885,29409,6.409602502635248,1.3434585916826711
ATP2B1-AS1,B-2 B cell,spleen,normal,38,29409,0.1292121459417185,1.2477951173660355
ATP2B4,B-2 B cell,spleen,normal,2,29409,0.0068006392600904,1.2455962890758092
ATP2C1,B-2 B cell,spleen,normal,4,29409,0.0136012785201808,1.275449282724841
ATP2C2,B-2 B cell,spleen,normal,28,29409,0.0952089496412662,1.5870257751070869
ATP5F1A,B-2 B cell,spleen,normal,11984,29409,40.749430446461965,1.5427074994503172
ATP5F1B,B-2 B cell,spleen,normal,13089,29409,44.50678363766194,1.5704435802521213
