gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
CPNE3,monocyte,spleen,normal,2782,19334,14.389158994517432,1.469190380612352
CPNE4,monocyte,spleen,normal,1,19334,0.0051722354401572,1.2929899384546664
CPNE5,monocyte,spleen,normal,14,19334,0.0724112961622013,1.3145272326792248
CPNE7,monocyte,spleen,normal,6,19334,0.0310334126409434,1.710362313706819
CPNE8,monocyte,spleen,normal,4905,19334,25.369814833971244,1.6566769643708317
CPNE8-AS1,monocyte,spleen,normal,11,19334,0.0568945898417295,1.4447501331249166
CPNE9,monocyte,spleen,normal,5,19334,0.0258611772007861,1.3717163896374591
CPOX,monocyte,spleen,normal,148,19334,0.7654908451432709,1.3790224137698264
CPPED1,monocyte,spleen,normal,2932,19334,15.164994310541015,1.3813130626327168
CPQ,monocyte,spleen,normal,5618,19334,29.05761870280335,1.7363239209263597
CPSF1,monocyte,spleen,normal,470,19334,2.4309506568739008,1.4050919903162622
CPSF2,monocyte,spleen,normal,1758,19334,9.09278990379642,1.4216800605446296
CPSF3,monocyte,spleen,normal,477,19334,2.4671563049550014,1.353561942269296
CPSF4,monocyte,spleen,normal,212,19334,1.096513913313334,1.399758551464841
CPSF6,monocyte,spleen,normal,313,19334,1.6189096927692148,1.3074942161069607
CPSF7,monocyte,spleen,normal,1679,19334,8.684183304023998,1.4157937739215034
CPT1A,monocyte,spleen,normal,2585,19334,13.370228612806455,1.440954655341052
CPT1B,monocyte,spleen,normal,51,19334,0.263784007448019,1.436152592182742
CPT1C,monocyte,spleen,normal,2,19334,0.0103444708803144,1.9020541751704996
CPT2,monocyte,spleen,normal,4,19334,0.0206889417606289,1.2446434859725943
CPTP,monocyte,spleen,normal,60,19334,0.3103341264094341,1.3637375378047496
CPVL,monocyte,spleen,normal,11633,19334,60.16861487534912,1.8558417645044247
CPVL-AS1,monocyte,spleen,normal,13,19334,0.067239060722044,1.3656371333329569
CPVL-AS2,monocyte,spleen,normal,2,19334,0.0103444708803144,1.5600402732131862
CR1,monocyte,spleen,normal,79,19334,0.4086065997724216,1.2898104080481674
CR1L,monocyte,spleen,normal,7,19334,0.0362056480811006,1.4329676147259496
CR2,monocyte,spleen,normal,13,19334,0.067239060722044,1.3176123595557407
CRABP1,monocyte,spleen,normal,7,19334,0.0362056480811006,1.371914964265464
CRABP2,monocyte,spleen,normal,3,19334,0.0155167063204717,1.4324910795830683
CRACD,monocyte,spleen,normal,1,19334,0.0051722354401572,1.1470174122991557
CRACDL,monocyte,spleen,normal,16,19334,0.0827557670425157,1.372995148297627
CRACR2A,monocyte,spleen,normal,3,19334,0.0155167063204717,1.4856464595392536
CRACR2B,monocyte,spleen,normal,17,19334,0.087928002482673,1.4337272970411548
CRADD,monocyte,spleen,normal,1789,19334,9.253129202441295,1.8436822912814776
CRADD-AS1,monocyte,spleen,normal,3,19334,0.0155167063204717,1.439561106629874
CRAMP1,monocyte,spleen,normal,270,19334,1.3965035688424536,1.482547512983611
CRAT,monocyte,spleen,normal,6,19334,0.0310334126409434,1.17796318900783
CRB3,monocyte,spleen,normal,2,19334,0.0103444708803144,1.4110189559287027
CRBN,monocyte,spleen,normal,1081,19334,5.5911865108099725,1.396611651177655
CRCP,monocyte,spleen,normal,225,19334,1.163752974035378,1.36073638739769
CRCT1,monocyte,spleen,normal,6,19334,0.0310334126409434,1.699160130222214
CREB1,monocyte,spleen,normal,3016,19334,15.599462087514224,1.4601418132065216
CREB3,monocyte,spleen,normal,74,19334,0.3827454225716354,1.314239159380822
CREB3L1,monocyte,spleen,normal,4,19334,0.0206889417606289,1.3891259787103891
CREB3L2,monocyte,spleen,normal,422,19334,2.182683355746353,1.377840563392592
CREB3L4,monocyte,spleen,normal,41,19334,0.2120616530464466,1.4478858482760493
CREB5,monocyte,spleen,normal,5324,19334,27.53698148339712,1.6317487837458875
CREBBP,monocyte,spleen,normal,8024,19334,41.502017171821656,1.7397568673535544
CREBL2,monocyte,spleen,normal,68,19334,0.351712009930692,1.2587125884190211
CREBRF,monocyte,spleen,normal,530,19334,2.741284783283336,1.3082252958840257
CREBZF,monocyte,spleen,normal,183,19334,0.9465190855487742,1.3350705171156378
CREG1,monocyte,spleen,normal,887,19334,4.587772835419468,1.29255932528398
CREG2,monocyte,spleen,normal,2,19334,0.0103444708803144,1.3902617979244996
CRELD1,monocyte,spleen,normal,6,19334,0.0310334126409434,1.3064891567192891
CRELD2,monocyte,spleen,normal,167,19334,0.8637633185062584,1.329007748325583
CREM,monocyte,spleen,normal,3076,19334,15.909796213923658,1.5676897235905107
CRHBP,monocyte,spleen,normal,24,19334,0.1241336505637736,1.3891957503978516
CRIM1,monocyte,spleen,normal,226,19334,1.1689252094755354,1.6029938167210482
CRIM1-DT,monocyte,spleen,normal,3,19334,0.0155167063204717,1.5334064517876198
CRIP1,monocyte,spleen,normal,2998,19334,15.506361849591393,1.792933498964567
CRIP1P4,monocyte,spleen,normal,15,19334,0.0775835316023585,1.409855831529658
CRIP2,monocyte,spleen,normal,25,19334,0.1293058860039309,1.3809218000192265
CRIP3,monocyte,spleen,normal,22,19334,0.1137891796834591,1.4043505847576565
CRIPT,monocyte,spleen,normal,4,19334,0.0206889417606289,1.1826493179117894
CRISP3,monocyte,spleen,normal,6,19334,0.0310334126409434,1.2429764991135832
CRISPLD2,monocyte,spleen,normal,1807,19334,9.346229440364128,1.4101739732214509
CRK,monocyte,spleen,normal,134,19334,0.6930795489810696,1.2594622094693968
CRKL,monocyte,spleen,normal,7,19334,0.0362056480811006,1.1878180618814165
CRLF1,monocyte,spleen,normal,7,19334,0.0362056480811006,1.2949997395645083
CRLF2_ENSG00000205755,monocyte,spleen,normal,1,19334,0.0051722354401572,1.1013388240318769
CRLF3,monocyte,spleen,normal,2419,19334,12.511637529740357,1.468148677784487
CRLS1,monocyte,spleen,normal,508,19334,2.627495603599876,1.434876914970845
CRNDE,monocyte,spleen,normal,11,19334,0.0568945898417295,1.4028838960184578
CRNKL1,monocyte,spleen,normal,2,19334,0.0103444708803144,1.1079547426903655
CRNN,monocyte,spleen,normal,1,19334,0.0051722354401572,1.5916717259279425
CROCC,monocyte,spleen,normal,102,19334,0.5275680148960381,1.3722682794629208
CROCCP2_ENSG00000215908,monocyte,spleen,normal,1,19334,0.0051722354401572,1.1537634180846814
CROCCP3_ENSG00000080947,monocyte,spleen,normal,1,19334,0.0051722354401572,1.369969426708988
CROCCP4,monocyte,spleen,normal,1,19334,0.0051722354401572,1.1865612939415322
CROT,monocyte,spleen,normal,39,19334,0.2017171821661322,1.3423240533033192
CRP,monocyte,spleen,normal,1,19334,0.0051722354401572,1.2975701736151262
CRPPA,monocyte,spleen,normal,12,19334,0.0620668252818868,1.2959144412620496
CRTAM,monocyte,spleen,normal,25,19334,0.1293058860039309,1.3461764273389631
CRTAP,monocyte,spleen,normal,1342,19334,6.94113996069101,1.3074075423161573
CRTC2,monocyte,spleen,normal,146,19334,0.7551463742629564,1.3281741762520016
CRTC3,monocyte,spleen,normal,1599,19334,8.27040446881142,1.4552686622836002
CRTC3-AS1,monocyte,spleen,normal,178,19334,0.920657908347988,1.4685999530508134
CRX,monocyte,spleen,normal,2,19334,0.0103444708803144,1.5848186772091817
CRY1,monocyte,spleen,normal,392,19334,2.027516292541637,1.4066289686900062
CRY2,monocyte,spleen,normal,823,19334,4.256749767249405,1.4106603460002962
CRYAA,monocyte,spleen,normal,1,19334,0.0051722354401572,1.522847023727779
CRYAB,monocyte,spleen,normal,44,19334,0.2275783593669183,2.02567389469752
CRYBA1,monocyte,spleen,normal,2,19334,0.0103444708803144,1.3977530200077577
CRYBA4,monocyte,spleen,normal,6,19334,0.0310334126409434,1.6939982651311452
CRYBB1,monocyte,spleen,normal,16,19334,0.0827557670425157,1.4341918614713545
CRYBB2,monocyte,spleen,normal,2,19334,0.0103444708803144,1.3135918281462793
CRYBB2P1_ENSG00000100058,monocyte,spleen,normal,141,19334,0.7292851970621702,1.3435532314794
CRYBG1,monocyte,spleen,normal,1174,19334,6.072204406744595,1.4870672545018055
CRYBG2,monocyte,spleen,normal,10,19334,0.0517223544015723,1.3954772581044352
CRYBG3,monocyte,spleen,normal,245,19334,1.2671976828385227,1.3109763650651662
CRYGEP,monocyte,spleen,normal,1,19334,0.0051722354401572,1.3267466273986697
CRYGN,monocyte,spleen,normal,2,19334,0.0103444708803144,1.3863695670825271
CRYGS,monocyte,spleen,normal,6,19334,0.0310334126409434,1.314222325121476
CRYL1,monocyte,spleen,normal,90,19334,0.4655011896141512,1.312069175606744
CRYM,monocyte,spleen,normal,2,19334,0.0103444708803144,1.7056374136584251
CRYZ,monocyte,spleen,normal,14,19334,0.0724112961622013,1.301144839780616
CRYZL1,monocyte,spleen,normal,674,19334,3.4860866866659768,1.4321994015061628
CS,monocyte,spleen,normal,1742,19334,9.010034136753903,1.4111324813037034
CSAD,monocyte,spleen,normal,745,19334,3.853315402917141,1.4632092466047384
CSAG3,monocyte,spleen,normal,1,19334,0.0051722354401572,1.726792955400259
CSDE1,monocyte,spleen,normal,194,19334,1.003413675390504,1.2391523849833816
CSE1L,monocyte,spleen,normal,2,19334,0.0103444708803144,1.218758306669622
CSE1L-DT,monocyte,spleen,normal,8,19334,0.0413778835212578,1.4174075263242671
CSF1,monocyte,spleen,normal,30,19334,0.155167063204717,1.5214627605377629
CSF1R,monocyte,spleen,normal,3653,19334,18.89417606289438,1.4894812548937464
CSF2,monocyte,spleen,normal,4,19334,0.0206889417606289,1.5004094584731544
CSF2RA_ENSG00000198223,monocyte,spleen,normal,386,19334,1.996482879900693,1.347597586267952
CSF2RB,monocyte,spleen,normal,41,19334,0.2120616530464466,1.2277797014462983
CSF2RBP1,monocyte,spleen,normal,1,19334,0.0051722354401572,1.1722634387675417
CSF3,monocyte,spleen,normal,3,19334,0.0155167063204717,1.5211761423153538
CSF3R,monocyte,spleen,normal,2177,19334,11.259956553222302,1.3893256072399336
CSGALNACT1,monocyte,spleen,normal,986,19334,5.0998241439950345,1.453198655438046
CSGALNACT2,monocyte,spleen,normal,466,19334,2.410261715113272,1.289667703754008
CSGALNACT2-DT,monocyte,spleen,normal,21,19334,0.1086169442433019,1.3280301448975689
CSK,monocyte,spleen,normal,4552,19334,23.544015723595734,1.4518088606199335
CSKMT,monocyte,spleen,normal,58,19334,0.2999896555291197,1.3625282685476523
CSMD1,monocyte,spleen,normal,213,19334,1.1016861487534912,1.5178876171347686
CSNK1A1,monocyte,spleen,normal,2047,19334,10.58756594600186,1.3410559739707175
CSNK1D,monocyte,spleen,normal,4235,19334,21.90441708906589,1.4710475674598271
CSNK1E,monocyte,spleen,normal,157,19334,0.812040964104686,1.3617922271053755
CSNK1G1,monocyte,spleen,normal,430,19334,2.224061239267612,1.4044138048306178
CSNK1G2,monocyte,spleen,normal,1423,19334,7.360091031343746,1.416755003950054
CSNK1G2-AS1,monocyte,spleen,normal,1,19334,0.0051722354401572,1.2694785796929802
CSNK1G3,monocyte,spleen,normal,89,19334,0.460328954173994,1.3339183037546676
CSNK2A1,monocyte,spleen,normal,97,19334,0.5017068376952519,1.2861722956331287
CSNK2A2,monocyte,spleen,normal,100,19334,0.5172235440157236,1.3336739126887958
CSNK2A3,monocyte,spleen,normal,2,19334,0.0103444708803144,1.188272798130256
CSNK2B,monocyte,spleen,normal,3226,19334,16.685631529947244,1.4405637525747037
CSNKA2IP,monocyte,spleen,normal,1,19334,0.0051722354401572,1.6869390268483346
CSPP1,monocyte,spleen,normal,8,19334,0.0413778835212578,1.1995446040550517
CSRNP1,monocyte,spleen,normal,241,19334,1.246508741077894,1.3127205139066216
CSRNP2,monocyte,spleen,normal,138,19334,0.7137684907416986,1.454008105422279
CSRP1,monocyte,spleen,normal,640,19334,3.310230681700631,1.399387786250036
CSRP1-AS1,monocyte,spleen,normal,2,19334,0.0103444708803144,1.4234944637711695
CSRP2,monocyte,spleen,normal,14,19334,0.0724112961622013,1.4257940119184227
CSRP3-AS1,monocyte,spleen,normal,1,19334,0.0051722354401572,1.1589171051989244
CST13P_ENSG00000204663,monocyte,spleen,normal,1,19334,0.0051722354401572,1.386896502815306
CST3,monocyte,spleen,normal,18755,19334,97.00527568014896,3.0704786447406245
CST6,monocyte,spleen,normal,9,19334,0.0465501189614151,1.550104886699174
CST7,monocyte,spleen,normal,567,19334,2.9326574945691526,1.639376386597076
CSTA,monocyte,spleen,normal,13154,19334,68.03558497982827,1.8901419945560127
CSTB,monocyte,spleen,normal,4887,19334,25.27671459604841,1.476150310093762
CSTF1,monocyte,spleen,normal,114,19334,0.5896348401779249,1.352379893561089
CSTF2,monocyte,spleen,normal,4,19334,0.0206889417606289,1.2394031374439138
CSTF2T,monocyte,spleen,normal,1,19334,0.0051722354401572,1.1728963035307278
CSTF3,monocyte,spleen,normal,660,19334,3.413675390503776,1.4218674242240208
CSTL1,monocyte,spleen,normal,1,19334,0.0051722354401572,1.253084127510821
CSTPP1,monocyte,spleen,normal,409,19334,2.115444295024309,1.4401172472153012
CT69,monocyte,spleen,normal,2,19334,0.0103444708803144,1.197443759462242
CT70,monocyte,spleen,normal,30,19334,0.155167063204717,1.3850192730449673
CT75_ENSG00000237732,monocyte,spleen,normal,2,19334,0.0103444708803144,1.493661906049203
CTAG2,monocyte,spleen,normal,64,19334,0.3310230681700631,1.4241460933563694
CTBP1,monocyte,spleen,normal,1404,19334,7.261818557980759,1.3867284332383476
CTBP1-DT,monocyte,spleen,normal,2,19334,0.0103444708803144,1.206601322606483
CTBP2,monocyte,spleen,normal,4687,19334,24.242267508016965,1.5453198968717523
CTBS,monocyte,spleen,normal,120,19334,0.6206682528188683,1.2917071985238355
CTC-338M12.4,monocyte,spleen,normal,25,19334,0.1293058860039309,1.3149776524705497
CTCF,monocyte,spleen,normal,9,19334,0.0465501189614151,1.2301265048406609
CTCF-DT,monocyte,spleen,normal,3,19334,0.0155167063204717,1.6128200760123812
CTDNEP1,monocyte,spleen,normal,3288,19334,17.006310127236993,1.4163120210810265
CTDP1,monocyte,spleen,normal,58,19334,0.2999896555291197,1.298382471709871
CTDP1-DT,monocyte,spleen,normal,2,19334,0.0103444708803144,1.2589296322120165
CTDSP1,monocyte,spleen,normal,1366,19334,7.065273611254784,1.3550259465421806
CTDSP2,monocyte,spleen,normal,995,19334,5.14637426295645,1.3584076734447104
CTDSPL,monocyte,spleen,normal,68,19334,0.351712009930692,1.3260593792256188
CTDSPL2,monocyte,spleen,normal,1019,19334,5.270507913520223,1.377520323798107
CTDSPL2-DT,monocyte,spleen,normal,8,19334,0.0413778835212578,1.447288574096606
CTH,monocyte,spleen,normal,89,19334,0.460328954173994,1.4479297541136025
CTHRC1,monocyte,spleen,normal,2,19334,0.0103444708803144,1.333490723911498
CTIF,monocyte,spleen,normal,586,19334,3.03092996793214,1.3764384381856891
CTLA4,monocyte,spleen,normal,15,19334,0.0775835316023585,1.397785302445702
CTNNA1,monocyte,spleen,normal,7330,19334,37.91248577635254,1.623274448817546
CTNNA1-AS1,monocyte,spleen,normal,12,19334,0.0620668252818868,1.2872161128691324
CTNNA2,monocyte,spleen,normal,20,19334,0.1034447088031447,1.3869193346477464
CTNNA3,monocyte,spleen,normal,1,19334,0.0051722354401572,1.8841520764557136
CTNNAL1,monocyte,spleen,normal,125,19334,0.6465294300196545,1.4570124108284646
CTNNB1,monocyte,spleen,normal,2486,19334,12.858177304230887,1.4313725553764651
CTNNBIP1,monocyte,spleen,normal,471,19334,2.436122892314058,1.3535992007081643
CTNNBL1,monocyte,spleen,normal,1051,19334,5.436019447605255,1.4198911146929674
CTNND2,monocyte,spleen,normal,22,19334,0.1137891796834591,1.497322059785388
CTNS,monocyte,spleen,normal,52,19334,0.2689562428881762,1.3193208882968293
CTNS-AS1,monocyte,spleen,normal,2,19334,0.0103444708803144,1.3455451477102425
CTPS1,monocyte,spleen,normal,1,19334,0.0051722354401572,1.7590756325380676
CTPS2,monocyte,spleen,normal,4,19334,0.0206889417606289,1.253756182956174
CTR9,monocyte,spleen,normal,1186,19334,6.134271232026482,1.3984880621313789
CTRB2,monocyte,spleen,normal,1,19334,0.0051722354401572,1.6629215345127863
CTRC,monocyte,spleen,normal,3,19334,0.0155167063204717,1.623365267873888
CTRL,monocyte,spleen,normal,62,19334,0.3206785972897486,1.4202014832493148
CTSA,monocyte,spleen,normal,514,19334,2.658529016240819,1.303600154606298
CTSB,monocyte,spleen,normal,12766,19334,66.02875762904728,1.619402080379953
CTSC,monocyte,spleen,normal,2751,19334,14.228819695872556,1.3899194059512463
CTSD,monocyte,spleen,normal,10630,19334,54.980862728871415,1.7051436181462805
CTSF,monocyte,spleen,normal,1,19334,0.0051722354401572,1.208121956908762
CTSG,monocyte,spleen,normal,57,19334,0.2948174200889624,1.949329074118361
CTSH,monocyte,spleen,normal,1358,19334,7.023895727733527,1.3227813683412653
CTSK,monocyte,spleen,normal,4,19334,0.0206889417606289,1.31926361968181
CTSL,monocyte,spleen,normal,385,19334,1.991310644460536,1.4311430025627594
CTSO,monocyte,spleen,normal,13,19334,0.067239060722044,1.2025551126511165
CTSS,monocyte,spleen,normal,18223,19334,94.25364642598532,2.476521970404036
CTSV,monocyte,spleen,normal,2,19334,0.0103444708803144,1.2520300209391728
CTSW,monocyte,spleen,normal,105,19334,0.5430847212165097,1.4952716283575704
CTSZ,monocyte,spleen,normal,4675,19334,24.18020068273508,1.372576575999533
CTTN,monocyte,spleen,normal,15,19334,0.0775835316023585,1.354838101722541
CTTN-DT,monocyte,spleen,normal,41,19334,0.2120616530464466,1.536667649877302
CTTNBP2,monocyte,spleen,normal,404,19334,2.089583117823523,1.41227655638659
CTTNBP2NL,monocyte,spleen,normal,332,19334,1.7171821661322022,1.4023763621959635
CTU1,monocyte,spleen,normal,8,19334,0.0413778835212578,1.3057572956548993
CTU2,monocyte,spleen,normal,5,19334,0.0258611772007861,1.5333768664110063
CTXN1,monocyte,spleen,normal,2,19334,0.0103444708803144,1.604417447726966
CUBN,monocyte,spleen,normal,51,19334,0.263784007448019,1.3553816685441151
CUEDC1,monocyte,spleen,normal,357,19334,1.846488052136133,1.369067624919215
CUEDC2,monocyte,spleen,normal,1023,19334,5.291196855280853,1.38847332492044
CUL1,monocyte,spleen,normal,47,19334,0.2430950656873901,1.250365330668127
CUL2,monocyte,spleen,normal,16,19334,0.0827557670425157,1.2352569525626886
CUL3,monocyte,spleen,normal,5250,19334,27.15423606082549,1.533996050300747
CUL4A,monocyte,spleen,normal,1159,19334,5.994620875142236,1.3812230581717782
CUL4B,monocyte,spleen,normal,1,19334,0.0051722354401572,1.258581193086369
CUL5,monocyte,spleen,normal,1670,19334,8.637633185062583,1.382532550478501
CUL9,monocyte,spleen,normal,135,19334,0.6982517844212268,1.347334446736383
CUTA,monocyte,spleen,normal,3608,19334,18.661425468087305,1.4898571463161916
CUTALP,monocyte,spleen,normal,374,19334,1.9344160546188065,1.4262935735244469
CUTC,monocyte,spleen,normal,498,19334,2.575773249198304,1.410431493973525
CUX1,monocyte,spleen,normal,2997,19334,15.501189614151237,1.422471422590117
CUX2,monocyte,spleen,normal,5,19334,0.0258611772007861,1.205787306259992
CUZD1,monocyte,spleen,normal,1,19334,0.0051722354401572,1.310335315424772
CWC15,monocyte,spleen,normal,1341,19334,6.935967725250854,1.384735990928126
CWC22,monocyte,spleen,normal,18,19334,0.0931002379228302,1.2412606850639465
CWC25,monocyte,spleen,normal,802,19334,4.148132823006103,1.359120226602855
CWC27,monocyte,spleen,normal,95,19334,0.4913623668149374,1.2856813995393177
CWF19L1,monocyte,spleen,normal,197,19334,1.0189303817109756,1.3654276442435245
CWF19L2,monocyte,spleen,normal,37,19334,0.1913727112858177,1.2825289688871953
CX3CR1,monocyte,spleen,normal,44,19334,0.2275783593669183,1.2728534015397586
CXADR,monocyte,spleen,normal,2,19334,0.0103444708803144,1.260351277636888
CXCL1,monocyte,spleen,normal,501,19334,2.5912899555187754,1.8115020031149176
CXCL10,monocyte,spleen,normal,193,19334,0.9982414399503464,2.329470809418702
CXCL11,monocyte,spleen,normal,6,19334,0.0310334126409434,1.9151292938688256
CXCL12,monocyte,spleen,normal,114,19334,0.5896348401779249,1.682878223630939
CXCL13,monocyte,spleen,normal,4,19334,0.0206889417606289,1.7937017959237982
CXCL16,monocyte,spleen,normal,1112,19334,5.751525809454846,1.4199508092846145
CXCL17,monocyte,spleen,normal,3,19334,0.0155167063204717,1.476620155526957
CXCL1P1,monocyte,spleen,normal,1,19334,0.0051722354401572,1.6962578625722042
CXCL2,monocyte,spleen,normal,5135,19334,26.559428985207408,2.185072590947355
CXCL3,monocyte,spleen,normal,1741,19334,9.004861901313747,1.9574225109797827
CXCL5,monocyte,spleen,normal,2,19334,0.0103444708803144,1.7716017330577902
CXCL6,monocyte,spleen,normal,9,19334,0.0465501189614151,1.4730789645395133
CXCL8,monocyte,spleen,normal,6487,19334,33.55229130029999,2.160952066822851
CXCL9,monocyte,spleen,normal,17,19334,0.087928002482673,1.8824582740323836
CXCR1,monocyte,spleen,normal,11,19334,0.0568945898417295,1.3298283338469925
CXCR2,monocyte,spleen,normal,408,19334,2.1102720595841524,1.6337117258063096
CXCR2P1,monocyte,spleen,normal,41,19334,0.2120616530464466,1.2804494049343915
CXCR3,monocyte,spleen,normal,4,19334,0.0206889417606289,1.293273042622768
CXCR4,monocyte,spleen,normal,4638,19334,23.98882797144926,1.5669346431652322
CXCR6,monocyte,spleen,normal,1,19334,0.0051722354401572,1.347368260514397
CXXC1,monocyte,spleen,normal,559,19334,2.891279611047895,1.4025034752560648
CXXC5,monocyte,spleen,normal,884,19334,4.572256129098997,1.4512733590941331
CXXC5-AS1,monocyte,spleen,normal,7,19334,0.0362056480811006,1.4780852046535138
CXorf38,monocyte,spleen,normal,6,19334,0.0310334126409434,1.1884583543670275
CXorf65,monocyte,spleen,normal,13,19334,0.067239060722044,1.4497687602478573
CYB561,monocyte,spleen,normal,41,19334,0.2120616530464466,1.4107434651879531
CYB561A3,monocyte,spleen,normal,266,19334,1.3758146270818248,1.3309160967861435
CYB561D1,monocyte,spleen,normal,40,19334,0.2068894176062894,1.3921861184612772
CYB561D2,monocyte,spleen,normal,257,19334,1.3292645081204095,1.3308166499514196
CYB5A,monocyte,spleen,normal,536,19334,2.7723181959242784,1.4168409717456654
CYB5B,monocyte,spleen,normal,75,19334,0.3879176580117927,1.299483019746538
CYB5D1,monocyte,spleen,normal,204,19334,1.0551360297920762,1.5346176433566086
CYB5D2,monocyte,spleen,normal,205,19334,1.060308265232233,1.45500379286031
CYB5R1,monocyte,spleen,normal,641,19334,3.3154029171407884,1.381181632809462
CYB5R2,monocyte,spleen,normal,24,19334,0.1241336505637736,1.537824532812084
CYB5R3,monocyte,spleen,normal,157,19334,0.812040964104686,1.2596534065314362
CYB5R4,monocyte,spleen,normal,4635,19334,23.97331126512879,1.476093574510815
CYBA,monocyte,spleen,normal,18637,19334,96.3949518982104,2.574115808572962
CYBB,monocyte,spleen,normal,12733,19334,65.85807385952208,1.7798459970598663
CYBC1,monocyte,spleen,normal,1085,19334,5.611875452570601,1.3865131911809103
CYBRD1,monocyte,spleen,normal,1043,19334,5.394641564083997,1.416795146771465
CYC1,monocyte,spleen,normal,1570,19334,8.12040964104686,1.3691234637007426
CYCS,monocyte,spleen,normal,4841,19334,25.03879176580118,1.515204224207096
CYCSP40,monocyte,spleen,normal,43,19334,0.2224061239267611,1.4082191711435463
CYCSP52,monocyte,spleen,normal,1,19334,0.0051722354401572,1.61803679638143
CYCSP55,monocyte,spleen,normal,2,19334,0.0103444708803144,1.5121959759294714
CYFIP1,monocyte,spleen,normal,3849,19334,19.9079342091652,1.4657325728253716
CYFIP2,monocyte,spleen,normal,624,19334,3.2274749146581154,1.393754439636417
CYGB,monocyte,spleen,normal,3,19334,0.0155167063204717,1.5276334924145445
CYLD,monocyte,spleen,normal,85,19334,0.439640012413365,1.2352820564772458
CYLD-AS1,monocyte,spleen,normal,19,19334,0.0982724733629874,1.4157853020555426
CYP19A1,monocyte,spleen,normal,23,19334,0.1189614151236164,1.4612461132473382
CYP1B1,monocyte,spleen,normal,2195,19334,11.353056791145132,1.5174614466761989
CYP1B1-AS1,monocyte,spleen,normal,376,19334,1.944760525499121,1.4506061649233162
CYP20A1,monocyte,spleen,normal,296,19334,1.530981690286542,1.3168043951979904
CYP21A2,monocyte,spleen,normal,1,19334,0.0051722354401572,1.3992988502726555
CYP26C1-DT,monocyte,spleen,normal,1,19334,0.0051722354401572,1.8553780868104488
CYP27A1,monocyte,spleen,normal,507,19334,2.622323368159719,1.440094183019907
CYP2D6,monocyte,spleen,normal,1,19334,0.0051722354401572,1.132846349761123
CYP2D7,monocyte,spleen,normal,3,19334,0.0155167063204717,1.1678344025090166
CYP2E1,monocyte,spleen,normal,1,19334,0.0051722354401572,1.2860472290539418
CYP2F2P,monocyte,spleen,normal,1,19334,0.0051722354401572,1.1755621232103457
CYP2R1,monocyte,spleen,normal,72,19334,0.372400951691321,1.3580513889658397
CYP2S1,monocyte,spleen,normal,123,19334,0.63618495913934,1.38109612663493
CYP2U1,monocyte,spleen,normal,1,19334,0.0051722354401572,1.6361880638262878
CYP2U1-AS1,monocyte,spleen,normal,7,19334,0.0362056480811006,1.5396098352211738
CYP39A1,monocyte,spleen,normal,3,19334,0.0155167063204717,1.5643976289520227
CYP3A5,monocyte,spleen,normal,8,19334,0.0413778835212578,1.262204546003883
CYP4F12,monocyte,spleen,normal,2,19334,0.0103444708803144,1.337415149588819
CYP4F3,monocyte,spleen,normal,28,19334,0.1448225923244026,1.346343062823059
CYP4F35P_ENSG00000265787,monocyte,spleen,normal,1,19334,0.0051722354401572,2.0039418620568
CYP4V2,monocyte,spleen,normal,1,19334,0.0051722354401572,1.4960511879352203
CYP51A1,monocyte,spleen,normal,70,19334,0.3620564808110065,1.3168258043684409
CYP51A1-AS1,monocyte,spleen,normal,2,19334,0.0103444708803144,1.2783552222222545
CYP7B1,monocyte,spleen,normal,3,19334,0.0155167063204717,1.3545061934515414
CYREN,monocyte,spleen,normal,167,19334,0.8637633185062584,1.3503419024061254
CYRIA,monocyte,spleen,normal,10110,19334,52.29130029998965,2.2457260818605955
CYRIB,monocyte,spleen,normal,12215,19334,63.17885590152064,1.874307967038
CYSLTR1,monocyte,spleen,normal,34,19334,0.175856004965346,1.2601128835539683
CYSLTR2,monocyte,spleen,normal,122,19334,0.6310127236991827,1.4302816178306874
CYSRT1,monocyte,spleen,normal,8,19334,0.0413778835212578,1.3551067359694502
CYSTM1,monocyte,spleen,normal,2806,19334,14.513292645081204,1.5524643375320937
CYTH1,monocyte,spleen,normal,6240,19334,32.27474914658115,1.7167133031858333
CYTH2,monocyte,spleen,normal,137,19334,0.7085962553015414,1.325804559799421
CYTH3,monocyte,spleen,normal,1094,19334,5.658425571532017,1.5800986651673616
CYTH4,monocyte,spleen,normal,2652,19334,13.716768387296993,1.4833610807779662
CYTIP,monocyte,spleen,normal,8709,19334,45.044998448329366,1.8211789526656337
CYTL1,monocyte,spleen,normal,48,19334,0.2482673011275473,1.500243333855188
CYTOR,monocyte,spleen,normal,2723,19334,14.083997103548157,1.5116232101631966
CYYR1,monocyte,spleen,normal,3,19334,0.0155167063204717,1.1690391221846526
CZIB,monocyte,spleen,normal,387,19334,2.00165511534085,1.3402693977161286
D21S2088E,monocyte,spleen,normal,1,19334,0.0051722354401572,1.1644053474199871
D2HGDH,monocyte,spleen,normal,165,19334,0.853418847625944,1.339838214782466
DAAM1,monocyte,spleen,normal,583,19334,3.0154132616116684,1.4209583408037112
DAAM2,monocyte,spleen,normal,139,19334,0.7189407261818558,1.2790962077762835
DAAM2-AS1,monocyte,spleen,normal,29,19334,0.1499948277645598,1.3729573228294571
