gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
RAB25,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.1727076063106956
RAB26,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.203924606918935
RAB27A,gamma-delta T cell,spleen,normal,759,3447,22.01914708442124,1.516677911839066
RAB27B,gamma-delta T cell,spleen,normal,171,3447,4.960835509138381,1.7630445280632958
RAB28,gamma-delta T cell,spleen,normal,40,3447,1.1604293588627792,1.4351334846224146
RAB29,gamma-delta T cell,spleen,normal,303,3447,8.790252393385552,1.4717965481890949
RAB2A,gamma-delta T cell,spleen,normal,980,3447,28.43051929213809,1.679227450430669
RAB2B,gamma-delta T cell,spleen,normal,222,3447,6.440382941688425,1.5800689481353485
RAB30,gamma-delta T cell,spleen,normal,166,3447,4.815781839280533,1.5953087877722325
RAB30-DT,gamma-delta T cell,spleen,normal,267,3447,7.745865970409051,1.4636400300032224
RAB31,gamma-delta T cell,spleen,normal,15,3447,0.4351610095735422,1.9067593447595863
RAB32,gamma-delta T cell,spleen,normal,3,3447,0.0870322019147084,1.2437479582708006
RAB33A,gamma-delta T cell,spleen,normal,72,3447,2.088772845953003,1.446269876062192
RAB33B,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.2831164903085872
RAB33B-AS1,gamma-delta T cell,spleen,normal,133,3447,3.858427618218741,1.5038272569577862
RAB34,gamma-delta T cell,spleen,normal,31,3447,0.899332753118654,1.2669719018705232
RAB35,gamma-delta T cell,spleen,normal,305,3447,8.84827386132869,1.4355285448652824
RAB35-AS1,gamma-delta T cell,spleen,normal,6,3447,0.1740644038294168,1.3029968967688033
RAB36,gamma-delta T cell,spleen,normal,4,3447,0.1160429358862779,1.356662037963298
RAB37,gamma-delta T cell,spleen,normal,65,3447,1.8856977081520163,1.333464368051823
RAB38,gamma-delta T cell,spleen,normal,3,3447,0.0870322019147084,1.3817038603736538
RAB39B,gamma-delta T cell,spleen,normal,11,3447,0.3191180736872643,1.2678290235221308
RAB3A,gamma-delta T cell,spleen,normal,36,3447,1.0443864229765014,1.4158058876909156
RAB3GAP1,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.1630851927787422
RAB3GAP2,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.5521057639762588
RAB3IL1,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.566950580826479
RAB3IP,gamma-delta T cell,spleen,normal,44,3447,1.2764722947490572,1.411953356040759
RAB40B,gamma-delta T cell,spleen,normal,30,3447,0.8703220191470844,1.4916911197057074
RAB40C,gamma-delta T cell,spleen,normal,73,3447,2.117783579924572,1.370771807790102
RAB43,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.1040601650121284
RAB4A,gamma-delta T cell,spleen,normal,358,3447,10.385842761821875,1.5437731091354787
RAB4B,gamma-delta T cell,spleen,normal,197,3447,5.715114592399187,1.4015377465808263
RAB5A,gamma-delta T cell,spleen,normal,475,3447,13.780098636495502,1.4477837937798623
RAB5B,gamma-delta T cell,spleen,normal,338,3447,9.805628082390484,1.65574063147856
RAB5C,gamma-delta T cell,spleen,normal,969,3447,28.111401218450823,1.696370152510742
RAB5IF,gamma-delta T cell,spleen,normal,803,3447,23.295619379170294,1.525399911775604
RAB6A,gamma-delta T cell,spleen,normal,511,3447,14.824485059472003,1.4901207258305094
RAB6B,gamma-delta T cell,spleen,normal,30,3447,0.8703220191470844,1.55011570313813
RAB6C,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.1379459595708885
RAB7A,gamma-delta T cell,spleen,normal,201,3447,5.831157528285465,1.3589617449415057
RAB8A,gamma-delta T cell,spleen,normal,835,3447,24.22396286626052,1.7229913145956002
RAB8B,gamma-delta T cell,spleen,normal,1062,3447,30.809399477806785,1.640763618639036
RAB9A,gamma-delta T cell,spleen,normal,854,3447,24.775166811720336,1.5978556024336714
RAB9B,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.1591156286165876
RABAC1,gamma-delta T cell,spleen,normal,1200,3447,34.81288076588338,1.6487866740900268
RABEP1,gamma-delta T cell,spleen,normal,481,3447,13.95416304032492,1.676273236764119
RABEP2,gamma-delta T cell,spleen,normal,207,3447,6.005221932114883,1.671125673017572
RABEPK,gamma-delta T cell,spleen,normal,18,3447,0.5221932114882507,1.4205618575739134
RABGAP1,gamma-delta T cell,spleen,normal,230,3447,6.67246881346098,1.7117825366888684
RABGAP1L,gamma-delta T cell,spleen,normal,355,3447,10.298810559907166,1.4049293204192237
RABGAP1L-AS1,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.4715792171791482
RABGAP1L-DT,gamma-delta T cell,spleen,normal,3,3447,0.0870322019147084,1.2130639428151573
RABGAP1L-IT1,gamma-delta T cell,spleen,normal,23,3447,0.6672468813460981,1.3574962739836465
RABGEF1,gamma-delta T cell,spleen,normal,16,3447,0.4641717435451117,1.2017281401121378
RABGEF1P1,gamma-delta T cell,spleen,normal,123,3447,3.5683202785030463,1.968259764142044
RABGGTA,gamma-delta T cell,spleen,normal,284,3447,8.239048447925732,1.3799668756703043
RABGGTB,gamma-delta T cell,spleen,normal,576,3447,16.710182767624023,1.4872727239254957
RABIF,gamma-delta T cell,spleen,normal,14,3447,0.4061502756019727,1.2091101028204976
RABL2A,gamma-delta T cell,spleen,normal,11,3447,0.3191180736872643,1.478912375099367
RABL2B,gamma-delta T cell,spleen,normal,31,3447,0.899332753118654,1.3808154356636546
RABL3,gamma-delta T cell,spleen,normal,50,3447,1.450536698578474,1.39501671004008
RABL6,gamma-delta T cell,spleen,normal,30,3447,0.8703220191470844,1.273103091500445
RAC1,gamma-delta T cell,spleen,normal,1111,3447,32.23092544241369,1.5638040960104718
RAC2,gamma-delta T cell,spleen,normal,2516,3447,72.99100667246881,2.022629427059882
RAC3,gamma-delta T cell,spleen,normal,5,3447,0.1450536698578474,1.3268363695049945
RACGAP1,gamma-delta T cell,spleen,normal,29,3447,0.8413112851755149,1.699966578761167
RACK1,gamma-delta T cell,spleen,normal,3276,3447,95.03916449086162,2.620948697046325
RAD1,gamma-delta T cell,spleen,normal,98,3447,2.843051929213809,1.4843286219555991
RAD17,gamma-delta T cell,spleen,normal,21,3447,0.6092254134029591,1.261783565540627
RAD18,gamma-delta T cell,spleen,normal,104,3447,3.017116333043226,1.7041650224078788
RAD21,gamma-delta T cell,spleen,normal,71,3447,2.059762111981433,1.2358687777975177
RAD23A,gamma-delta T cell,spleen,normal,469,3447,13.606034232666088,1.4519561360435749
RAD23B,gamma-delta T cell,spleen,normal,655,3447,19.00203075137801,1.4949687462690944
RAD50,gamma-delta T cell,spleen,normal,11,3447,0.3191180736872643,1.272352943325221
RAD51,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.2240941676081327
RAD51-AS1,gamma-delta T cell,spleen,normal,71,3447,2.059762111981433,1.358415427132574
RAD51AP1,gamma-delta T cell,spleen,normal,9,3447,0.2610966057441253,1.495971734322959
RAD51B,gamma-delta T cell,spleen,normal,126,3447,3.655352480417754,1.602266676583517
RAD51C,gamma-delta T cell,spleen,normal,38,3447,1.1024078909196402,1.36807165786238
RAD51D,gamma-delta T cell,spleen,normal,68,3447,1.9727299100667248,1.4675869279951403
RAD52,gamma-delta T cell,spleen,normal,23,3447,0.6672468813460981,1.4667279731993823
RAD54B,gamma-delta T cell,spleen,normal,5,3447,0.1450536698578474,1.7496794314314528
RAD54L,gamma-delta T cell,spleen,normal,4,3447,0.1160429358862779,1.4839444690916674
RAD54L2,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.1193098113018136
RAD9A,gamma-delta T cell,spleen,normal,245,3447,7.1076298230345225,1.4978679266583463
RAD9B,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.2578231623892122
RADX,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.2015937586833156
RAE1,gamma-delta T cell,spleen,normal,62,3447,1.798665506237308,1.3904873677680754
RAET1E-AS1_ENSG00000268592,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.216358876984463
RAF1,gamma-delta T cell,spleen,normal,38,3447,1.1024078909196402,1.2697941700823874
RAI1,gamma-delta T cell,spleen,normal,35,3447,1.015375689004932,1.4026062163801023
RAI14,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.8645212359401544
RAI2,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.3245319735290422
RALA,gamma-delta T cell,spleen,normal,328,3447,9.51552074267479,1.4492468899521906
RALB,gamma-delta T cell,spleen,normal,141,3447,4.090513489991297,1.3999508197164412
RALBP1,gamma-delta T cell,spleen,normal,148,3447,4.293588627792283,1.3468555123273185
RALGAPA1,gamma-delta T cell,spleen,normal,251,3447,7.28169422686394,1.36367612135073
RALGAPA2,gamma-delta T cell,spleen,normal,16,3447,0.4641717435451117,1.3590759548313265
RALGAPB,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.1088852188626992
RALGDS,gamma-delta T cell,spleen,normal,75,3447,2.175805047867711,1.300123557701775
RALGPS1,gamma-delta T cell,spleen,normal,24,3447,0.6962576153176675,1.4822476263911202
RALGPS2,gamma-delta T cell,spleen,normal,43,3447,1.2474615607774877,1.473647728788399
RALY,gamma-delta T cell,spleen,normal,1000,3447,29.01073397156948,1.5470720784618532
RALY-AS1,gamma-delta T cell,spleen,normal,4,3447,0.1160429358862779,1.2790304669079389
RAMAC,gamma-delta T cell,spleen,normal,111,3447,3.2201914708442123,1.4271580398281758
RAMP1,gamma-delta T cell,spleen,normal,38,3447,1.1024078909196402,1.5048088492552487
RAMP2,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.363656508912914
RAN,gamma-delta T cell,spleen,normal,1668,3447,48.38990426457789,1.671713002107014
RANBP1,gamma-delta T cell,spleen,normal,594,3447,17.232375979112273,1.474841670433665
RANBP10,gamma-delta T cell,spleen,normal,17,3447,0.4931824775166811,1.3285750583304985
RANBP17,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.6264571274419557
RANBP2,gamma-delta T cell,spleen,normal,57,3447,1.6536118363794603,1.3127035203779012
RANBP3,gamma-delta T cell,spleen,normal,278,3447,8.064984044096315,1.6665364150834332
RANBP3-DT,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.4566090072468063
RANBP6,gamma-delta T cell,spleen,normal,152,3447,4.409631563678561,1.419183172577737
RANBP9,gamma-delta T cell,spleen,normal,32,3447,0.9283434870902234,1.3359684059532295
RANGAP1,gamma-delta T cell,spleen,normal,31,3447,0.899332753118654,1.337801842517398
RANGRF,gamma-delta T cell,spleen,normal,370,3447,10.733971569480708,1.4774096249218522
RAP1A,gamma-delta T cell,spleen,normal,118,3447,3.4232666086451986,1.2975973775895886
RAP1B,gamma-delta T cell,spleen,normal,1950,3447,56.57093124456048,1.8864995657154175
RAP1BL,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.40157953847315
RAP1GAP2,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.1688292968959195
RAP1GDS1,gamma-delta T cell,spleen,normal,533,3447,15.462721206846531,1.5075200610156403
RAP2A,gamma-delta T cell,spleen,normal,4,3447,0.1160429358862779,1.2213696393420217
RAP2C,gamma-delta T cell,spleen,normal,17,3447,0.4931824775166811,1.2257698654614777
RAP2C-AS1,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.1842680328182322
RAPGEF1,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.3493995002273094
RAPGEF2,gamma-delta T cell,spleen,normal,347,3447,10.06672468813461,1.5239350035029722
RAPGEF4,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.1046810955354642
RAPGEF5,gamma-delta T cell,spleen,normal,7,3447,0.2030751378009863,1.305199546831851
RAPGEF6,gamma-delta T cell,spleen,normal,16,3447,0.4641717435451117,1.2583088301583232
RAPGEFL1,gamma-delta T cell,spleen,normal,8,3447,0.2320858717725558,1.3229734619192848
RAPH1,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.1506509578660375
RARA,gamma-delta T cell,spleen,normal,84,3447,2.4369016536118364,1.3958182552071088
RARA-AS1,gamma-delta T cell,spleen,normal,5,3447,0.1450536698578474,1.296944806829469
RARB,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.3268809512094
RARG,gamma-delta T cell,spleen,normal,32,3447,0.9283434870902234,1.6283161484854545
RARRES1,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,2.1909815585688275
RARRES2,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.644157740227675
RARS1,gamma-delta T cell,spleen,normal,307,3447,8.906295329271831,1.6182782492349248
RARS2,gamma-delta T cell,spleen,normal,31,3447,0.899332753118654,1.3570279687095623
RASA1,gamma-delta T cell,spleen,normal,12,3447,0.3481288076588337,1.2285341375721768
RASA2,gamma-delta T cell,spleen,normal,1127,3447,32.69509718595881,1.8920538992782825
RASA2-IT1,gamma-delta T cell,spleen,normal,8,3447,0.2320858717725558,1.4974409692372028
RASA3,gamma-delta T cell,spleen,normal,41,3447,1.1894400928343487,1.272140618576252
RASA4,gamma-delta T cell,spleen,normal,113,3447,3.2782129387873518,1.3705307070085602
RASAL3,gamma-delta T cell,spleen,normal,486,3447,14.099216710182768,1.454886180707586
RASD1,gamma-delta T cell,spleen,normal,49,3447,1.4215259646069047,1.415536122864695
RASGEF1A,gamma-delta T cell,spleen,normal,12,3447,0.3481288076588337,1.229503066187959
RASGEF1B,gamma-delta T cell,spleen,normal,390,3447,11.314186248912096,1.623548488386165
RASGRF2,gamma-delta T cell,spleen,normal,5,3447,0.1450536698578474,1.2418072448269626
RASGRF2-AS1,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.3618642741028977
RASGRP1,gamma-delta T cell,spleen,normal,28,3447,0.8123005512039455,1.2874683830944955
RASGRP2,gamma-delta T cell,spleen,normal,373,3447,10.821003771395416,1.5201586120837631
RASGRP3,gamma-delta T cell,spleen,normal,20,3447,0.5802146794313896,1.6180039966937745
RASIP1,gamma-delta T cell,spleen,normal,15,3447,0.4351610095735422,1.5404241545818944
RASL11A,gamma-delta T cell,spleen,normal,91,3447,2.6399767914128227,1.794545322323327
RASSF1,gamma-delta T cell,spleen,normal,289,3447,8.38410211778358,1.399187844599837
RASSF1-AS1,gamma-delta T cell,spleen,normal,23,3447,0.6672468813460981,1.437389022884707
RASSF3,gamma-delta T cell,spleen,normal,95,3447,2.7560197272991007,1.3653057578389478
RASSF4,gamma-delta T cell,spleen,normal,95,3447,2.7560197272991007,1.655798061572955
RASSF5,gamma-delta T cell,spleen,normal,63,3447,1.827676240208877,1.2398419185483858
RASSF7,gamma-delta T cell,spleen,normal,80,3447,2.3208587177255584,1.449596796924292
RAVER1,gamma-delta T cell,spleen,normal,3,3447,0.0870322019147084,1.3033337722491456
RB1,gamma-delta T cell,spleen,normal,542,3447,15.72381781259066,1.6145654824194449
RB1-DT,gamma-delta T cell,spleen,normal,16,3447,0.4641717435451117,1.4145977496428974
RB1CC1,gamma-delta T cell,spleen,normal,655,3447,19.00203075137801,1.6655738380127063
RBAK,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.1993299584763664
RBAKDN,gamma-delta T cell,spleen,normal,3,3447,0.0870322019147084,1.5905398597321796
RBBP4,gamma-delta T cell,spleen,normal,836,3447,24.252973600232085,1.645404178212024
RBBP6,gamma-delta T cell,spleen,normal,488,3447,14.157238178125905,1.4460515124718685
RBBP7,gamma-delta T cell,spleen,normal,677,3447,19.64026689875254,1.502271545765199
RBBP8,gamma-delta T cell,spleen,normal,107,3447,3.1041485349579343,1.603579762857928
RBBP9,gamma-delta T cell,spleen,normal,53,3447,1.5375689004931825,1.3853565166958657
RBCK1,gamma-delta T cell,spleen,normal,115,3447,3.33623440673049,1.3251300411224118
RBFA,gamma-delta T cell,spleen,normal,45,3447,1.3054830287206265,1.4395082231723817
RBFADN,gamma-delta T cell,spleen,normal,3,3447,0.0870322019147084,1.3034247709022122
RBFOX2,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.2504875300104228
RBIS,gamma-delta T cell,spleen,normal,1080,3447,31.33159268929504,1.7755958893655512
RBKS,gamma-delta T cell,spleen,normal,67,3447,1.943719176095155,1.4061347245215294
RBL1,gamma-delta T cell,spleen,normal,28,3447,0.8123005512039455,1.3328410548951233
RBL2,gamma-delta T cell,spleen,normal,924,3447,26.8059181897302,1.5771940034444931
RBM10,gamma-delta T cell,spleen,normal,18,3447,0.5221932114882507,1.248362483913759
RBM11,gamma-delta T cell,spleen,normal,10,3447,0.2901073397156948,1.603392804166819
RBM12,gamma-delta T cell,spleen,normal,9,3447,0.2610966057441253,1.2337355543354631
RBM12B-DT,gamma-delta T cell,spleen,normal,11,3447,0.3191180736872643,1.5719276692468829
RBM14,gamma-delta T cell,spleen,normal,555,3447,16.100957354221062,1.575662088135242
RBM15,gamma-delta T cell,spleen,normal,7,3447,0.2030751378009863,1.188380859072679
RBM15-AS1,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.486756402316306
RBM15B,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.3790909980767343
RBM17,gamma-delta T cell,spleen,normal,836,3447,24.252973600232085,1.5118035582168825
RBM18,gamma-delta T cell,spleen,normal,297,3447,8.616187989556137,1.381642992684336
RBM19,gamma-delta T cell,spleen,normal,65,3447,1.8856977081520163,1.4566873718593496
RBM20,gamma-delta T cell,spleen,normal,4,3447,0.1160429358862779,1.437984910023291
RBM22,gamma-delta T cell,spleen,normal,552,3447,16.013925152306356,1.4825314315672706
RBM23,gamma-delta T cell,spleen,normal,721,3447,20.916739193501595,1.7410735824217844
RBM25,gamma-delta T cell,spleen,normal,737,3447,21.380910937046707,1.4243973039617517
RBM25-AS1,gamma-delta T cell,spleen,normal,14,3447,0.4061502756019727,1.207575003563072
RBM26,gamma-delta T cell,spleen,normal,19,3447,0.5512039454598201,1.2478789376070285
RBM26-AS1,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.121683282296378
RBM27,gamma-delta T cell,spleen,normal,12,3447,0.3481288076588337,1.2140678808553254
RBM28,gamma-delta T cell,spleen,normal,334,3447,9.689585146504209,1.4836610670742294
RBM3,gamma-delta T cell,spleen,normal,1405,3447,40.76008123005512,1.6287018465561096
RBM33,gamma-delta T cell,spleen,normal,262,3447,7.600812300551205,1.4072480693204636
RBM33-DT,gamma-delta T cell,spleen,normal,83,3447,2.4078909196402667,1.7033632413186797
RBM34,gamma-delta T cell,spleen,normal,188,3447,5.454017986655062,1.5434791155386915
RBM38,gamma-delta T cell,spleen,normal,968,3447,28.08239048447926,1.7377045453212978
RBM38-AS1,gamma-delta T cell,spleen,normal,64,3447,1.8566869741804468,1.323738230329197
RBM39,gamma-delta T cell,spleen,normal,2742,3447,79.54743255004352,2.145721586843264
RBM4,gamma-delta T cell,spleen,normal,771,3447,22.36727589208007,1.508654129276732
RBM41,gamma-delta T cell,spleen,normal,50,3447,1.450536698578474,1.3891678500155566
RBM42,gamma-delta T cell,spleen,normal,155,3447,4.4966637655932695,1.4005349864443528
RBM43,gamma-delta T cell,spleen,normal,15,3447,0.4351610095735422,1.4076445230383403
RBM45,gamma-delta T cell,spleen,normal,20,3447,0.5802146794313896,1.3626466907713708
RBM47,gamma-delta T cell,spleen,normal,10,3447,0.2901073397156948,1.3175476949161238
RBM48,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.156276204580709
RBM4B,gamma-delta T cell,spleen,normal,181,3447,5.250942848854076,1.4459580557489382
RBM5,gamma-delta T cell,spleen,normal,734,3447,21.293878735132,1.7662654056947726
RBM5-AS1,gamma-delta T cell,spleen,normal,3,3447,0.0870322019147084,1.15743063839732
RBM6,gamma-delta T cell,spleen,normal,829,3447,24.0498984624311,1.5966094259197452
RBM7,gamma-delta T cell,spleen,normal,176,3447,5.105889178996229,1.4108726190157863
RBM8A,gamma-delta T cell,spleen,normal,1709,3447,49.57934435741224,1.717116168057041
RBMS1,gamma-delta T cell,spleen,normal,362,3447,10.501885697708152,1.4180501044076086
RBMS2,gamma-delta T cell,spleen,normal,10,3447,0.2901073397156948,1.3315142663971438
RBMS3-AS2,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.4783963156440596
RBMX,gamma-delta T cell,spleen,normal,825,3447,23.93385552654482,1.4706380909411434
RBMX2,gamma-delta T cell,spleen,normal,289,3447,8.38410211778358,1.532987168417518
RBP5,gamma-delta T cell,spleen,normal,15,3447,0.4351610095735422,1.9038687226490023
RBP7,gamma-delta T cell,spleen,normal,7,3447,0.2030751378009863,1.2810720572915677
RBPJ,gamma-delta T cell,spleen,normal,111,3447,3.2201914708442123,1.3778088704735785
RBPMS,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.239659020677237
RBSN,gamma-delta T cell,spleen,normal,118,3447,3.4232666086451986,1.3623210304323603
RBX1,gamma-delta T cell,spleen,normal,615,3447,17.84160139251523,1.52555000035695
RC3H1,gamma-delta T cell,spleen,normal,111,3447,3.2201914708442123,1.337644019751806
RC3H1-DT,gamma-delta T cell,spleen,normal,7,3447,0.2030751378009863,1.644025234117278
RC3H1-IT1,gamma-delta T cell,spleen,normal,6,3447,0.1740644038294168,1.4985036397323768
RC3H2,gamma-delta T cell,spleen,normal,60,3447,1.7406440382941688,1.3693706758571982
RCAN1,gamma-delta T cell,spleen,normal,4,3447,0.1160429358862779,1.367273697102291
RCAN3,gamma-delta T cell,spleen,normal,22,3447,0.6382361473745286,1.353517963976928
RCAN3AS,gamma-delta T cell,spleen,normal,14,3447,0.4061502756019727,1.7516327938889038
RCBTB1,gamma-delta T cell,spleen,normal,5,3447,0.1450536698578474,1.3393386085739387
RCBTB2,gamma-delta T cell,spleen,normal,59,3447,1.7116333043225993,1.328736164613626
RCC1,gamma-delta T cell,spleen,normal,48,3447,1.392515230635335,1.431948955269249
RCC1L,gamma-delta T cell,spleen,normal,55,3447,1.5955903684363215,1.3925607406796323
RCC2,gamma-delta T cell,spleen,normal,29,3447,0.8413112851755149,1.3652859488158922
RCCD1,gamma-delta T cell,spleen,normal,13,3447,0.3771395416304032,1.454142476226875
RCE1,gamma-delta T cell,spleen,normal,101,3447,2.9300841311285177,1.4173072203254578
RCHY1,gamma-delta T cell,spleen,normal,235,3447,6.817522483318827,1.501427479679545
RCL1,gamma-delta T cell,spleen,normal,122,3447,3.539309544531476,1.3772352409760713
RCN1,gamma-delta T cell,spleen,normal,158,3447,4.583695967507978,1.5400435070264242
RCN2,gamma-delta T cell,spleen,normal,214,3447,6.208297069915869,1.4146987526026145
RCN3,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.7410293696749322
RCOR1,gamma-delta T cell,spleen,normal,355,3447,10.298810559907166,1.902792214509205
RCOR3,gamma-delta T cell,spleen,normal,322,3447,9.341456338845374,1.441133636534527
RCSD1,gamma-delta T cell,spleen,normal,632,3447,18.334783870031917,1.5695710321577396
RDH10,gamma-delta T cell,spleen,normal,40,3447,1.1604293588627792,1.4529521877585372
RDH11,gamma-delta T cell,spleen,normal,285,3447,8.268059181897303,1.4548653797570594
RDH13,gamma-delta T cell,spleen,normal,105,3447,3.0461270670147957,1.5181735475120863
RDH14,gamma-delta T cell,spleen,normal,209,3447,6.063243400058021,1.456245446738741
RDH5,gamma-delta T cell,spleen,normal,39,3447,1.1314186248912097,1.6631809849158663
RDM1,gamma-delta T cell,spleen,normal,15,3447,0.4351610095735422,1.7513755610016224
RDX,gamma-delta T cell,spleen,normal,89,3447,2.581955323469684,1.3946445457230423
REC8,gamma-delta T cell,spleen,normal,137,3447,3.974470554105019,1.5712848728373146
RECK,gamma-delta T cell,spleen,normal,33,3447,0.9573542210617928,1.3453009985959097
RECQL,gamma-delta T cell,spleen,normal,549,3447,15.926892950391643,1.5579890813313737
RECQL4,gamma-delta T cell,spleen,normal,4,3447,0.1160429358862779,1.315851178918744
RECQL5,gamma-delta T cell,spleen,normal,78,3447,2.2628372497824194,1.3931395051340023
REEP2,gamma-delta T cell,spleen,normal,3,3447,0.0870322019147084,1.7716213256290876
REEP3,gamma-delta T cell,spleen,normal,16,3447,0.4641717435451117,1.3111365000695234
REEP4,gamma-delta T cell,spleen,normal,74,3447,2.1467943138961414,1.3916731371982962
REEP5,gamma-delta T cell,spleen,normal,614,3447,17.812590658543662,1.4790141921319515
REEP6,gamma-delta T cell,spleen,normal,12,3447,0.3481288076588337,1.4691631351584915
REL,gamma-delta T cell,spleen,normal,221,3447,6.411372207716855,1.3148270707288896
REL-DT,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.2050520202195825
RELA,gamma-delta T cell,spleen,normal,643,3447,18.653901943719177,1.557042025481482
RELA-DT,gamma-delta T cell,spleen,normal,54,3447,1.5665796344647518,1.3344895518312965
RELB,gamma-delta T cell,spleen,normal,649,3447,18.827966347548596,1.5534766450476871
RELCH,gamma-delta T cell,spleen,normal,271,3447,7.86190890629533,1.5289997638233073
RELL1,gamma-delta T cell,spleen,normal,103,3447,2.9881055990716563,1.326394117487729
RELL2,gamma-delta T cell,spleen,normal,3,3447,0.0870322019147084,1.426282056220454
RELT,gamma-delta T cell,spleen,normal,12,3447,0.3481288076588337,1.3240405377541984
REM2,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.671501231788305
RENBP,gamma-delta T cell,spleen,normal,23,3447,0.6672468813460981,1.4702718442443126
REPIN1,gamma-delta T cell,spleen,normal,172,3447,4.989846243109951,1.4482392618861946
REPIN1-AS1,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.411609438175032
REPS1,gamma-delta T cell,spleen,normal,222,3447,6.440382941688425,1.389287714903881
RER1,gamma-delta T cell,spleen,normal,732,3447,21.23585726718886,1.594394099070274
RERE,gamma-delta T cell,spleen,normal,521,3447,15.114592399187698,1.475718570916359
RERE-AS1,gamma-delta T cell,spleen,normal,14,3447,0.4061502756019727,2.011126346518671
RESF1,gamma-delta T cell,spleen,normal,1348,3447,39.10646939367566,1.712604059976899
REST,gamma-delta T cell,spleen,normal,3,3447,0.0870322019147084,1.410613605619292
RETN,gamma-delta T cell,spleen,normal,10,3447,0.2901073397156948,1.854318926157843
RETREG1,gamma-delta T cell,spleen,normal,3,3447,0.0870322019147084,1.415396371124162
RETREG2,gamma-delta T cell,spleen,normal,365,3447,10.58891789962286,1.5546742761381631
RETREG3,gamma-delta T cell,spleen,normal,422,3447,12.242529736002322,1.6601533821727226
RETSAT,gamma-delta T cell,spleen,normal,19,3447,0.5512039454598201,1.4238773132292126
REV1,gamma-delta T cell,spleen,normal,304,3447,8.819263127357122,1.5389962506662151
REV3L,gamma-delta T cell,spleen,normal,152,3447,4.409631563678561,1.3697412181199795
REV3L-IT1,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.6117025224891457
REX1BD,gamma-delta T cell,spleen,normal,1146,3447,33.246301131418626,1.5717266922821995
REXO1,gamma-delta T cell,spleen,normal,148,3447,4.293588627792283,1.3701500131735784
REXO2,gamma-delta T cell,spleen,normal,454,3447,13.170873223092544,1.589954215526722
REXO4,gamma-delta T cell,spleen,normal,286,3447,8.297069915868871,1.4677536152974116
REXO5,gamma-delta T cell,spleen,normal,20,3447,0.5802146794313896,1.50163838352861
RFC1,gamma-delta T cell,spleen,normal,778,3447,22.570351029881056,1.6905544825701688
RFC2,gamma-delta T cell,spleen,normal,173,3447,5.01885697708152,1.467058141454821
RFC3,gamma-delta T cell,spleen,normal,13,3447,0.3771395416304032,1.3663468666137235
