gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ELL3,regulatory T cell,spleen,normal,5,4159,0.1202212070209184,1.3584438779799526
ELMO1,regulatory T cell,spleen,normal,837,4159,20.125030055301757,1.632965165035562
ELMO1-AS1,regulatory T cell,spleen,normal,18,4159,0.4327963452753066,1.3261409462680604
ELMO2,regulatory T cell,spleen,normal,90,4159,2.163981726376533,1.3772868550506554
ELMO3,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.10351547374781
ELMOD1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.5271250549501556
ELMOD2,regulatory T cell,spleen,normal,152,4159,3.654724693435922,1.43430817210299
ELMOD3,regulatory T cell,spleen,normal,71,4159,1.7071411396970426,1.36002174141212
ELN,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.1616394480436534
ELOA-AS1,regulatory T cell,spleen,normal,40,4159,0.961769656167348,1.3614727289647242
ELOB,regulatory T cell,spleen,normal,2779,4159,66.8189468622265,1.803798591368165
ELOC,regulatory T cell,spleen,normal,292,4159,7.020918490021639,1.3174723207959902
ELOF1,regulatory T cell,spleen,normal,536,4159,12.88771339264246,1.5050542796435016
ELOVL1,regulatory T cell,spleen,normal,337,4159,8.102909353209906,1.4176292211004131
ELOVL5,regulatory T cell,spleen,normal,1191,4159,28.636691512382782,1.5587700572076324
ELOVL6,regulatory T cell,spleen,normal,17,4159,0.4087521038711229,1.491364546222295
ELP2,regulatory T cell,spleen,normal,572,4159,13.753306083193076,1.5857558150982465
ELP3,regulatory T cell,spleen,normal,97,4159,2.332291416205819,1.386921385693277
ELP4,regulatory T cell,spleen,normal,67,4159,1.6109641740803076,1.3401419352288175
ELP5,regulatory T cell,spleen,normal,317,4159,7.622024525126232,1.4124117921815995
ELP6,regulatory T cell,spleen,normal,293,4159,7.044962731425823,1.5129934675126535
EMB,regulatory T cell,spleen,normal,362,4159,8.704015388314499,1.4026539266567613
EMBP1_ENSG00000231752,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.3337678653326692
EMC1,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.2296712050146992
EMC1-AS1,regulatory T cell,spleen,normal,39,4159,0.9377254147631644,1.5587233022788227
EMC10,regulatory T cell,spleen,normal,191,4159,4.592450108199087,1.35286368171022
EMC2,regulatory T cell,spleen,normal,251,4159,6.035104592450108,1.5171524912157432
EMC3,regulatory T cell,spleen,normal,194,4159,4.664582832411638,1.3428037985329888
EMC3-AS1,regulatory T cell,spleen,normal,9,4159,0.2163981726376533,1.4464961303743924
EMC4,regulatory T cell,spleen,normal,742,4159,17.840827121904304,1.500823882636313
EMC6,regulatory T cell,spleen,normal,665,4159,15.98942053378216,1.458111809895798
EMC7,regulatory T cell,spleen,normal,844,4159,20.293339745131043,1.5500486947298964
EMC8,regulatory T cell,spleen,normal,80,4159,1.923539312334696,1.3074261913693443
EMC9,regulatory T cell,spleen,normal,175,4159,4.207742245732147,1.404920750201319
EMD,regulatory T cell,spleen,normal,915,4159,22.00048088482808,1.4972493835496736
EME1,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.2733964549496584
EME2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.2737549095411336
EMG1,regulatory T cell,spleen,normal,184,4159,4.4241404183698005,1.396809998772098
EMILIN1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.531258576514057
EMILIN2,regulatory T cell,spleen,normal,4,4159,0.0961769656167347,1.192782606700738
EML1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.9621415429960063
EML2,regulatory T cell,spleen,normal,357,4159,8.58379418129358,1.5275858442853465
EML2-AS1,regulatory T cell,spleen,normal,19,4159,0.4568405866794902,1.3138537779832984
EML3,regulatory T cell,spleen,normal,234,4159,5.626352488578985,1.4467255954134566
EML4,regulatory T cell,spleen,normal,439,4159,10.555421976436644,1.3953451717369614
EML4-AS1,regulatory T cell,spleen,normal,10,4159,0.2404424140418369,1.4552750712941354
EML6,regulatory T cell,spleen,normal,6,4159,0.1442654484251022,1.7892437180402447
EMP1,regulatory T cell,spleen,normal,12,4159,0.2885308968502044,1.493892505469122
EMP2P1,regulatory T cell,spleen,normal,5,4159,0.1202212070209184,1.644163054189951
EMP3,regulatory T cell,spleen,normal,2587,4159,62.20245251262323,2.0991596754203243
EMSY,regulatory T cell,spleen,normal,22,4159,0.5289733108920414,1.3332713798612272
EMSY-DT,regulatory T cell,spleen,normal,87,4159,2.0918490021639817,1.5334733297975205
ENDOD1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.1181649430286975
ENDOG,regulatory T cell,spleen,normal,33,4159,0.793459966338062,1.32496125835282
ENDOV,regulatory T cell,spleen,normal,91,4159,2.188025967780717,1.4911452469918836
ENG,regulatory T cell,spleen,normal,5,4159,0.1202212070209184,1.408342406483572
ENGASE,regulatory T cell,spleen,normal,85,4159,2.0437605193556143,1.4160283584548778
ENKD1,regulatory T cell,spleen,normal,9,4159,0.2163981726376533,1.351454407442645
ENO1,regulatory T cell,spleen,normal,2793,4159,67.15556624188507,2.0630998456206937
ENO1-AS1,regulatory T cell,spleen,normal,30,4159,0.7213272421255109,1.6727418329866086
ENO2,regulatory T cell,spleen,normal,163,4159,3.919211348881943,1.4668934758355443
ENO3,regulatory T cell,spleen,normal,60,4159,1.4426544842510218,1.4627839412160353
ENOPH1,regulatory T cell,spleen,normal,56,4159,1.3464775186342872,1.2933128131776803
ENOSF1,regulatory T cell,spleen,normal,116,4159,2.7891320028853093,1.390862688179734
ENOX2,regulatory T cell,spleen,normal,8,4159,0.1923539312334695,1.230340441512629
ENPEP,regulatory T cell,spleen,normal,3,4159,0.0721327242125511,1.6077534861313332
ENPP1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.5454702857097995
ENPP2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.1068574532634017
ENPP3,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.152807735346137
ENPP5,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.4320182114615625
ENPP6,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,2.546620016606453
ENPP7P2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.1949222756191389
ENSA,regulatory T cell,spleen,normal,1345,4159,32.33950468862707,1.559175872381756
ENSG00000108958.4,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.3807294013529692
ENSG00000131484.4,regulatory T cell,spleen,normal,3,4159,0.0721327242125511,1.7067343488887443
ENSG00000145063.15,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.28732353028607
ENSG00000149656.9,regulatory T cell,spleen,normal,6,4159,0.1442654484251022,1.4271270966180338
ENSG00000170089.18,regulatory T cell,spleen,normal,5,4159,0.1202212070209184,1.298969100520369
ENSG00000170846.17,regulatory T cell,spleen,normal,15,4159,0.3606636210627554,1.284105109366245
ENSG00000174171.7,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.259132130762248
ENSG00000176593.8,regulatory T cell,spleen,normal,3,4159,0.0721327242125511,1.391519408807525
ENSG00000176868.3,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.1710653195587812
ENSG00000176984.6,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.2846094622772044
ENSG00000178715.8,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.7625772640204784
ENSG00000179253.3,regulatory T cell,spleen,normal,4,4159,0.0961769656167347,1.17140332444453
ENSG00000180211.5,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.2111278033740016
ENSG00000182021.11,regulatory T cell,spleen,normal,3,4159,0.0721327242125511,1.5047380679472706
ENSG00000182376.2,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.4164377620827415
ENSG00000183308.6,regulatory T cell,spleen,normal,47,4159,1.1300793459966338,1.4706160397694563
ENSG00000183562.3,regulatory T cell,spleen,normal,39,4159,0.9377254147631644,1.4481882257259775
ENSG00000185641.6,regulatory T cell,spleen,normal,7,4159,0.1683096898292859,1.2755274285109917
ENSG00000187186.15,regulatory T cell,spleen,normal,35,4159,0.8415484491464293,1.509165586987822
ENSG00000187229.3,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.233914655224792
ENSG00000187904.3,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.7454516968473943
ENSG00000187951.11,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.2606052247278854
ENSG00000188897.10,regulatory T cell,spleen,normal,6,4159,0.1442654484251022,1.2549387786028243
ENSG00000189229.12,regulatory T cell,spleen,normal,6,4159,0.1442654484251022,1.2648563844134444
ENSG00000189316.3,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.280926427236939
ENSG00000196656.7,regulatory T cell,spleen,normal,22,4159,0.5289733108920414,1.560106031684119
ENSG00000197585.10,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.731153944016267
ENSG00000197644.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,3.2166135448295123
ENSG00000197813.6,regulatory T cell,spleen,normal,14,4159,0.3366193796585718,1.5437746105632877
ENSG00000197815.4,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.4019383815283324
ENSG00000201957.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.9247809681102697
ENSG00000202343.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.5415685185948524
ENSG00000202434.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.4198741665595147
ENSG00000203258.3,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.1113095230857544
ENSG00000203279.6,regulatory T cell,spleen,normal,31,4159,0.7453714835296946,1.459393991306873
ENSG00000203325.3,regulatory T cell,spleen,normal,10,4159,0.2404424140418369,1.341986573402124
ENSG00000203364.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.5071852169356068
ENSG00000203469.2,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.7194861940756203
ENSG00000203496.9,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.722487157493377
ENSG00000203546.7,regulatory T cell,spleen,normal,5,4159,0.1202212070209184,1.5909780222491283
ENSG00000203620.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.1128416827868606
ENSG00000203644.3,regulatory T cell,spleen,normal,20,4159,0.4808848280836739,1.2982306059640265
ENSG00000204620.3,regulatory T cell,spleen,normal,25,4159,0.6011060351045925,1.7592833397079926
ENSG00000204814.5,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.7255909048211318
ENSG00000204850.4,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.2599215516785374
ENSG00000204971.3,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.2704668685532874
ENSG00000205018.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.1632282418804452
ENSG00000205537.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.1506635515292123
ENSG00000206028.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.1236025411862451
ENSG00000206567.10,regulatory T cell,spleen,normal,3,4159,0.0721327242125511,1.4190303788791636
ENSG00000206976.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,2.3661573985821955
ENSG00000212175.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.766154077949738
ENSG00000212266.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,2.4401363336753104
ENSG00000212338.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,2.251767995193103
ENSG00000212371.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,2.2409958123489915
ENSG00000212461.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,2.4686841001076205
ENSG00000212567.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,2.5588690544184054
ENSG00000212663.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.7886561289394238
ENSG00000213058.3,regulatory T cell,spleen,normal,43,4159,1.033902380379899,1.657597391639226
ENSG00000213204.8,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.211386001542637
ENSG00000213216.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.4001038219694737
ENSG00000213279.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.3985067905201538
ENSG00000213280.2,regulatory T cell,spleen,normal,3,4159,0.0721327242125511,1.250549104805006
ENSG00000213287.3,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.3382570835174934
ENSG00000213293.4,regulatory T cell,spleen,normal,3,4159,0.0721327242125511,1.211122624865803
ENSG00000213365.3,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.1930677771335283
ENSG00000213600.3,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.758833815795684
ENSG00000213791.4,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.2200023966896552
ENSG00000213939.4,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.4258391814139153
ENSG00000213963.7,regulatory T cell,spleen,normal,4,4159,0.0961769656167347,1.2319916233972052
ENSG00000214093.3,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.2423962852355863
ENSG00000214265.11,regulatory T cell,spleen,normal,6,4159,0.1442654484251022,1.3549353555962556
ENSG00000214546.4,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.4948017782270102
ENSG00000214559.3,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.3608544302376488
ENSG00000214593.3,regulatory T cell,spleen,normal,3,4159,0.0721327242125511,1.8028420456902408
ENSG00000214719.13,regulatory T cell,spleen,normal,10,4159,0.2404424140418369,1.248390482600045
ENSG00000214748.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,2.558019223141868
ENSG00000214803.3,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.2153483800526093
ENSG00000214999.3,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.283345560560476
ENSG00000215014.5,regulatory T cell,spleen,normal,17,4159,0.4087521038711229,1.55683559418174
ENSG00000215022.8,regulatory T cell,spleen,normal,6,4159,0.1442654484251022,1.4087560676416055
ENSG00000215023.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.7548923482659604
ENSG00000215154.8,regulatory T cell,spleen,normal,15,4159,0.3606636210627554,1.3856221336668706
ENSG00000215692.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.6930383695428752
ENSG00000215841.4,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.3807088517592057
ENSG00000215861.9,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.3149424671757652
ENSG00000215869.4,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.661088736974901
ENSG00000217004.1,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.6682581412599746
ENSG00000217130.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.2564481993488756
ENSG00000217195.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.2174688067458943
ENSG00000217239.3,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.6891065516343582
ENSG00000217275.2,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.3377503016834402
ENSG00000217455.8,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.1124751051788255
ENSG00000217702.3,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.432470684599497
ENSG00000218175.2,regulatory T cell,spleen,normal,21,4159,0.5049290694878577,1.4836979527709129
ENSG00000218426.5,regulatory T cell,spleen,normal,4,4159,0.0961769656167347,1.3875624067205206
ENSG00000218596.2,regulatory T cell,spleen,normal,7,4159,0.1683096898292859,1.406412038877442
ENSG00000218631.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.3796929154399655
ENSG00000218757.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.6521662907301768
ENSG00000219023.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.4446913360385327
ENSG00000219410.6,regulatory T cell,spleen,normal,6,4159,0.1442654484251022,1.2302931556467338
ENSG00000219529.2,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.3070058743153188
ENSG00000219928.2,regulatory T cell,spleen,normal,4,4159,0.0961769656167347,1.573793711241098
ENSG00000220472.1,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.2615176518970868
ENSG00000220614.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.8486818027499248
ENSG00000222017.1,regulatory T cell,spleen,normal,28,4159,0.6732387593171436,1.43556080607342
ENSG00000222031.1,regulatory T cell,spleen,normal,15,4159,0.3606636210627554,1.3905732074765955
ENSG00000222032.2,regulatory T cell,spleen,normal,6,4159,0.1442654484251022,1.257693166381987
ENSG00000222042.2,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.6567823054803053
ENSG00000222043.2,regulatory T cell,spleen,normal,33,4159,0.793459966338062,1.5094875977942572
ENSG00000222588.1,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,2.3537813009420714
ENSG00000222604.2,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,2.21590078729381
ENSG00000223343.1,regulatory T cell,spleen,normal,5,4159,0.1202212070209184,1.3374857493738788
ENSG00000223373.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.765617860996708
ENSG00000223379.1,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.692461792891632
ENSG00000223390.1,regulatory T cell,spleen,normal,4,4159,0.0961769656167347,1.3450894247210592
ENSG00000223446.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.6907137633113591
ENSG00000223450.1,regulatory T cell,spleen,normal,3,4159,0.0721327242125511,1.1389363651770967
ENSG00000223522.2,regulatory T cell,spleen,normal,3,4159,0.0721327242125511,1.4161254993484864
ENSG00000223523.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.6941875563269784
ENSG00000223576.2,regulatory T cell,spleen,normal,7,4159,0.1683096898292859,1.3612635614527977
ENSG00000223612.3,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.3100127449571288
ENSG00000223623.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,2.048200002725623
ENSG00000223642.7,regulatory T cell,spleen,normal,6,4159,0.1442654484251022,1.5910148845661505
ENSG00000223697.3,regulatory T cell,spleen,normal,3,4159,0.0721327242125511,1.2994557695334823
ENSG00000223711.2,regulatory T cell,spleen,normal,19,4159,0.4568405866794902,1.6321124240171176
ENSG00000223725.6,regulatory T cell,spleen,normal,11,4159,0.2644866554460207,1.5417178665500264
ENSG00000223727.6,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.2123281746028682
ENSG00000223732.2,regulatory T cell,spleen,normal,14,4159,0.3366193796585718,1.4083828826022196
ENSG00000223804.6,regulatory T cell,spleen,normal,16,4159,0.3847078624669391,1.7927307508055192
ENSG00000223808.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.4005152825182534
ENSG00000223842.1,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.5312389697267976
ENSG00000223861.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.115572702351738
ENSG00000223870.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.3854875985610335
ENSG00000223872.2,regulatory T cell,spleen,normal,4,4159,0.0961769656167347,1.5949193418029024
ENSG00000223881.2,regulatory T cell,spleen,normal,4,4159,0.0961769656167347,1.4084058421716952
ENSG00000223884.7,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.6681917140502405
ENSG00000223946.1,regulatory T cell,spleen,normal,9,4159,0.2163981726376533,2.309851513063237
ENSG00000223969.7,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.6682384775264314
ENSG00000224016.2,regulatory T cell,spleen,normal,3,4159,0.0721327242125511,1.4451199605288878
ENSG00000224049.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.9125866087075865
ENSG00000224066.1,regulatory T cell,spleen,normal,3,4159,0.0721327242125511,1.2151439792146583
ENSG00000224077.1,regulatory T cell,spleen,normal,7,4159,0.1683096898292859,1.7373122556213154
ENSG00000224099.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.2427731077047
ENSG00000224114.1,regulatory T cell,spleen,normal,22,4159,0.5289733108920414,1.6399092006202436
ENSG00000224174.2,regulatory T cell,spleen,normal,6,4159,0.1442654484251022,1.6244005294783712
ENSG00000224245.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.1357398739444744
ENSG00000224356.5,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.1954171726379887
ENSG00000224376.3,regulatory T cell,spleen,normal,4,4159,0.0961769656167347,1.431615473045441
ENSG00000224407.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.2870873115309156
ENSG00000224412.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.2153786201342762
ENSG00000224415.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.1327531417768018
ENSG00000224478.3,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.369539702836566
ENSG00000224541.1,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.5091770230896069
ENSG00000224610.2,regulatory T cell,spleen,normal,15,4159,0.3606636210627554,1.6990235801913145
ENSG00000224626.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.4937564249964046
ENSG00000224643.5,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.1638118657307346
ENSG00000224645.1,regulatory T cell,spleen,normal,4,4159,0.0961769656167347,1.670764273713402
ENSG00000224738.2,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.189427919075381
ENSG00000224746.2,regulatory T cell,spleen,normal,4,4159,0.0961769656167347,1.5986038590431997
ENSG00000224794.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.3437494648739097
ENSG00000224799.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,2.585455418609796
ENSG00000224848.4,regulatory T cell,spleen,normal,10,4159,0.2404424140418369,1.3245807847331583
ENSG00000224905.8,regulatory T cell,spleen,normal,6,4159,0.1442654484251022,1.370750350217125
ENSG00000224919.1,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.667511263296892
ENSG00000224969.1,regulatory T cell,spleen,normal,9,4159,0.2163981726376533,1.6395362764528596
ENSG00000224972.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.6963286306533023
ENSG00000224985.1,regulatory T cell,spleen,normal,11,4159,0.2644866554460207,1.782350150371243
ENSG00000224988.1,regulatory T cell,spleen,normal,3,4159,0.0721327242125511,1.300374507297558
ENSG00000225018.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.6912220378647798
ENSG00000225075.1,regulatory T cell,spleen,normal,14,4159,0.3366193796585718,2.120469848696029
ENSG00000225111.3,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.6683486642954892
ENSG00000225113.1,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.5555000062436122
ENSG00000225146.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.1494459713678498
ENSG00000225173.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.1006555294969154
ENSG00000225187.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.3763955671319572
ENSG00000225195.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.8953205756095195
ENSG00000225213.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.7726878514115747
ENSG00000225218.1,regulatory T cell,spleen,normal,7,4159,0.1683096898292859,1.8252720947591403
ENSG00000225230.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.7417229126895546
ENSG00000225258.1,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.3103659329542383
ENSG00000225280.7,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.429887352375768
ENSG00000225284.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.5635690649713034
ENSG00000225300.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.3034227450094402
ENSG00000225311.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.2488004922595304
ENSG00000225313.5,regulatory T cell,spleen,normal,3,4159,0.0721327242125511,1.5613590262924293
ENSG00000225330.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.210497514472555
ENSG00000225335.3,regulatory T cell,spleen,normal,6,4159,0.1442654484251022,1.672395932565878
ENSG00000225393.1,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.6461355577928294
ENSG00000225450.1,regulatory T cell,spleen,normal,34,4159,0.8175042077422457,1.4045992718632103
ENSG00000225489.8,regulatory T cell,spleen,normal,9,4159,0.2163981726376533,1.3570331939212803
ENSG00000225527.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.1594936969258665
ENSG00000225616.2,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.4383042110540436
ENSG00000225643.1,regulatory T cell,spleen,normal,20,4159,0.4808848280836739,1.674708032001451
ENSG00000225720.8,regulatory T cell,spleen,normal,9,4159,0.2163981726376533,1.4198717284095177
ENSG00000225721.5,regulatory T cell,spleen,normal,4,4159,0.0961769656167347,1.4582931346899453
ENSG00000225726.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.1883499037506808
ENSG00000225727.3,regulatory T cell,spleen,normal,6,4159,0.1442654484251022,1.3846932223386297
ENSG00000225751.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.292625078525262
ENSG00000225752.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.3002474795170995
ENSG00000225798.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,3.368804788881
ENSG00000225806.8,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.487350414870939
ENSG00000225885.7,regulatory T cell,spleen,normal,27,4159,0.6491945179129598,1.6300327326552215
ENSG00000225886.3,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,2.321627466025588
ENSG00000225889.10,regulatory T cell,spleen,normal,48,4159,1.1541235874008176,1.4344965538403134
ENSG00000225963.8,regulatory T cell,spleen,normal,21,4159,0.5049290694878577,1.450907932749817
ENSG00000226022.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.1520140328979602
ENSG00000226089.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.603640907528414
ENSG00000226149.6,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.1522371583615816
ENSG00000226172.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.462814907439063
ENSG00000226197.4,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.351998344825157
ENSG00000226266.8,regulatory T cell,spleen,normal,73,4159,1.7552296225054098,1.7611546624613348
ENSG00000226276.1,regulatory T cell,spleen,normal,2,4159,0.0480884828083673,1.3706792441867748
ENSG00000226310.2,regulatory T cell,spleen,normal,25,4159,0.6011060351045925,1.3432009074273497
ENSG00000226329.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.126185346529292
ENSG00000226332.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.260504539197597
ENSG00000226334.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.4837523584941212
ENSG00000226349.1,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.23382103166253
ENSG00000226394.2,regulatory T cell,spleen,normal,1,4159,0.0240442414041836,1.8957526872843309
ENSG00000226396.1,regulatory T cell,spleen,normal,6,4159,0.1442654484251022,1.3149656013148714
ENSG00000226438.1,regulatory T cell,spleen,normal,3,4159,0.0721327242125511,1.9566425496627744
