gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
LEF1,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.4827260676524043
LEMD3,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.5786033674212852
LENG8,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.207534138822704
LEPROT,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.4681659791808674
LEPROTL1,group 2 innate lymphoid cell,spleen,normal,21,40,52.5,1.7880013368594043
LETMD1,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.2625928456198612
LGALS1,group 2 innate lymphoid cell,spleen,normal,18,40,45.0,2.4609722468387947
LGALS12,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.2393317891454465
LGALS3BP,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.122708338544613
LGALS7B,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1950383713658976
LGALS8,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.5577981800652403
LGALS9,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.3435441434582072
LGMN,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.755021614948249
LHPP,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.6284417734305738
LIF,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4267725028980196
LIMD2,group 2 innate lymphoid cell,spleen,normal,35,40,87.5,1.9518948189407197
LIME1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2541330476723471
LIN37,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2393144654642925
LIN52,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.552769170838221
LINC00663,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2995899897929335
LINC00665,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.240882795749629
LINC00685_ENSG00000226179,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,2.237207652236732
LINC00847,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2284115100901336
LINC00937,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4181625938145148
LINC01003,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1422813369832805
LINC01229,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.3569447391737897
LINC01934,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1339600028920334
LINC01954,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.3232628690333814
LINC02068,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4970760864816597
LINC02076,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1025625638149357
LINC02256_ENSG00000261064,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.21188776946474
LINC02273,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.110643937588126
LINC02446,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.858113415922378
LINC02470,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.199901162838532
LINC02762,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.7702451627729126
LINC02802,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.200970585291391
LINC02829,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.334003025851788
LINC03011,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,2.072366113157341
LINC03049,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.4522530300760534
LITAF,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.8771666561539135
LLGL2,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2996680651576238
LMAN1,group 2 innate lymphoid cell,spleen,normal,7,40,17.5,1.4091431526092373
LMAN2,group 2 innate lymphoid cell,spleen,normal,7,40,17.5,1.339068269487054
LMAN2L,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4437714006630884
LMBR1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.945049165831296
LMBR1L,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,2.0091039045960457
LMBRD2,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.7355114752088987
LMNA,group 2 innate lymphoid cell,spleen,normal,7,40,17.5,1.6432343699679774
LMO4,group 2 innate lymphoid cell,spleen,normal,11,40,27.500000000000004,1.639502115973694
LMO7,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.7001519384144268
LNPK,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.366301579275028
LONRF1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2922030042562451
LPAR6,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.725083377077634
LPCAT2,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.645610494608635
LPCAT3,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.3420326817433117
LPP,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.4211043529761238
LPXN,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.1446649532677458
LRCH3,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.392417894997968
LRCH4,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.1877873060729782
LRP10,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1361419925336342
LRP5,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.105043856133633
LRP6,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.701737763409416
LRPAP1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.4230694010538505
LRRC28,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.4002660797512316
LRRC47,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.350918057373518
LRRC59,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.175177855369918
LRRC61,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1680300886320236
LRRC70,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.613487485498191
LRRFIP1,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.3047479290942554
LRRFIP2,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2464411442438386
LRWD1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.1797827811142034
LSG1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4256751989543477
LSM1,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.2938564244932065
LSM10,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.3390881326207995
LSM14A,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.251562788009011
LSM2,group 2 innate lymphoid cell,spleen,normal,18,40,45.0,1.46463934147504
LSM4,group 2 innate lymphoid cell,spleen,normal,17,40,42.5,1.3616766148871702
LSM5,group 2 innate lymphoid cell,spleen,normal,8,40,20.0,1.670075891361091
LSM6,group 2 innate lymphoid cell,spleen,normal,8,40,20.0,1.5801478710024868
LSM7,group 2 innate lymphoid cell,spleen,normal,19,40,47.5,1.6324074910007975
LSMEM1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4076966395449035
LSP1,group 2 innate lymphoid cell,spleen,normal,32,40,80.0,1.7672411690671943
LSR,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2079147921542717
LST1,group 2 innate lymphoid cell,spleen,normal,12,40,30.0,1.9835509923304544
LTA,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.5797788395336776
LTB,group 2 innate lymphoid cell,spleen,normal,34,40,85.0,2.699695889272423
LTBP4,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.330899522495084
LTC4S,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1686250136366956
LUC7L,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.3951123380826016
LUC7L3,group 2 innate lymphoid cell,spleen,normal,13,40,32.5,1.5978221311072214
LXN,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2772270943429966
LY6E,group 2 innate lymphoid cell,spleen,normal,27,40,67.5,1.7782447666445436
LY9,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4932266780610397
LYPLA1,group 2 innate lymphoid cell,spleen,normal,8,40,20.0,1.4566139669723304
LYPLA2,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.148175227312144
LYRM2,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2088511012989631
LYRM4,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.1558002796074038
LYRM7,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.7437131740287883
LYSMD2,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1277256594885203
LYZ,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.224721055362844
LZIC,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1956375435703976
LZTFL1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.3873498750838191
LZTS2,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2449913796950542
M6PR,group 2 innate lymphoid cell,spleen,normal,9,40,22.5,1.751174815379297
MACROH2A1,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.2538597597448025
MACROH2A2,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.115988848750236
MAD1L1,group 2 innate lymphoid cell,spleen,normal,12,40,30.0,1.377935030804087
MAD2L1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2771888444547863
MAF,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.161589127016737
MAF1,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.231094532095654
MAGEF1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4590195095178975
MAGEH1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2848260962026536
MAGOH,group 2 innate lymphoid cell,spleen,normal,8,40,20.0,1.375991308411537
MAGOHB,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2871159599052922
MAK16,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1991122941963
MALAT1,group 2 innate lymphoid cell,spleen,normal,40,40,100.0,4.436492452429764
MALSU1,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.364426756648294
MAN1A2,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.5320578383812344
MAN2B1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.5292211933770408
MANF,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.5263993507095597
MAP1LC3A,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.1931050402044447
MAP1LC3B,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.383623386570886
MAP1S,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.422111886656667
MAP2K3,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.6163271794333305
MAP2K5,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.4946274586245596
MAP3K11,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.6477859664893897
MAP3K14-AS1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1278843373893943
MAP3K4,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.437305958376896
MAP3K8,group 2 innate lymphoid cell,spleen,normal,12,40,30.0,1.766248745879824
MAP4K1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2030520252308203
MAP4K2,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4359386177210154
MAP4K3,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1049150290628658
MAP4K5,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.151379418196171
MAPK1IP1L,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.5606249439978497
MAPK6,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.3745114231103923
MAPK8,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1929081702755795
MAPKAPK3,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.319602739921025
MAPKAPK5,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.196475250763939
MAPKAPK5-AS1,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.3206815801003775
MAPKBP1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.3990563100137134
MAPRE2,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.5280633625133762
MAPT,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.114500776926277
MARCHF5,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.372904883483642
MARCHF6,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.278957103740492
MARCKSL1,group 2 innate lymphoid cell,spleen,normal,8,40,20.0,1.383754344842118
MARF1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.55069751065756
MARK4,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2814678940523605
MARS1,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.3820277676811057
MAST4,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.74600644036084
MAT2A,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.309467917441753
MAT2B,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.2320283238191363
MATK,group 2 innate lymphoid cell,spleen,normal,8,40,20.0,1.566644174299321
MATR3_ENSG00000015479,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.5840886147743634
MAX,group 2 innate lymphoid cell,spleen,normal,8,40,20.0,1.468384144207521
MBD4,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.3034094369557565
MBD5,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.1783781710224808
MBNL1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2993988524723716
MBOAT2,group 2 innate lymphoid cell,spleen,normal,13,40,32.5,1.6486386513793696
MBP,group 2 innate lymphoid cell,spleen,normal,13,40,32.5,1.6813481011075266
MBTPS1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.417028385031024
MCAM,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.216153498579269
MCAT,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1407433421160051
MCFD2,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.5404463796214076
MCL1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.680081242281056
MCM5,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.3769672559366803
MCM6,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.355911947358729
MCRIP1,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.320449055326874
MCRIP2,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.3493859167239155
MCRS1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2031444895891128
MCTS1,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.344118756319847
MCUB,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1700396335448455
MDC1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.331249059534655
MDFIC,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.3243287439565288
MDH1,group 2 innate lymphoid cell,spleen,normal,11,40,27.500000000000004,1.3788440833753794
MDH2,group 2 innate lymphoid cell,spleen,normal,20,40,50.0,1.4655828393567367
MDM1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1728940048577112
MDP1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.115990702767142
MEAF6,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.5087247657674177
MECP2,group 2 innate lymphoid cell,spleen,normal,14,40,35.0,1.578161513761254
MED10,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.5756965715805589
MED11,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4163034629546971
MED14,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.101700098603769
MED19,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4872994255682603
MED21,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.380980153225127
MED28,group 2 innate lymphoid cell,spleen,normal,7,40,17.5,1.3027468148333974
MED30,group 2 innate lymphoid cell,spleen,normal,10,40,25.0,1.5928673796294126
MED31,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.4888062116126852
MED4,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.268190013942344
MED9,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.3007269803642771
MEF2C,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2764527733376465
MEG3,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.279993472435082
MEI1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.3125251503367923
MEIKIN,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1698101359822186
MEPCE,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.142667484631686
MEST,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2941016366832732
METAP1,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.4017404313999997
METTL14,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.610469420309169
METTL17,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.6208521001842455
METTL21A,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.5198765645385623
METTL23,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.709152727980875
METTL25,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.400880518397072
METTL26,group 2 innate lymphoid cell,spleen,normal,16,40,40.0,1.5945145896763426
METTL5,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.317837276301627
METTL7A,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.168005634946848
METTL9,group 2 innate lymphoid cell,spleen,normal,13,40,32.5,1.4164794302609105
MFAP2,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2667222632249469
MFF,group 2 innate lymphoid cell,spleen,normal,9,40,22.5,1.541472843652247
MFHAS1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2829436343198408
MFN1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2818139342494084
MFNG,group 2 innate lymphoid cell,spleen,normal,11,40,27.500000000000004,1.4828768871288014
MFSD1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2268528594670896
MFSD3,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2216133655200831
MGAT1,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.6110169016777085
MGAT4A,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.4040393332925256
MGAT5,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.3628751608566645
MGLL,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.1910818375373025
MGMT,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.223321493419839
MGRN1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2949114824484966
MGST2,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.46468062654377
MGST3,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.3973899413579052
MHENCR,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.5478571015662248
MIA3,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.680583501772169
MICOS10,group 2 innate lymphoid cell,spleen,normal,7,40,17.5,1.492328856557448
MICOS13,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.4230457422743743
MICU2,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.3072405611057611
MICU3,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.6946597031239472
MIEF1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.5221228882019486
MIEN1,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.2398243208275304
MIER2,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.448905088465866
MIER3,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.381109404706789
MIF,group 2 innate lymphoid cell,spleen,normal,36,40,90.0,2.4438216333613187
MIF4GD,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.3418168779472863
MIGA2,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.437909529363924
MIIP,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.296811420171896
MILR1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2520278941779877
MINCR,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.328108396104437
MIOS,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4185586476285046
MIR142HG,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.734900622176465
MIR181A1HG,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.2939306624415126
MIR22HG,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2300850473691276
MIR3142HG,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2485338611912709
MIS18A,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.150129096920715
MIS18BP1,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.2636424766776757
MISFA,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.601628238433143
MIX23,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.207412615089864
MKI67,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2331311970067171
MKLN1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.1729382952118392
MKNK1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.3168776254545471
MKNK2,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.1201589884786376
MKRN1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2274722006385983
MLEC,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.5767963480393985
MLF2,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.4164791792897289
MLLT1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4452668001362274
MLLT10,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.424799301796158
MLLT6,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1877400119119563
MLST8,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.2033928493267805
MLX,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.6878818186528342
MMADHC,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.2073453325085028
MMP24OS,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.2476601729991563
MMP25-AS1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.5114553682355705
MMS19,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.4254615058044622
MNAT1,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.3391026525367618
MOB1A,group 2 innate lymphoid cell,spleen,normal,10,40,25.0,1.455842905670914
MOB2,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.6792192154717704
MOB3A,group 2 innate lymphoid cell,spleen,normal,11,40,27.500000000000004,1.4339195261274282
MORC3,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.1821468792452932
MORF4L1,group 2 innate lymphoid cell,spleen,normal,32,40,80.0,1.5964250175834611
MORF4L2,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.509766324075026
MOSPD1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.511784917461214
MOSPD2,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.3531437410633709
MOSPD3,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.212227256748618
MPC1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2200077402814462
MPC2,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2556891112295243
MPDU1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.159922840899959
MPG,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.606901989860502
MPHOSPH8,group 2 innate lymphoid cell,spleen,normal,8,40,20.0,1.368132695077506
MPI,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1065398378680396
MPPED2,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1408985557688387
MPRIP,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2808454065403918
MPV17,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.228894394804248
MPZL3,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2004187130969437
MR1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.153827848714866
MRE11,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.273278375845862
MRFAP1,group 2 innate lymphoid cell,spleen,normal,7,40,17.5,1.307056408885242
MRFAP1L1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.397049479267923
MRI1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.6643777717004116
MRM3,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2219522951367363
MRNIP,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.279964959996233
MRPL1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.3468270304294103
MRPL11,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1871260045788814
MRPL13,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.269727489472804
MRPL14,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.3439385212135209
MRPL15,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1591049952493422
MRPL16,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.3023184664271217
MRPL17,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.6193026987009518
MRPL18,group 2 innate lymphoid cell,spleen,normal,8,40,20.0,1.399601507722167
MRPL19,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.2175525493291637
MRPL2,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.3797543115818982
MRPL20,group 2 innate lymphoid cell,spleen,normal,13,40,32.5,1.3140144894137045
MRPL21,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.4048504449701131
MRPL23,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.350863531210985
MRPL24,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2058418708015064
MRPL27,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2505505428659107
MRPL28,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.261672826547329
MRPL3,group 2 innate lymphoid cell,spleen,normal,8,40,20.0,1.3955268369036826
MRPL32,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.311603324945389
MRPL33,group 2 innate lymphoid cell,spleen,normal,16,40,40.0,1.5375921440801643
MRPL34,group 2 innate lymphoid cell,spleen,normal,9,40,22.5,1.4226687766248298
MRPL36,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.3412502714822163
MRPL37,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.5352174702310617
MRPL4,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.236639351763012
MRPL40,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2027399743409433
MRPL41,group 2 innate lymphoid cell,spleen,normal,14,40,35.0,1.5622580917604671
MRPL42,group 2 innate lymphoid cell,spleen,normal,10,40,25.0,1.2565563423663193
MRPL43,group 2 innate lymphoid cell,spleen,normal,7,40,17.5,1.3026656763241429
MRPL44,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4892281295517376
MRPL46,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.20472452430795
MRPL47,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1337471140781876
MRPL48,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.378673596718001
