gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ANKRD37,intermediate monocyte,spleen,normal,12,390,3.076923076923077,1.5006412325060152
ANKRD40,intermediate monocyte,spleen,normal,3,390,0.7692307692307693,1.3227999866006013
ANKRD42-DT,intermediate monocyte,spleen,normal,2,390,0.5128205128205128,1.3140267752888706
ANKRD44,intermediate monocyte,spleen,normal,112,390,28.717948717948715,1.399847459231364
ANKRD49,intermediate monocyte,spleen,normal,6,390,1.5384615384615383,1.236884394556196
ANKRD52,intermediate monocyte,spleen,normal,2,390,0.5128205128205128,1.2641264262078082
ANKRD54,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.1375477480794556
ANKRD6,intermediate monocyte,spleen,normal,11,390,2.8205128205128207,1.3271782011968514
ANKRD9,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.1778014494231777
ANKS1B,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.2395588571539016
ANKS3,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.2623550401936947
ANKUB1,intermediate monocyte,spleen,normal,8,390,2.051282051282051,1.24806997897175
ANKZF1,intermediate monocyte,spleen,normal,3,390,0.7692307692307693,1.2805204584382577
ANO10,intermediate monocyte,spleen,normal,36,390,9.230769230769232,1.3863805843607693
ANP32A,intermediate monocyte,spleen,normal,189,390,48.46153846153846,1.4385457593330406
ANP32B,intermediate monocyte,spleen,normal,215,390,55.12820512820513,1.4930614070602404
ANP32E,intermediate monocyte,spleen,normal,6,390,1.5384615384615383,1.244863264032286
ANPEP,intermediate monocyte,spleen,normal,135,390,34.61538461538461,1.7163103354625378
ANTKMT,intermediate monocyte,spleen,normal,18,390,4.615384615384616,1.297216645532278
ANTXR2,intermediate monocyte,spleen,normal,27,390,6.923076923076923,1.3605661845786972
ANXA1,intermediate monocyte,spleen,normal,221,390,56.66666666666666,1.7812733448430933
ANXA11,intermediate monocyte,spleen,normal,217,390,55.64102564102564,1.5567710011847766
ANXA2,intermediate monocyte,spleen,normal,271,390,69.48717948717949,1.6141011143539414
ANXA3,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.138243309283276
ANXA4,intermediate monocyte,spleen,normal,34,390,8.717948717948717,1.3664557483419495
ANXA5,intermediate monocyte,spleen,normal,364,390,93.33333333333331,1.844860328861012
ANXA6,intermediate monocyte,spleen,normal,5,390,1.282051282051282,1.3206074194647437
ANXA7,intermediate monocyte,spleen,normal,56,390,14.358974358974358,1.327839211405271
AOAH,intermediate monocyte,spleen,normal,348,390,89.23076923076924,2.381451399051374
AOPEP,intermediate monocyte,spleen,normal,23,390,5.897435897435897,1.3589059503074483
AP1AR,intermediate monocyte,spleen,normal,7,390,1.7948717948717947,1.2431986195122502
AP1G1,intermediate monocyte,spleen,normal,43,390,11.025641025641026,1.3071123133520548
AP1G2,intermediate monocyte,spleen,normal,4,390,1.0256410256410255,1.1548612631104462
AP1M1,intermediate monocyte,spleen,normal,33,390,8.461538461538462,1.3763977145794666
AP1S1,intermediate monocyte,spleen,normal,8,390,2.051282051282051,1.3385740365972785
AP1S2,intermediate monocyte,spleen,normal,38,390,9.743589743589745,1.2821845661176596
AP2A2,intermediate monocyte,spleen,normal,15,390,3.8461538461538463,1.2979974455660543
AP2B1,intermediate monocyte,spleen,normal,19,390,4.871794871794872,1.2743516691466128
AP2M1,intermediate monocyte,spleen,normal,11,390,2.8205128205128207,1.2798422141808197
AP2S1,intermediate monocyte,spleen,normal,320,390,82.05128205128204,1.7179438810668106
AP3B1,intermediate monocyte,spleen,normal,4,390,1.0256410256410255,1.1814412127883045
AP3D1,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.2078938874476717
AP3M1,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.1306220902021027
AP3M2,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.2860649844427916
AP3S1,intermediate monocyte,spleen,normal,72,390,18.461538461538463,1.3796991068168156
AP3S2,intermediate monocyte,spleen,normal,3,390,0.7692307692307693,1.3697229213791555
AP4M1,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.10566639968992
AP5M1,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.1285515245087585
APAF1,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.2480632320634362
APBA3,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.4319265689796687
APBB1IP,intermediate monocyte,spleen,normal,118,390,30.256410256410252,1.3855252756080476
APBB2,intermediate monocyte,spleen,normal,2,390,0.5128205128205128,1.3079902116633302
APBB3,intermediate monocyte,spleen,normal,2,390,0.5128205128205128,1.3247077048101668
