gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
CRIM1,neuron,spleen,normal,1,4,25.0,1.4892011964374134
CRIP2,neuron,spleen,normal,1,4,25.0,1.7240634286874437
CRTC3,neuron,spleen,normal,1,4,25.0,1.8166845105711216
CRY1,neuron,spleen,normal,1,4,25.0,1.1556106506564805
CRYBA2,neuron,spleen,normal,1,4,25.0,2.181370211787934
CRYBG3,neuron,spleen,normal,1,4,25.0,1.3203703313698114
CRYZL1,neuron,spleen,normal,1,4,25.0,1.2520358647936325
CST3,neuron,spleen,normal,4,4,100.0,1.895578198170572
CSTPP1,neuron,spleen,normal,1,4,25.0,1.2207641816914767
CTDSP1,neuron,spleen,normal,1,4,25.0,1.339023538986011
CTDSP2,neuron,spleen,normal,1,4,25.0,1.4665465043432633
CTNNA1,neuron,spleen,normal,1,4,25.0,1.93809410269775
CTNNA2,neuron,spleen,normal,1,4,25.0,1.335794849080551
CUEDC2,neuron,spleen,normal,2,4,50.0,1.4233598156173894
CUTA,neuron,spleen,normal,3,4,75.0,1.6768223685868275
CUTC,neuron,spleen,normal,1,4,25.0,1.1994885610118666
CWC15,neuron,spleen,normal,2,4,50.0,1.526705745186407
CXCL12,neuron,spleen,normal,1,4,25.0,1.178386218008415
CXCL2,neuron,spleen,normal,1,4,25.0,3.341974493703311
CXCL3,neuron,spleen,normal,1,4,25.0,3.449755536644479
CXCL8,neuron,spleen,normal,1,4,25.0,1.909639081826842
CXXC1,neuron,spleen,normal,1,4,25.0,1.1128777762156925
CXXC5,neuron,spleen,normal,1,4,25.0,1.4222468113147309
CYB5A,neuron,spleen,normal,1,4,25.0,1.2021858930299487
CYB5R2,neuron,spleen,normal,1,4,25.0,1.181077923701749
CYBA,neuron,spleen,normal,2,4,50.0,1.3304058541443058
CYCS,neuron,spleen,normal,2,4,50.0,1.3481064864508372
CYRIB,neuron,spleen,normal,1,4,25.0,1.7777126659864992
CYTOR,neuron,spleen,normal,1,4,25.0,1.666579641065536
DAB2,neuron,spleen,normal,1,4,25.0,2.432548428486656
DAD1,neuron,spleen,normal,3,4,75.0,1.607622620240196
DAP,neuron,spleen,normal,1,4,25.0,1.1968047131997657
DAP3,neuron,spleen,normal,1,4,25.0,1.2551603504151525
DAPK1,neuron,spleen,normal,1,4,25.0,1.5454209558999814
DARS1,neuron,spleen,normal,1,4,25.0,1.837179060782839
DAZAP2,neuron,spleen,normal,2,4,50.0,1.7391379893588634
DBH,neuron,spleen,normal,2,4,50.0,1.74734687129374
DBI,neuron,spleen,normal,2,4,50.0,1.520757995948418
DCP1A,neuron,spleen,normal,1,4,25.0,1.2385310039986344
DCP2,neuron,spleen,normal,1,4,25.0,1.2288954651773372
DCTN1,neuron,spleen,normal,1,4,25.0,1.765132056527656
DCTN2,neuron,spleen,normal,2,4,50.0,1.29257155865982
DCTN3,neuron,spleen,normal,2,4,50.0,1.3368873432391162
DCXR,neuron,spleen,normal,2,4,50.0,1.3328913005278142
DDA1,neuron,spleen,normal,1,4,25.0,2.504803660879897
DDAH2,neuron,spleen,normal,2,4,50.0,1.488454229649149
DDOST,neuron,spleen,normal,1,4,25.0,1.1765438200542606
DDT,neuron,spleen,normal,2,4,50.0,1.2423308511604674
DDTL,neuron,spleen,normal,1,4,25.0,1.1888329768743922
DDX17,neuron,spleen,normal,1,4,25.0,1.4513482966383895
DDX23,neuron,spleen,normal,1,4,25.0,1.4552407601238464
DDX49,neuron,spleen,normal,1,4,25.0,1.6352242196384732
DDX5,neuron,spleen,normal,1,4,25.0,1.5937006792700517
DDX55,neuron,spleen,normal,1,4,25.0,1.5248958025875097
DECR1,neuron,spleen,normal,2,4,50.0,1.2579827662983547
DEGS1,neuron,spleen,normal,1,4,25.0,1.150989809379804
DENND10,neuron,spleen,normal,1,4,25.0,1.5472683152366955
DENR,neuron,spleen,normal,1,4,25.0,1.1197393979288903
DERA,neuron,spleen,normal,2,4,50.0,1.1502677162650987
DERL2,neuron,spleen,normal,2,4,50.0,1.3411165034452994
DFFA,neuron,spleen,normal,1,4,25.0,1.1766294774026569
DGUOK,neuron,spleen,normal,2,4,50.0,1.3110252205844
DHPS,neuron,spleen,normal,2,4,50.0,1.7693992936687897
DHRS1,neuron,spleen,normal,1,4,25.0,1.298864950667708
DHRSX_ENSG00000169084,neuron,spleen,normal,2,4,50.0,1.5525664676761544
DHX36,neuron,spleen,normal,1,4,25.0,1.2207641816914767
DHX38,neuron,spleen,normal,2,4,50.0,1.2114807554961415
DHX40,neuron,spleen,normal,1,4,25.0,1.6144187069438254
DHX9,neuron,spleen,normal,1,4,25.0,1.1547858403238331
DKK3,neuron,spleen,normal,1,4,25.0,1.2581473904567648
DLC1,neuron,spleen,normal,2,4,50.0,1.4977757958644986
DLD,neuron,spleen,normal,1,4,25.0,1.6959720034879866
DLGAP4,neuron,spleen,normal,2,4,50.0,1.131355488020218
DLK1,neuron,spleen,normal,1,4,25.0,2.949146358275734
DLST,neuron,spleen,normal,1,4,25.0,1.7670932286670602
DMAC1,neuron,spleen,normal,1,4,25.0,1.4209915034385747
DMTF1,neuron,spleen,normal,1,4,25.0,1.3087788236357716
DMXL2,neuron,spleen,normal,1,4,25.0,1.203088019471974
DNAJA1,neuron,spleen,normal,3,4,75.0,1.3804326209405475
DNAJB1,neuron,spleen,normal,1,4,25.0,1.5359710076692226
DNAJB6,neuron,spleen,normal,2,4,50.0,1.5486626357783215
DNAJC12,neuron,spleen,normal,1,4,25.0,1.1671470467931426
DNAJC13,neuron,spleen,normal,1,4,25.0,1.59523604029034
DNAJC17,neuron,spleen,normal,1,4,25.0,1.1930509863719512
DNAJC18,neuron,spleen,normal,1,4,25.0,2.4191094470248338
DNAJC19,neuron,spleen,normal,1,4,25.0,1.1614211290177343
DNAJC8,neuron,spleen,normal,3,4,75.0,1.3498096826228223
DNAL4,neuron,spleen,normal,1,4,25.0,1.180978698301134
DNTTIP1,neuron,spleen,normal,1,4,25.0,1.2168040711866044
DNTTIP2,neuron,spleen,normal,2,4,50.0,1.1544721942640197
DPH6,neuron,spleen,normal,1,4,25.0,1.8962716451322736
DPM3,neuron,spleen,normal,1,4,25.0,1.511933866023287
DPP3,neuron,spleen,normal,1,4,25.0,1.3813517415589749
DPY30,neuron,spleen,normal,1,4,25.0,1.3074559267712973
DPYSL3,neuron,spleen,normal,1,4,25.0,2.111779273763968
DPYSL4,neuron,spleen,normal,1,4,25.0,1.309323043734535
DRAP1,neuron,spleen,normal,1,4,25.0,1.1642690036389665
DRG1,neuron,spleen,normal,1,4,25.0,1.33699845601136
DRG2,neuron,spleen,normal,1,4,25.0,1.150989809379804
DSTN,neuron,spleen,normal,2,4,50.0,1.624329673064465
DUSP1,neuron,spleen,normal,2,4,50.0,1.3437819843473713
DUSP12,neuron,spleen,normal,1,4,25.0,1.7717629596257412
DUSP2,neuron,spleen,normal,1,4,25.0,2.4198504247990207
DUSP22,neuron,spleen,normal,1,4,25.0,1.4288927663443656
DUSP23,neuron,spleen,normal,1,4,25.0,1.2110463984205246
DUT,neuron,spleen,normal,3,4,75.0,2.052776147835781
DVL2,neuron,spleen,normal,1,4,25.0,1.6121225943386728
DXO,neuron,spleen,normal,1,4,25.0,1.20577503392735
DYM,neuron,spleen,normal,1,4,25.0,1.376875039415488
DYNC1I2,neuron,spleen,normal,1,4,25.0,2.041950734224449
DYNC1LI1,neuron,spleen,normal,1,4,25.0,1.2005547141690305
DYNC1LI2,neuron,spleen,normal,2,4,50.0,1.9669677543882629
DYNC2I2,neuron,spleen,normal,1,4,25.0,1.2048968210178683
DYNC2LI1,neuron,spleen,normal,1,4,25.0,1.552483311152233
DYNLL1,neuron,spleen,normal,4,4,100.0,2.43143760188915
DYNLRB1,neuron,spleen,normal,2,4,50.0,1.736563592464218
DYNLRB2-AS1,neuron,spleen,normal,1,4,25.0,1.396513342784816
DYNLT1,neuron,spleen,normal,3,4,75.0,1.530358598317347
EAPP,neuron,spleen,normal,2,4,50.0,1.6245558120681145
EBNA1BP2,neuron,spleen,normal,1,4,25.0,1.1829024829658976
EBPL,neuron,spleen,normal,1,4,25.0,1.138248304405792
ECH1,neuron,spleen,normal,3,4,75.0,1.413393516998496
EDC3,neuron,spleen,normal,1,4,25.0,1.284073865964932
EDF1,neuron,spleen,normal,4,4,100.0,1.972980063798079
EEA1,neuron,spleen,normal,1,4,25.0,1.751243017044786
EEF1A1,neuron,spleen,normal,4,4,100.0,3.6227815417657663
EEF1B2,neuron,spleen,normal,4,4,100.0,2.492136419401634
EEF1D,neuron,spleen,normal,4,4,100.0,1.5163910686494977
EEF2,neuron,spleen,normal,4,4,100.0,2.9514346948217964
EFCAB2,neuron,spleen,normal,1,4,25.0,1.246294375155123
EFEMP2,neuron,spleen,normal,1,4,25.0,1.275350121730076
EGLN3,neuron,spleen,normal,1,4,25.0,1.284073865964932
EGR1,neuron,spleen,normal,1,4,25.0,1.1603175724752053
EID1,neuron,spleen,normal,3,4,75.0,1.5545111317550713
EIF1,neuron,spleen,normal,4,4,100.0,2.551057037326845
EIF1B,neuron,spleen,normal,4,4,100.0,1.557833885547871
EIF2A,neuron,spleen,normal,3,4,75.0,1.334847271972719
EIF3C,neuron,spleen,normal,1,4,25.0,1.1673710042598149
EIF3D,neuron,spleen,normal,1,4,25.0,1.2299261075599797
EIF3E,neuron,spleen,normal,1,4,25.0,1.1180936554943433
EIF3F,neuron,spleen,normal,1,4,25.0,1.517502754412703
EIF3G,neuron,spleen,normal,1,4,25.0,1.2306585872336009
EIF3H,neuron,spleen,normal,2,4,50.0,1.6297310228496449
EIF3J,neuron,spleen,normal,1,4,25.0,1.5507774711963096
EIF3K,neuron,spleen,normal,2,4,50.0,1.822221454402277
EIF3L,neuron,spleen,normal,2,4,50.0,2.2725990014831536
EIF3M,neuron,spleen,normal,2,4,50.0,1.1911873181886428
EIF4A1,neuron,spleen,normal,1,4,25.0,1.3778671039069963
EIF4A2,neuron,spleen,normal,4,4,100.0,1.7507346476982784
EIF4A3,neuron,spleen,normal,1,4,25.0,1.1547858403238331
EIF4E3,neuron,spleen,normal,1,4,25.0,1.205298362390605
EIF4EBP1,neuron,spleen,normal,3,4,75.0,1.664272108030932
EIF4G2,neuron,spleen,normal,3,4,75.0,2.4107802565393226
EIF5,neuron,spleen,normal,3,4,75.0,1.3241492753028508
EIF5A,neuron,spleen,normal,1,4,25.0,1.2544729450081702
EIPR1,neuron,spleen,normal,1,4,25.0,1.1996109858416963
ELAVL1,neuron,spleen,normal,1,4,25.0,1.1159045818828348
ELAVL3,neuron,spleen,normal,1,4,25.0,1.1441807827074617
ELAVL4,neuron,spleen,normal,1,4,25.0,1.9791848229119384
ELL2,neuron,spleen,normal,1,4,25.0,1.903954152378144
ELMO1,neuron,spleen,normal,2,4,50.0,1.5230826179025798
ELOB,neuron,spleen,normal,4,4,100.0,2.0823710621028155
ELOF1,neuron,spleen,normal,1,4,25.0,1.1977284920562703
ELP6,neuron,spleen,normal,1,4,25.0,1.3590969368880004
EMC4,neuron,spleen,normal,2,4,50.0,1.5160574750661011
EMC6,neuron,spleen,normal,1,4,25.0,1.2661918997521608
EMC7,neuron,spleen,normal,1,4,25.0,1.3590969368880004
EMD,neuron,spleen,normal,1,4,25.0,1.534446114049491
EMP3,neuron,spleen,normal,2,4,50.0,1.937320472200735
EMSY-DT,neuron,spleen,normal,1,4,25.0,1.7872872408999905
ENO1,neuron,spleen,normal,4,4,100.0,1.8412866874832128
ENO2,neuron,spleen,normal,1,4,25.0,2.037120828693247
ENSG00000231754.4,neuron,spleen,normal,1,4,25.0,1.260928747369874
ENSG00000232828.1,neuron,spleen,normal,1,4,25.0,1.482224370267077
ENSG00000239462.2,neuron,spleen,normal,1,4,25.0,1.5830799566900806
ENSG00000247134.8,neuron,spleen,normal,1,4,25.0,1.1267158332647698
ENSG00000253256.1,neuron,spleen,normal,1,4,25.0,1.7806011787521476
ENSG00000257327.1,neuron,spleen,normal,1,4,25.0,1.2667594178801758
ENSG00000262202.4,neuron,spleen,normal,1,4,25.0,1.7819056073700943
ENSG00000272277.1,neuron,spleen,normal,1,4,25.0,1.1057435733147989
ENSG00000275895.8,neuron,spleen,normal,1,4,25.0,1.465732120870186
ENSG00000276345.1,neuron,spleen,normal,1,4,25.0,1.2356477011430596
ENSG00000277067.4,neuron,spleen,normal,1,4,25.0,1.1656113536868138
ENTPD4,neuron,spleen,normal,1,4,25.0,1.155307540911359
ENY2,neuron,spleen,normal,2,4,50.0,1.7347378506620466
EPAS1,neuron,spleen,normal,1,4,25.0,1.2807866547100697
EPB41L3,neuron,spleen,normal,1,4,25.0,1.3925466806722495
EPB41L4A-AS1,neuron,spleen,normal,1,4,25.0,1.289982774463977
EPCAM,neuron,spleen,normal,1,4,25.0,1.5640417584380215
EPHX2,neuron,spleen,normal,1,4,25.0,1.311654913573033
EPM2AIP1,neuron,spleen,normal,1,4,25.0,1.4265636153548655
EPN1,neuron,spleen,normal,1,4,25.0,2.316176284233901
EPN2,neuron,spleen,normal,2,4,50.0,1.6501827841277217
ERCC1,neuron,spleen,normal,1,4,25.0,1.649620216483476
ERF,neuron,spleen,normal,1,4,25.0,2.012889576612761
ERGIC3,neuron,spleen,normal,4,4,100.0,1.61787686097523
ERH,neuron,spleen,normal,3,4,75.0,1.9683676461160025
ERI3,neuron,spleen,normal,1,4,25.0,1.4433514121371966
ERP29,neuron,spleen,normal,1,4,25.0,1.2123078482723069
ERRFI1,neuron,spleen,normal,1,4,25.0,1.532610547590294
ESD,neuron,spleen,normal,1,4,25.0,1.365345098272841
ETFA,neuron,spleen,normal,1,4,25.0,1.118381441644155
ETFB,neuron,spleen,normal,1,4,25.0,1.1220542687204125
ETFRF1,neuron,spleen,normal,1,4,25.0,1.1399291194149184
ETV5,neuron,spleen,normal,1,4,25.0,1.42357024314916
EVL,neuron,spleen,normal,1,4,25.0,1.2033958824415352
EWSR1,neuron,spleen,normal,1,4,25.0,1.5285890301294878
EXOC4,neuron,spleen,normal,1,4,25.0,2.5645464145175096
EXOSC1,neuron,spleen,normal,1,4,25.0,1.3384582131119864
EXOSC4,neuron,spleen,normal,1,4,25.0,1.1120800851369816
EYA4,neuron,spleen,normal,1,4,25.0,1.801279751925634
FABP3,neuron,spleen,normal,1,4,25.0,1.282976005445255
FABP5,neuron,spleen,normal,2,4,50.0,2.745036478239949
FADS1,neuron,spleen,normal,1,4,25.0,1.3407610293124947
FADS2,neuron,spleen,normal,1,4,25.0,1.1475612779230575
FAIM,neuron,spleen,normal,1,4,25.0,1.5490760959211745
FAM114A2,neuron,spleen,normal,1,4,25.0,1.3776564431026126
FAM131B-AS1,neuron,spleen,normal,1,4,25.0,1.865062645243512
FAM133B,neuron,spleen,normal,1,4,25.0,1.136168497294704
FAM162B,neuron,spleen,normal,1,4,25.0,1.4655540121336068
FAM174A,neuron,spleen,normal,2,4,50.0,1.214308199322581
FAM174B,neuron,spleen,normal,1,4,25.0,1.4966060280785185
FAM177A1,neuron,spleen,normal,1,4,25.0,1.1120985843377622
FAM204A,neuron,spleen,normal,1,4,25.0,1.127455074019519
FAM219B,neuron,spleen,normal,1,4,25.0,1.198668913394535
FAM220A,neuron,spleen,normal,1,4,25.0,1.4302306490788046
FAM24B,neuron,spleen,normal,1,4,25.0,1.2667594178801758
FAM32A,neuron,spleen,normal,1,4,25.0,1.5759595027463635
FAM3C,neuron,spleen,normal,1,4,25.0,1.2796951508785914
FAM50A,neuron,spleen,normal,1,4,25.0,1.1792596207228054
FAM53C,neuron,spleen,normal,1,4,25.0,1.1711537439063051
FAM76B,neuron,spleen,normal,1,4,25.0,1.6699074182491445
FAM98C,neuron,spleen,normal,1,4,25.0,1.1930509863719512
FARP1,neuron,spleen,normal,1,4,25.0,1.1893382222854123
FAU,neuron,spleen,normal,4,4,100.0,3.580173523987991
FAXDC2,neuron,spleen,normal,1,4,25.0,1.334593719360745
FBL,neuron,spleen,normal,1,4,25.0,1.7807927461138198
FBRS,neuron,spleen,normal,1,4,25.0,1.2213416408263755
FBXL15,neuron,spleen,normal,1,4,25.0,1.1466089213836748
FBXO16,neuron,spleen,normal,1,4,25.0,1.347943817140563
FBXO22,neuron,spleen,normal,1,4,25.0,1.1968047131997657
FBXO38,neuron,spleen,normal,1,4,25.0,1.2541155604783036
FBXO9,neuron,spleen,normal,1,4,25.0,1.3477243021770364
FCER1G,neuron,spleen,normal,1,4,25.0,2.501530308004637
FCGRT,neuron,spleen,normal,1,4,25.0,1.631011225124321
FCHO2,neuron,spleen,normal,1,4,25.0,1.565084923508152
FDPS,neuron,spleen,normal,1,4,25.0,1.5619461414765567
FEM1B,neuron,spleen,normal,1,4,25.0,1.6721349779917245
FHL1,neuron,spleen,normal,2,4,50.0,1.410909613713808
FIS1,neuron,spleen,normal,3,4,75.0,1.5962279675672155
FKBP1A,neuron,spleen,normal,1,4,25.0,1.1928039831006034
FKBP2,neuron,spleen,normal,3,4,75.0,1.5281977142398244
FKBP8,neuron,spleen,normal,3,4,75.0,1.3829865287914338
FLOT1,neuron,spleen,normal,2,4,50.0,1.5436046041062512
FLVCR1-DT,neuron,spleen,normal,1,4,25.0,1.1580929413254348
FLYWCH2,neuron,spleen,normal,1,4,25.0,1.1874914853774294
FN3KRP,neuron,spleen,normal,1,4,25.0,1.275350121730076
FOLR1,neuron,spleen,normal,1,4,25.0,1.4826102256128424
FOS,neuron,spleen,normal,3,4,75.0,2.8742946212742697
FOXN3,neuron,spleen,normal,1,4,25.0,2.041068306298716
FOXP1,neuron,spleen,normal,1,4,25.0,1.5826326657192198
FPGS,neuron,spleen,normal,1,4,25.0,1.1564367686689372
FRG1,neuron,spleen,normal,2,4,50.0,1.220007690376812
FRMD6,neuron,spleen,normal,1,4,25.0,1.3913187786057366
FRS3,neuron,spleen,normal,1,4,25.0,1.1640517542589757
FSCN1,neuron,spleen,normal,3,4,75.0,1.6863256056853178
FTH1,neuron,spleen,normal,4,4,100.0,3.829736157294337
FTL,neuron,spleen,normal,4,4,100.0,3.821730815533869
FUBP1,neuron,spleen,normal,1,4,25.0,1.309323043734535
FUCA2,neuron,spleen,normal,2,4,50.0,1.2209634432200849
FUNDC2,neuron,spleen,normal,1,4,25.0,1.7442652329564003
FUOM,neuron,spleen,normal,1,4,25.0,1.3203561374525412
FUS,neuron,spleen,normal,3,4,75.0,1.5719299721060584
FXR1,neuron,spleen,normal,2,4,50.0,1.330127867179303
FXYD2,neuron,spleen,normal,1,4,25.0,1.7911040924548725
FXYD6,neuron,spleen,normal,1,4,25.0,1.2721131986344048
FXYD7,neuron,spleen,normal,1,4,25.0,1.3049683542427557
FYN,neuron,spleen,normal,2,4,50.0,1.1672928602377692
FYTTD1,neuron,spleen,normal,2,4,50.0,1.238459216411082
G0S2,neuron,spleen,normal,1,4,25.0,2.732564154948426
G3BP1,neuron,spleen,normal,2,4,50.0,1.1795479433926133
G3BP2,neuron,spleen,normal,3,4,75.0,1.2044325053580809
GAB2,neuron,spleen,normal,1,4,25.0,1.9530524745026592
GABARAP,neuron,spleen,normal,3,4,75.0,2.8345307103313444
GABARAPL1,neuron,spleen,normal,1,4,25.0,1.289595295256898
GABARAPL2,neuron,spleen,normal,4,4,100.0,1.9842446210523637
GABRB1,neuron,spleen,normal,1,4,25.0,1.3454937896924928
GADD45GIP1,neuron,spleen,normal,1,4,25.0,1.4018797306033313
GAL,neuron,spleen,normal,2,4,50.0,3.863013327345852
GALK2,neuron,spleen,normal,1,4,25.0,1.1458554790580886
GAMT,neuron,spleen,normal,2,4,50.0,1.4748979087138736
GAP43,neuron,spleen,normal,1,4,25.0,1.955574775094268
GAPDH,neuron,spleen,normal,4,4,100.0,3.0088272795118294
GARIN5A,neuron,spleen,normal,1,4,25.0,1.1930509863719512
GAS8,neuron,spleen,normal,1,4,25.0,1.7785245203557132
GATA2,neuron,spleen,normal,1,4,25.0,2.797909908242964
GATA2-AS1,neuron,spleen,normal,1,4,25.0,1.2551583332556069
GATD1-DT,neuron,spleen,normal,1,4,25.0,1.339413135732288
GCN1,neuron,spleen,normal,1,4,25.0,1.4265636153548655
GDAP1L1,neuron,spleen,normal,2,4,50.0,1.6230675648641562
GDI1,neuron,spleen,normal,2,4,50.0,1.9993251479204583
GDI2,neuron,spleen,normal,3,4,75.0,1.3013396678482902
GEMIN8,neuron,spleen,normal,1,4,25.0,1.1781105596816754
GET4,neuron,spleen,normal,1,4,25.0,1.8399669798648168
GFUS,neuron,spleen,normal,2,4,50.0,1.1297433487996835
GGA3,neuron,spleen,normal,1,4,25.0,1.6621677086265267
GIGYF1,neuron,spleen,normal,1,4,25.0,1.322588277963693
GIHCG,neuron,spleen,normal,1,4,25.0,2.840275338123917
GIN1,neuron,spleen,normal,1,4,25.0,1.3938713024506062
GLCCI1,neuron,spleen,normal,1,4,25.0,1.379458667982133
GLMN,neuron,spleen,normal,1,4,25.0,1.121736337259815
GLOD4,neuron,spleen,normal,1,4,25.0,1.9057429142873687
GLRB,neuron,spleen,normal,1,4,25.0,1.099485943696788
GLUL,neuron,spleen,normal,2,4,50.0,1.6419141679161724
GMCL1,neuron,spleen,normal,1,4,25.0,1.125814593164178
GMDS,neuron,spleen,normal,1,4,25.0,1.6994457038665272
GMPR2,neuron,spleen,normal,1,4,25.0,1.736160353174807
GNAI1,neuron,spleen,normal,1,4,25.0,1.500173814484286
GNAO1,neuron,spleen,normal,1,4,25.0,1.3755874051863852
GNAS,neuron,spleen,normal,2,4,50.0,1.793005410234375
GNG2,neuron,spleen,normal,2,4,50.0,1.399524154211782
GNG5,neuron,spleen,normal,2,4,50.0,1.4853291559782569
GNL3,neuron,spleen,normal,1,4,25.0,1.364122304397371
GOLM1,neuron,spleen,normal,1,4,25.0,1.1958525837193743
GPATCH2L,neuron,spleen,normal,1,4,25.0,1.325325344047828
GPBP1,neuron,spleen,normal,1,4,25.0,1.5095429577761297
GPC2,neuron,spleen,normal,1,4,25.0,1.1827140885009475
GPHN,neuron,spleen,normal,1,4,25.0,1.4104633249382983
GPI,neuron,spleen,normal,1,4,25.0,1.844917404378504
GPN3,neuron,spleen,normal,1,4,25.0,1.305346412677949
GPR157,neuron,spleen,normal,1,4,25.0,2.06335306654964
GPRC5B,neuron,spleen,normal,1,4,25.0,1.1315794641133978
GPX4,neuron,spleen,normal,3,4,75.0,1.6832008097405189
GRAMD1A,neuron,spleen,normal,1,4,25.0,1.17409344681464
GRB2,neuron,spleen,normal,2,4,50.0,1.320072272150354
GRINA,neuron,spleen,normal,2,4,50.0,1.9851739731184568
GRK2,neuron,spleen,normal,1,4,25.0,1.6268244548744737
GRK4,neuron,spleen,normal,1,4,25.0,1.177616404682345
GSE1,neuron,spleen,normal,1,4,25.0,1.1605870931912183
GSK3A,neuron,spleen,normal,1,4,25.0,1.7417869895933888
GSPT1,neuron,spleen,normal,1,4,25.0,1.2897032266596231
GSTK1,neuron,spleen,normal,1,4,25.0,1.1098286724650148
GSTP1,neuron,spleen,normal,4,4,100.0,2.004497080170368
GTF2A2,neuron,spleen,normal,2,4,50.0,1.4021407008301383
GTF2B,neuron,spleen,normal,1,4,25.0,1.1729443241102264
GTF2H1,neuron,spleen,normal,2,4,50.0,1.326112701953024
GTF2I,neuron,spleen,normal,3,4,75.0,1.116371103008834
GTF3A,neuron,spleen,normal,1,4,25.0,1.5863394789821077
GTF3C2,neuron,spleen,normal,1,4,25.0,1.2149550536489415
GTF3C6,neuron,spleen,normal,2,4,50.0,1.165712228460145
GUK1,neuron,spleen,normal,3,4,75.0,1.6077839769315208
GUSB,neuron,spleen,normal,1,4,25.0,1.1827140885009475
H1-0,neuron,spleen,normal,2,4,50.0,1.5211314796362976
H1-2,neuron,spleen,normal,1,4,25.0,2.26296605890916
H2AC21,neuron,spleen,normal,1,4,25.0,1.533398998122261
H2AC25,neuron,spleen,normal,3,4,75.0,1.479355873847166
H2AC6,neuron,spleen,normal,1,4,25.0,1.14831912535155
H2AZ1,neuron,spleen,normal,4,4,100.0,2.242678694830892
H2AZ2,neuron,spleen,normal,4,4,100.0,1.774057589542063
H2BC4,neuron,spleen,normal,1,4,25.0,1.7537480465676702
H3-3A,neuron,spleen,normal,4,4,100.0,2.9535795483159437
H3-3B,neuron,spleen,normal,4,4,100.0,3.539504750036849
H4C12,neuron,spleen,normal,1,4,25.0,1.6937647019442943
H4C3,neuron,spleen,normal,3,4,75.0,2.490115896406103
H4C9,neuron,spleen,normal,1,4,25.0,1.6729918986963974
HACD1,neuron,spleen,normal,1,4,25.0,1.1958525837193743
HACD3,neuron,spleen,normal,1,4,25.0,1.4576553808029264
HADH,neuron,spleen,normal,1,4,25.0,1.1808357975329933
HAND2-AS1,neuron,spleen,normal,2,4,50.0,1.9156278520368235
HAUS1,neuron,spleen,normal,1,4,25.0,1.3859669823464025
HBA1,neuron,spleen,normal,1,4,25.0,2.8912900114815887
HBA2,neuron,spleen,normal,1,4,25.0,2.792844353467427
HBG1,neuron,spleen,normal,2,4,50.0,1.4836723748642189
HBG2,neuron,spleen,normal,1,4,25.0,2.622994825927889
HBP1,neuron,spleen,normal,2,4,50.0,1.3930319717507285
HBS1L,neuron,spleen,normal,1,4,25.0,1.235454229351507
HCFC1R1,neuron,spleen,normal,1,4,25.0,1.7442652329564003
HCST,neuron,spleen,normal,1,4,25.0,1.9803234852316791
HDAC2,neuron,spleen,normal,4,4,100.0,2.08659309689358
HDAC3,neuron,spleen,normal,1,4,25.0,1.2168561660894448
HDAC5,neuron,spleen,normal,1,4,25.0,1.5971704548415149
HDC,neuron,spleen,normal,1,4,25.0,2.0070111577523715
HDGF,neuron,spleen,normal,1,4,25.0,1.451252256781004
HDGFL3,neuron,spleen,normal,2,4,50.0,1.2668279027384075
HDHD2,neuron,spleen,normal,1,4,25.0,1.391224967165496
HEATR6,neuron,spleen,normal,1,4,25.0,1.286275991585284
HELZ,neuron,spleen,normal,1,4,25.0,1.693665879167067
HERC2,neuron,spleen,normal,1,4,25.0,1.7977477668399462
HERPUD1,neuron,spleen,normal,2,4,50.0,1.7909959908063082
HHEX,neuron,spleen,normal,1,4,25.0,1.2052029329390357
HHLA3,neuron,spleen,normal,1,4,25.0,1.6217727634875252
HIBADH,neuron,spleen,normal,1,4,25.0,1.425560773647421
HIF1A,neuron,spleen,normal,1,4,25.0,1.1829024829658976
HIGD2A,neuron,spleen,normal,3,4,75.0,1.618176972336278
HIKESHI,neuron,spleen,normal,1,4,25.0,1.4113610213218712
HINT1,neuron,spleen,normal,4,4,100.0,2.002134185612047
HINT2,neuron,spleen,normal,1,4,25.0,1.2227287648773082
HLA-C,neuron,spleen,normal,1,4,25.0,1.241535987548871
HLA-DPB1,neuron,spleen,normal,1,4,25.0,1.1579154689782487
HLA-DRB5,neuron,spleen,normal,1,4,25.0,1.7977477668399462
HLA-E,neuron,spleen,normal,1,4,25.0,1.4974459971767136
HM13,neuron,spleen,normal,1,4,25.0,1.1353740844754254
HMG20B,neuron,spleen,normal,1,4,25.0,2.3638927254286464
HMGA1,neuron,spleen,normal,1,4,25.0,1.3628619587540451
HMGB1,neuron,spleen,normal,4,4,100.0,1.864551096038498
HMGB2,neuron,spleen,normal,1,4,25.0,2.177063315004067
HMGB3,neuron,spleen,normal,1,4,25.0,1.1870775315705462
HMGN1,neuron,spleen,normal,3,4,75.0,1.6975903784926551
HMGN2,neuron,spleen,normal,4,4,100.0,2.4207010473096866
HMGN3,neuron,spleen,normal,3,4,75.0,1.7277566456470437
HNRNPA1,neuron,spleen,normal,4,4,100.0,3.752595754973181
HNRNPA2B1,neuron,spleen,normal,1,4,25.0,1.492998576162324
HNRNPC,neuron,spleen,normal,4,4,100.0,1.7643174556831367
