gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ANKRA2,early lymphoid progenitor,spleen,normal,4,115,3.4782608695652173,1.2726964682137316
ANKRD10,early lymphoid progenitor,spleen,normal,22,115,19.130434782608692,1.429855119200498
ANKRD11,early lymphoid progenitor,spleen,normal,14,115,12.173913043478262,1.372845378403173
ANKRD12,early lymphoid progenitor,spleen,normal,18,115,15.65217391304348,1.41984220060512
ANKRD13A,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.1898106832438264
ANKRD13C,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.277981967038583
ANKRD13D,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.3498558803899492
ANKRD27,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.3675367702962364
ANKRD28,early lymphoid progenitor,spleen,normal,21,115,18.26086956521739,1.719854929129096
ANKRD34A,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.3952527290968526
ANKRD36B,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.386084270148931
ANKRD37,early lymphoid progenitor,spleen,normal,19,115,16.52173913043478,1.6258287460321594
ANKRD46,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.13118894874644
ANKRD49,early lymphoid progenitor,spleen,normal,5,115,4.3478260869565215,1.3693449749828277
ANKRD54,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.2368891204256751
ANKRD6,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.3272886129746742
ANKS3,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.1019467676009236
ANKZF1,early lymphoid progenitor,spleen,normal,7,115,6.086956521739131,1.3332027684355914
ANLN,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.1096802138854434
ANO10,early lymphoid progenitor,spleen,normal,5,115,4.3478260869565215,1.2436219251241547
ANP32A,early lymphoid progenitor,spleen,normal,66,115,57.391304347826086,1.5800569981700023
ANP32B,early lymphoid progenitor,spleen,normal,101,115,87.82608695652175,2.11494372051117
ANP32E,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.346946444230977
ANTKMT,early lymphoid progenitor,spleen,normal,4,115,3.4782608695652173,1.3077531675708944
ANXA1,early lymphoid progenitor,spleen,normal,7,115,6.086956521739131,1.907271941004874
ANXA11,early lymphoid progenitor,spleen,normal,14,115,12.173913043478262,1.2738143666102035
ANXA2,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.2536509552515254
ANXA3,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.392294753451132
ANXA4,early lymphoid progenitor,spleen,normal,4,115,3.4782608695652173,1.2279046302298442
ANXA5,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.1353487711703008
ANXA6,early lymphoid progenitor,spleen,normal,19,115,16.52173913043478,1.4132959929570206
ANXA7,early lymphoid progenitor,spleen,normal,6,115,5.217391304347826,1.4913467874221504
AOAH,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.3381219123358925
AP1AR,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.3234669109963693
AP1G1,early lymphoid progenitor,spleen,normal,4,115,3.4782608695652173,1.3488474286461918
AP1G2,early lymphoid progenitor,spleen,normal,15,115,13.043478260869565,1.3879585204660652
AP1M1,early lymphoid progenitor,spleen,normal,9,115,7.82608695652174,1.2691223634205375
AP1S2,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.1557584972189805
AP2A2,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.1571122905928768
AP2B1,early lymphoid progenitor,spleen,normal,6,115,5.217391304347826,1.3503104802331578
AP2M1,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.1091398185761674
AP2S1,early lymphoid progenitor,spleen,normal,35,115,30.434782608695656,1.4027198191194783
AP3M2,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.3304822455735816
AP3S1,early lymphoid progenitor,spleen,normal,22,115,19.130434782608692,1.5050548726355328
AP3S2,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.4540126712668056
AP5M1,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.389613283368128
APBA3,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.3343817702189134
APBB1IP,early lymphoid progenitor,spleen,normal,6,115,5.217391304347826,1.2499009836009618
APEX1,early lymphoid progenitor,spleen,normal,92,115,80.0,1.7726457258055597
APH1A,early lymphoid progenitor,spleen,normal,19,115,16.52173913043478,1.373005069013064
APH1B,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.3489316553376416
API5,early lymphoid progenitor,spleen,normal,8,115,6.956521739130435,1.3293328495073984
APIP,early lymphoid progenitor,spleen,normal,6,115,5.217391304347826,1.2066978786283744
APLP2,early lymphoid progenitor,spleen,normal,8,115,6.956521739130435,1.4152135546130002
APOBEC2,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.2913879600543638
APOBEC3C,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.4120990800100637
APOBEC3F,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.140632042268809
APOBEC3G,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.1500300100046692
APOC1,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.2264937323760592
APOL2,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.2332148589243837
APOL3,early lymphoid progenitor,spleen,normal,4,115,3.4782608695652173,1.3618185722464955
APOLD1,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.566737073752012
APOM,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.2861737712753272
APP,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.5898345124548696
APPAT,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.3448331835863252
APPBP2,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.1675551311402628
APPL1,early lymphoid progenitor,spleen,normal,24,115,20.869565217391305,1.4347794570142638
APPL2,early lymphoid progenitor,spleen,normal,4,115,3.4782608695652173,1.2653052508956837
APRT,early lymphoid progenitor,spleen,normal,80,115,69.56521739130434,1.7205870301149404
AQP3,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.796355165612656
ARAF,early lymphoid progenitor,spleen,normal,6,115,5.217391304347826,1.2405799073995565
ARAP1,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.2476173455304145
ARAP2,early lymphoid progenitor,spleen,normal,5,115,4.3478260869565215,1.3056885743958175
AREG,early lymphoid progenitor,spleen,normal,46,115,40.0,2.2283385472066057
ARF1,early lymphoid progenitor,spleen,normal,60,115,52.17391304347826,1.5695959435207112
ARF3,early lymphoid progenitor,spleen,normal,22,115,19.130434782608692,1.364028569254348
ARF4,early lymphoid progenitor,spleen,normal,24,115,20.869565217391305,1.388944519177764
ARF5,early lymphoid progenitor,spleen,normal,45,115,39.130434782608695,1.5148554405901915
ARFGAP2,early lymphoid progenitor,spleen,normal,13,115,11.304347826086955,1.3760315284882705
ARFGAP3,early lymphoid progenitor,spleen,normal,10,115,8.695652173913043,1.333621724654156
ARFIP1,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.232231961907173
ARG2,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.252295747852589
ARGLU1,early lymphoid progenitor,spleen,normal,9,115,7.82608695652174,1.415048976878707
ARHGAP10,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.178025423036968
ARHGAP15,early lymphoid progenitor,spleen,normal,39,115,33.91304347826087,1.40589858591895
ARHGAP17,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.3947120152566033
ARHGAP18,early lymphoid progenitor,spleen,normal,11,115,9.565217391304348,1.4034490793324574
ARHGAP21,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.227986023921238
ARHGAP23,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.211578342970971
ARHGAP25,early lymphoid progenitor,spleen,normal,9,115,7.82608695652174,1.285119008330801
ARHGAP26,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.2730769378064846
ARHGAP33,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.170673227501367
ARHGAP4,early lymphoid progenitor,spleen,normal,22,115,19.130434782608692,1.390567624723996
ARHGAP42,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.5833049142796527
ARHGAP45,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.359853936551063
ARHGAP9,early lymphoid progenitor,spleen,normal,23,115,20.0,1.4603479058629854
ARHGDIA,early lymphoid progenitor,spleen,normal,35,115,30.434782608695656,1.444170916491703
ARHGDIB,early lymphoid progenitor,spleen,normal,108,115,93.91304347826087,2.4130481823355474
ARHGEF1,early lymphoid progenitor,spleen,normal,13,115,11.304347826086955,1.3835635942391282
ARHGEF17,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.4209340008080078
ARHGEF2,early lymphoid progenitor,spleen,normal,5,115,4.3478260869565215,1.3737142151992277
ARHGEF3,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.4315142896007953
ARHGEF35-AS1,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.8120157112511897
ARID3A,early lymphoid progenitor,spleen,normal,14,115,12.173913043478262,1.4909192876382351
ARID4A,early lymphoid progenitor,spleen,normal,15,115,13.043478260869565,1.3485654694043645
